,Date,Open,High,Low,Close,Volume,Change
0,2005-10-18,11000,11300,9650,10050,1274842,-8.64
1,2005-10-19,10050,10050,9060,9440,195856,-6.07
2,2005-10-20,9600,10850,9440,10850,574777,14.94
3,2005-10-21,11400,12450,10750,12450,1261547,14.75
4,2005-10-24,12700,14300,12600,14300,479813,14.86
5,2005-10-25,16100,16100,12400,13000,863719,-9.09
6,2005-10-26,13150,14950,12000,14950,597217,15.0
7,2005-10-27,15150,15300,13800,14000,408596,-6.35
8,2005-10-28,13500,14800,13500,13850,246695,-1.07
9,2005-10-31,13850,14350,13150,13250,193546,-4.33
10,2005-11-01,12800,13250,12300,12600,238474,-4.91
11,2005-11-02,12400,14450,12400,14450,464878,14.68
12,2005-11-03,14900,16600,14400,15300,700029,5.88
13,2005-11-04,15450,16250,15100,15900,180439,3.92
14,2005-11-07,16300,16950,15400,15900,199559,0.0
15,2005-11-08,16050,16800,15200,15200,181277,-4.4
16,2005-11-09,15000,15150,14100,14450,196406,-4.93
17,2005-11-10,14400,16300,14300,15850,236850,9.69
18,2005-11-11,15600,16250,15000,15650,186349,-1.26
19,2005-11-14,15700,16450,15100,15100,499168,-3.51
20,2005-11-15,14800,15100,13900,14500,262215,-3.97
21,2005-11-16,14250,14700,14000,14250,171442,-1.72
22,2005-11-17,14400,16350,14250,15700,733697,10.18
23,2005-11-18,15700,17650,14950,16550,3877913,5.41
24,2005-11-21,17000,17850,16000,16700,1369741,0.91
25,2005-11-22,16500,16650,15900,15900,580222,-4.79
26,2005-11-23,15900,17300,15800,16900,1408411,6.29
27,2005-11-24,17650,18200,17100,17650,1535509,4.44
28,2005-11-25,18500,18500,17400,17650,957241,0.0
29,2005-11-28,17850,17900,17000,17400,712200,-1.42
30,2005-11-29,17400,17600,16800,17100,501611,-1.72
31,2005-11-30,16850,18100,16100,18100,819482,5.85
32,2005-12-01,18200,18550,17700,17700,1067236,-2.21
33,2005-12-02,17800,18550,17300,17700,1145377,0.0
34,2005-12-05,17750,18800,17700,18150,1240432,2.54
35,2005-12-06,18050,18150,16900,17400,633192,-4.13
36,2005-12-07,17250,17650,16150,16600,679397,-4.6
37,2005-12-08,16900,17550,16700,17450,737022,5.12
38,2005-12-09,17450,19150,17300,18300,1862342,4.87
39,2005-12-12,18900,18900,18300,18450,666871,0.82
40,2005-12-13,18600,18600,17600,17850,587278,-3.25
41,2005-12-14,17700,17950,17550,17950,484561,0.56
42,2005-12-15,18150,18200,17100,17250,573005,-3.9
43,2005-12-16,16500,17000,16150,16600,520479,-3.77
44,2005-12-19,16800,17000,15750,15750,855430,-5.12
45,2005-12-20,15600,15750,14800,15100,688108,-4.13
46,2005-12-21,15100,15500,14750,14750,489212,-2.32
47,2005-12-22,14900,15050,12550,13100,1388806,-11.19
48,2005-12-23,13150,14100,12500,13950,832761,6.49
49,2005-12-26,13800,14250,13500,13600,606812,-2.51
50,2005-12-27,13600,13900,12850,13500,517782,-0.74
51,2005-12-28,13350,15000,13350,14500,601188,7.41
52,2005-12-29,14500,14950,13950,14500,526134,0.0
53,2006-01-02,14800,14850,14250,14650,347415,1.03
54,2006-01-03,14850,15450,13800,15250,787608,4.1
55,2006-01-04,15500,16650,15300,16100,1042758,5.57
56,2006-01-05,16200,16250,15150,15700,308809,-2.48
57,2006-01-06,15750,16050,15400,15600,288544,-0.64
58,2006-01-09,15600,15950,14350,14350,345279,-8.01
59,2006-01-10,14350,14700,13750,14500,254580,1.05
60,2006-01-11,14500,14500,13850,14150,286720,-2.41
61,2006-01-12,14150,15000,14150,14550,288666,2.83
62,2006-01-13,14600,16150,14400,15700,664976,7.9
63,2006-01-16,16000,17050,15700,16800,1115196,7.01
64,2006-01-17,16600,16800,15900,16000,479538,-4.76
65,2006-01-18,15800,16800,15750,16500,1217048,3.13
66,2006-01-19,16950,18250,16550,17750,1879837,7.58
67,2006-01-20,17800,18350,17200,17900,1358203,0.85
68,2006-01-23,17500,18350,16050,16700,663119,-6.7
69,2006-01-24,16750,18300,16350,18300,1124821,9.58
70,2006-01-25,18500,19550,18000,18350,1528097,0.27
71,2006-01-26,18600,20400,18350,20000,1692568,8.99
72,2006-01-27,20300,20400,19350,19700,760949,-1.5
73,2006-01-31,19700,20400,18950,19100,785750,-3.05
74,2006-02-01,18800,19150,17850,18800,758712,-1.57
75,2006-02-02,19300,19550,18450,18500,539191,-1.6
76,2006-02-03,17850,19200,17650,19000,503664,2.7
77,2006-02-06,19100,19650,18800,19100,533771,0.53
78,2006-02-07,18900,20000,18300,19200,1832160,0.52
79,2006-02-08,19500,20750,19300,19600,969228,2.08
80,2006-02-09,20050,20200,19000,19000,465384,-3.06
81,2006-02-10,19000,20400,18650,20250,660978,6.58
82,2006-02-13,20850,21100,20200,20350,513892,0.49
83,2006-02-14,20000,21600,19800,21600,410401,6.14
84,2006-02-15,21600,22150,20850,21200,561967,-1.85
85,2006-02-16,21500,23500,21350,21700,840634,2.36
86,2006-02-17,21900,22350,21300,21800,413029,0.46
87,2006-02-20,22150,22150,21500,21500,316258,-1.38
88,2006-02-21,21250,21450,20450,20550,450307,-4.42
89,2006-02-22,20400,21100,20350,20700,340125,0.73
90,2006-02-23,20750,21050,20550,20750,333783,0.24
91,2006-02-24,20600,21650,20600,21500,481375,3.61
92,2006-02-27,21300,21500,20750,20900,240853,-2.79
93,2006-02-28,20800,21500,20500,21200,366559,1.44
94,2006-03-02,21200,21400,20100,20100,302035,-5.19
95,2006-03-03,19950,20350,18850,20100,628691,0.0
96,2006-03-06,20000,20100,19400,19400,231164,-3.48
97,2006-03-07,19100,19300,18500,18550,334242,-4.38
98,2006-03-08,18300,18800,17900,17900,308751,-3.5
99,2006-03-09,18100,18800,18000,18200,305352,1.68
100,2006-03-10,18200,18350,17800,17800,269110,-2.2
101,2006-03-13,17850,18300,17200,17200,444567,-3.37
102,2006-03-14,17100,17750,16800,17500,320725,1.74
103,2006-03-15,17650,18700,17600,18450,434061,5.43
104,2006-03-16,18450,18850,18000,18000,257938,-2.44
105,2006-03-17,17800,18200,17600,17800,167094,-1.11
106,2006-03-20,17700,18300,17700,17750,143191,-0.28
107,2006-03-21,17750,17800,17200,17250,280356,-2.82
108,2006-03-22,17100,17250,16500,16600,252428,-3.77
109,2006-03-23,16950,17350,16700,16950,234605,2.11
110,2006-03-24,16850,17100,16450,16650,152864,-1.77
111,2006-03-27,16600,16850,16400,16650,120749,0.0
112,2006-03-28,16600,17250,15850,17000,251477,2.1
113,2006-03-29,16800,17350,16550,16650,136479,-2.06
114,2006-03-30,16800,17800,16700,17650,313790,6.01
115,2006-03-31,17750,18050,17550,17800,199069,0.85
116,2006-04-03,17700,18300,17500,17850,188200,0.28
117,2006-04-04,18100,19250,18000,19100,585851,7.0
118,2006-04-05,19200,19700,18850,19250,285473,0.79
119,2006-04-06,19400,20300,19100,20000,471416,3.9
120,2006-04-07,19850,20500,19850,20200,462653,1.0
121,2006-04-10,19950,20550,19950,20550,359302,1.73
122,2006-04-11,20550,20700,19450,20150,244474,-1.95
123,2006-04-12,19700,20150,19300,19300,186491,-4.22
124,2006-04-13,19550,20350,19500,19800,178147,2.59
125,2006-04-14,19750,20950,19750,20800,442525,5.05
126,2006-04-17,20750,20800,20250,20400,132581,-1.92
127,2006-04-18,20050,20450,19900,19900,170410,-2.45
128,2006-04-19,20200,20500,19700,19850,493586,-0.25
129,2006-04-20,19900,20550,19350,20350,320362,2.52
130,2006-04-21,20550,20850,19900,19900,237344,-2.21
131,2006-04-24,19650,20200,19350,19900,192026,0.0
132,2006-04-25,20050,20450,19700,20300,212166,2.01
133,2006-04-26,20500,21250,19850,20050,407713,-1.23
134,2006-04-27,19950,20200,19650,19650,165673,-2.0
135,2006-04-28,19900,19900,18400,18400,244945,-6.36
136,2006-05-02,18100,18500,17450,17850,240901,-2.99
137,2006-05-03,17700,19500,17700,19000,193560,6.44
138,2006-05-04,18950,19450,18500,19000,115280,0.0
139,2006-05-08,19350,19600,18900,19300,66528,1.58
140,2006-05-09,19100,19300,18500,19050,70509,-1.3
141,2006-05-10,19050,19200,18700,18800,48563,-1.31
142,2006-05-11,18900,18900,18250,18450,79980,-1.86
143,2006-05-12,18000,18650,18000,18650,63669,1.08
144,2006-05-15,18150,18700,18150,18500,46147,-0.8
145,2006-05-16,18400,19100,18400,18500,124208,0.0
146,2006-05-17,18800,19750,18600,19700,252266,6.49
147,2006-05-18,18900,19350,18300,18750,84924,-4.82
148,2006-05-19,18500,19450,18250,19400,92096,3.47
149,2006-05-22,19700,19700,19100,19300,126929,-0.52
150,2006-05-23,19350,19350,18600,19000,81588,-1.55
151,2006-05-24,19100,19100,17800,18650,118975,-1.84
152,2006-05-25,18750,18850,17650,18300,127727,-1.88
153,2006-05-26,18300,18600,18000,18100,157098,-1.09
154,2006-05-29,18100,18100,17650,17800,115666,-1.66
155,2006-05-30,17600,17900,17050,17800,95497,0.0
156,2006-06-01,17500,17800,16700,17550,145436,-1.4
157,2006-06-02,17550,18200,17050,17500,123981,-0.28
158,2006-06-05,17350,17400,16200,16400,146682,-6.29
159,2006-06-07,15800,16400,15400,15850,159084,-3.35
160,2006-06-08,15500,15800,14400,14800,378077,-6.62
161,2006-06-09,15000,15200,14550,14950,124065,1.01
162,2006-06-12,14950,15650,14300,15400,339721,3.01
163,2006-06-13,14900,14950,14200,14300,163459,-7.14
164,2006-06-14,13850,14550,13800,14300,114131,0.0
165,2006-06-15,14600,14600,13900,14000,92902,-2.1
166,2006-06-16,14450,16000,14350,15250,333539,8.93
167,2006-06-19,15150,15600,14500,15450,123563,1.31
168,2006-06-20,15050,15700,14900,15450,104641,0.0
169,2006-06-21,15500,16050,15350,15750,98490,1.94
170,2006-06-22,16000,16000,15450,15750,86165,0.0
171,2006-06-23,15500,15950,15400,15750,33620,0.0
172,2006-06-26,15500,15950,15500,15900,35627,0.95
173,2006-06-27,16200,16200,15800,15800,15459,-0.63
174,2006-06-28,15350,15650,15250,15500,32227,-1.9
175,2006-06-29,15800,16300,15600,15900,38124,2.58
176,2006-06-30,16500,16850,16050,16850,57445,5.97
177,2006-07-03,16850,17400,16500,17200,57074,2.08
178,2006-07-04,17600,17600,16950,17300,28596,0.58
179,2006-07-05,16500,17400,16500,17050,34815,-1.45
180,2006-07-06,17000,17100,16400,16500,16008,-3.23
181,2006-07-07,16550,17150,16550,16900,21104,2.42
182,2006-07-10,16600,17450,16600,17150,13629,1.48
183,2006-07-11,17050,17250,17000,17200,41798,0.29
184,2006-07-12,17500,18500,17150,18100,104079,5.23
185,2006-07-13,18200,18800,18000,18500,180085,2.21
186,2006-07-14,17950,18550,17900,18400,49111,-0.54
187,2006-07-18,18150,18200,17750,18000,82846,-2.17
188,2006-07-19,18000,18250,17050,17400,102628,-3.33
189,2006-07-20,17900,18150,17750,18000,126670,3.45
190,2006-07-21,17800,18300,17700,18250,33082,1.39
191,2006-07-24,18300,18300,18000,18100,28112,-0.82
192,2006-07-25,18250,19100,18250,18750,61289,3.59
193,2006-07-26,18750,19450,18600,19200,64162,2.4
194,2006-07-27,19400,19400,19000,19350,24556,0.78
195,2006-07-28,19400,19500,19100,19400,19279,0.26
196,2006-07-31,19500,19600,19150,19400,20779,0.0
197,2006-08-01,19150,19400,18800,18800,20543,-3.09
198,2006-08-02,18550,19200,18550,18650,8640,-0.8
199,2006-08-03,18700,19200,18300,18350,22212,-1.61
200,2006-08-04,18750,18750,18350,18500,20109,0.82
201,2006-08-07,18500,19200,17750,17750,101939,-4.05
202,2006-08-08,17550,17850,17400,17500,31931,-1.41
203,2006-08-09,17600,17800,17300,17450,40824,-0.29
204,2006-08-10,17200,17850,17050,17850,56869,2.29
205,2006-08-11,17900,18200,17650,17700,18780,-0.84
206,2006-08-14,17400,17900,17300,17300,17195,-2.26
207,2006-08-16,17400,17750,16850,16850,29595,-2.6
208,2006-08-17,16950,17200,16650,17000,278652,0.89
209,2006-08-18,17100,17100,16700,16700,28355,-1.76
210,2006-08-21,16650,16950,15900,16050,59995,-3.89
211,2006-08-22,16000,16300,15850,16300,27446,1.56
212,2006-08-23,16300,17100,16100,16900,40631,3.68
213,2006-08-24,16600,16900,16600,16850,9263,-0.3
214,2006-08-25,16700,17400,16650,17250,37300,2.37
215,2006-08-28,17500,18350,17450,18100,83683,4.93
216,2006-08-29,18050,18350,18000,18150,37455,0.28
217,2006-08-30,18150,18650,17950,18350,127081,1.1
218,2006-08-31,18500,18500,18200,18350,77832,0.0
219,2006-09-01,18350,18500,18150,18400,156288,0.27
220,2006-09-04,18600,18600,17700,17700,40713,-3.8
221,2006-09-05,17950,18100,17800,18000,49998,1.69
222,2006-09-06,18100,18300,17850,17850,45286,-0.83
223,2006-09-07,17550,18200,17550,18200,30800,1.96
224,2006-09-08,18200,18500,18050,18500,152458,1.65
225,2006-09-11,18750,18750,18300,18650,48325,0.81
226,2006-09-12,18600,19400,18450,19400,128973,4.02
227,2006-09-13,19400,20500,19350,19900,192124,2.58
228,2006-09-14,20050,20100,19400,19900,100214,0.0
229,2006-09-15,20700,20800,20150,20300,247541,2.01
230,2006-09-18,20100,20450,19850,20200,89835,-0.49
231,2006-09-19,20050,20300,19700,20150,69041,-0.25
232,2006-09-20,20150,20750,19850,20150,96081,0.0
233,2006-09-21,20200,21100,20200,21000,202149,4.22
234,2006-09-22,20900,21200,20600,21000,112868,0.0
235,2006-09-25,21000,21050,20650,20800,119187,-0.95
236,2006-09-26,20500,20750,20050,20050,86351,-3.61
237,2006-09-27,20200,20650,20100,20200,63093,0.75
238,2006-09-28,20600,20750,20400,20650,68502,2.23
239,2006-09-29,20950,21000,20400,21000,473273,1.69
240,2006-10-02,21000,22000,20800,21000,453478,0.0
241,2006-10-04,21000,21750,20800,21200,142603,0.95
242,2006-10-09,21000,21450,19500,20200,240418,-4.72
243,2006-10-10,20100,20900,20100,20250,117033,0.25
244,2006-10-11,20000,20100,19500,20000,85496,-1.23
245,2006-10-12,19800,20500,19800,20500,90301,2.5
246,2006-10-13,20700,21050,20250,20250,175308,-1.22
247,2006-10-16,20350,20800,19850,20500,176716,1.23
248,2006-10-17,20400,20500,19600,20000,94448,-2.44
249,2006-10-18,19800,20000,19600,19950,66320,-0.25
250,2006-10-19,19900,20650,19850,20350,141035,2.01
251,2006-10-20,20550,21700,20550,21300,187265,4.67
252,2006-10-23,21600,22200,21300,21350,274481,0.23
253,2006-10-24,21550,21850,21200,21500,126095,0.7
254,2006-10-25,21500,22300,21400,21900,109520,1.86
255,2006-10-26,21900,21900,21300,21300,86706,-2.74
256,2006-10-27,21300,21800,20750,21400,93314,0.47
257,2006-10-30,21600,22450,21300,21350,382125,-0.23
258,2006-10-31,21450,22000,21150,22000,109428,3.04
259,2006-11-01,22200,22200,21550,21950,137835,-0.23
260,2006-11-02,21700,22400,21400,22250,183449,1.37
261,2006-11-03,22000,22750,22000,22300,242671,0.22
262,2006-11-06,22150,22200,21350,21450,114727,-3.81
263,2006-11-07,21600,21850,21200,21450,85891,0.0
264,2006-11-08,21500,21700,20900,20900,58265,-2.56
265,2006-11-09,20900,21650,20900,21450,124603,2.63
266,2006-11-10,21450,21650,21000,21550,89420,0.47
267,2006-11-13,21600,21600,21200,21350,37492,-0.93
268,2006-11-14,21400,21500,20800,20800,62370,-2.58
269,2006-11-15,20950,21100,20500,20950,93506,0.72
270,2006-11-16,20950,21650,20950,21500,179810,2.63
271,2006-11-17,21550,22100,21550,21650,86482,0.7
272,2006-11-20,21700,22150,21700,21900,122929,1.15
273,2006-11-21,21900,21950,21350,21850,42744,-0.23
274,2006-11-22,21700,22000,21350,21400,83679,-2.06
275,2006-11-23,21400,22200,21200,22200,78455,3.74
276,2006-11-24,22000,22200,21750,22000,52266,-0.9
277,2006-11-27,21750,22300,21600,21600,23633,-1.82
278,2006-11-28,21400,22150,21300,22150,72570,2.55
279,2006-11-29,22150,22650,21750,21750,62931,-1.81
280,2006-11-30,21750,22650,21750,22500,293252,3.45
281,2006-12-01,22700,22750,21900,22200,101866,-1.33
282,2006-12-04,21950,22150,21600,21750,150700,-2.03
283,2006-12-05,21750,23200,21750,22800,106410,4.83
284,2006-12-06,23000,23000,22550,22650,86004,-0.66
