,Date,Open,High,Low,Close,Volume,Change
0,2005-07-29,16281,18723,16281,18724,578,NaN
1,2005-08-01,21528,21528,21528,21528,288,14.98
2,2005-08-02,24738,24738,24738,24738,2294,14.91
3,2005-08-03,28446,28446,28446,28447,121804,14.99
4,2005-08-04,32697,32697,31748,32698,706593,14.94
5,2005-08-05,32381,37220,31748,36045,2533150,10.24
6,2005-08-08,35729,36633,30753,31026,1023035,-13.92
7,2005-08-09,31567,33105,28356,32337,1853880,4.23
8,2005-08-10,31748,33467,30572,30573,1232055,-5.46
9,2005-08-11,30302,31070,28583,28719,688306,-6.06
10,2005-08-12,29126,30844,27588,28764,1560900,0.16
11,2005-08-16,28492,30437,28311,29895,1139535,3.93
12,2005-08-17,30075,31161,28583,28583,1138586,-4.39
13,2005-08-18,28492,28808,26230,26367,710620,-7.75
14,2005-08-19,26367,27090,25191,25417,658655,-3.6
15,2005-08-22,25462,26095,25371,25779,588824,1.42
16,2005-08-23,25824,26230,23969,23970,1179568,-7.02
17,2005-08-24,23834,23834,21641,22048,911287,-8.02
18,2005-08-25,22342,24015,21753,23472,1344337,6.46
19,2005-08-26,23110,23291,20171,20578,1103415,-12.33
20,2005-08-29,19086,19809,17502,17503,1145853,-14.94
21,2005-08-30,17864,18611,16937,18317,1461204,4.65
22,2005-08-31,17864,18633,17547,18633,900454,1.73
23,2005-09-01,18587,19469,18180,18181,1403424,-2.43
24,2005-09-02,18339,19311,18091,19086,1059308,4.98
25,2005-09-05,19718,20148,19153,19402,1212202,1.66
26,2005-09-06,19402,19627,18632,18882,595300,-2.68
27,2005-09-07,19243,19243,18882,19108,400690,1.2
28,2005-09-08,19176,21053,19153,20284,1735641,6.15
29,2005-09-09,20192,20781,19786,20714,568344,2.12
30,2005-09-12,20849,21414,20555,20623,612979,-0.44
31,2005-09-13,20419,20848,19967,20352,466871,-1.31
32,2005-09-14,20352,20487,19673,19741,444055,-3.0
33,2005-09-15,19447,19876,18632,18769,461756,-4.92
34,2005-09-16,18632,19175,18519,18837,328941,0.36
35,2005-09-20,18882,19651,18882,19402,532741,3.0
36,2005-09-21,19402,20781,19153,19877,813652,2.45
37,2005-09-22,19944,20713,19627,19719,512189,-0.79
38,2005-09-23,19854,19968,19086,19221,316904,-2.53
39,2005-09-26,19492,20306,19402,19832,625756,3.18
40,2005-09-27,19899,20373,19514,20374,371754,2.73
41,2005-09-28,21030,23019,20848,22071,1480762,8.33
42,2005-09-29,22183,22363,21255,21709,440683,-1.64
43,2005-09-30,21889,22974,21573,22387,771866,3.12
44,2005-10-04,22703,25733,22658,25733,889298,14.95
45,2005-10-05,27949,29577,26683,29578,2131581,14.94
46,2005-10-06,29396,32697,25914,27136,3470028,-8.26
47,2005-10-07,27633,30166,27046,29759,2525757,9.67
48,2005-10-10,30302,31523,28673,29488,1826828,-0.91
49,2005-10-11,29171,29759,26683,27814,1477594,-5.68
50,2005-10-12,28492,28628,26819,27046,984992,-2.76
51,2005-10-13,26728,28085,26186,27588,1167444,2.0
52,2005-10-14,27588,28221,25689,26458,859612,-4.1
53,2005-10-17,26683,27859,26276,27000,1336693,2.05
54,2005-10-18,27135,27632,24874,25779,906228,-4.52
55,2005-10-19,25372,26774,24694,25417,1348650,-1.4
56,2005-10-20,25824,26230,24421,24422,901891,-3.91
57,2005-10-21,23110,24467,22929,23020,730440,-5.74
58,2005-10-24,23020,23518,21844,22048,606927,-4.22
