일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2855,2855,2855,2855,0,0,,
2024-03-12,2855,2855,2855,2855,0,0,,
2024-03-11,2855,2855,2855,2855,0,0,,
2024-03-08,2855,2855,2855,2855,0,0,,
2024-03-07,2855,2855,2855,2855,0,0,,
2024-03-06,2855,2855,2855,2855,0,0,,
2024-03-05,2855,2855,2855,2855,0,0,,
2024-03-04,2855,2855,2855,2855,0,0,,
2024-02-29,2855,2855,2855,2855,0,0,,
2024-02-28,2855,2855,2855,2855,0,0,,
2024-02-27,2855,2855,2855,2855,0,0,,
2024-02-26,2855,2855,2855,2855,0,0,,
2024-02-23,2855,2855,2855,2855,0,0,,
2024-02-22,2855,2855,2855,2855,0,0,,
2024-02-21,2855,2855,2855,2855,0,0,,
2024-02-20,2855,2855,2855,2855,0,0,,
2024-02-19,2855,2855,2855,2855,0,0,,
2024-02-16,2855,2855,2855,2855,0,0,,
2024-02-15,2855,2855,2855,2855,0,0,,
2024-02-14,2855,2855,2855,2855,0,0,,
2024-02-13,2855,2855,2855,2855,0,0,,
2024-02-08,2855,2855,2855,2855,0,0,,
2024-02-07,2855,2855,2855,2855,0,0,,
2024-02-06,2855,2855,2855,2855,0,0,,
2024-02-05,2855,2855,2855,2855,0,0,,
2024-02-02,2855,2855,2855,2855,0,0,,
2024-02-01,2855,2855,2855,2855,0,0,,
2024-01-31,2855,2855,2855,2855,0,0,,
2024-01-30,2855,2855,2855,2855,0,0,,
2024-01-29,2855,2855,2855,2855,0,0,,
2024-01-26,2855,2855,2855,2855,0,0,,
2024-01-25,2855,2855,2855,2855,0,0,,
2024-01-24,2855,2855,2855,2855,0,0,,
2024-01-23,2855,2855,2855,2855,0,0,,
2024-01-22,2855,2855,2855,2855,0,0,,
2024-01-19,2855,2855,2855,2855,0,0,,
2024-01-18,2855,2855,2855,2855,0,0,,
2024-01-17,2855,2855,2855,2855,0,0,,
2024-01-16,2855,2855,2855,2855,0,0,,
2024-01-15,2855,2855,2855,2855,0,0,,
2024-01-12,2855,2855,2855,2855,0,0,,
2024-01-11,2855,2855,2855,2855,0,0,,
2024-01-10,2855,2855,2855,2855,0,0,,
2024-01-09,2855,2855,2855,2855,0,0,,
2024-01-08,2855,2855,2855,2855,0,0,,
2024-01-05,2855,2855,2855,2855,0,0,,
2024-01-04,2855,2855,2855,2855,0,0,,
2024-01-03,2855,2855,2855,2855,0,0,,
2024-01-02,2855,2855,2855,2855,0,0,,
2023-12-28,2855,2855,2855,2855,0,0,,
2023-12-27,2855,2855,2855,2855,0,0,4,0.00
2023-12-26,2855,2855,2855,2855,0,0,,
2023-12-22,2855,2855,2855,2855,0,0,,
2023-12-21,2855,2855,2855,2855,0,0,,
2023-12-20,2855,2855,2855,2855,0,0,,
2023-12-19,2855,2855,2855,2855,0,0,,
2023-12-18,2855,2855,2855,2855,0,0,,
2023-12-15,2855,2855,2855,2855,0,0,,
2023-12-14,2855,2855,2855,2855,0,0,,
2023-12-13,2855,2855,2855,2855,0,0,,
2023-12-12,2855,2855,2855,2855,0,0,,
2023-12-11,2855,2855,2855,2855,0,0,,
2023-12-08,2855,2855,2855,2855,0,0,,
2023-12-07,2855,2855,2855,2855,0,0,,
2023-12-06,3000,3000,2740,2855,742066,2126,,
2023-12-05,3020,3250,2830,2995,1812296,5405,,
2023-12-04,3190,3570,2585,2765,4295811,12789,,
2023-12-01,2825,3185,2700,3130,1168823,3503,,
2023-11-30,2870,2910,2665,2800,637484,1761,,
2023-11-29,2835,2915,2750,2910,379398,1065,,
2023-11-28,2975,2995,2775,2815,452053,1274,,
2023-11-27,2700,3000,2650,2835,1696440,4782,,
2023-11-24,2240,2825,2215,2690,5156359,13604,,
2023-11-23,2165,2290,2110,2200,730034,1600,,
2023-11-22,2100,2305,2050,2200,1085605,2380,,
2023-11-21,2075,2130,1980,2075,523308,1073,,
2023-11-20,2080,2155,1985,2050,965643,1980,,
2023-11-17,2190,2260,2170,2180,356022,782,,
2023-11-16,2290,2340,2125,2260,802154,1765,,
2023-11-15,2305,2405,2230,2320,356916,826,,
2023-11-14,2430,2460,2250,2300,484790,1129,,
2023-11-13,2185,2365,2140,2350,734724,1665,,
2023-11-10,2185,2230,2050,2185,530338,1137,,
2023-11-09,2380,2540,2005,2195,1850387,4205,,
2023-11-08,2120,2680,2035,2440,3204102,7583,,
2023-11-07,2300,2520,1921,2095,2092907,4463,,
2023-11-06,2075,2375,1995,2175,1083794,2328,,
2023-11-03,2250,2255,1970,2180,1110184,2340,,
2023-11-02,2075,2470,2060,2220,4621759,10592,,
2023-11-01,2510,2655,1755,1901,5335102,10375,,
2023-10-31,2215,2795,2215,2505,3233535,8166,,
2023-10-30,3150,3280,2205,2205,1680022,4253,,
2023-10-27,3380,3380,3100,3150,288662,916,,
2023-10-26,3225,3540,3090,3320,402637,1320,,
2023-10-25,3605,3670,3030,3225,1147261,3724,,
2023-10-24,3660,3880,3345,3605,647718,2336,,
2023-10-23,3600,3725,3535,3660,201808,737,,
2023-10-20,3410,3730,3360,3600,479870,1711,,
2023-10-19,3635,3635,3345,3550,483399,1672,,
2023-10-18,4130,4150,3410,3635,1135575,4330,,
2023-10-17,3910,4220,3910,4135,1017245,4185,,
2023-10-16,3905,4095,3700,3900,797054,3157,,
2023-10-13,3845,4010,3740,3940,720554,2848,,
2023-10-12,3535,3775,3535,3775,661830,2448,,
2023-10-11,3445,3575,3350,3540,583511,2021,,
2023-10-10,3250,3490,3230,3445,668057,2276,,
2023-10-06,3165,3380,3080,3225,750338,2431,,
2023-10-05,3040,3140,3015,3100,318860,985,,
2023-10-04,3020,3140,2985,3040,386068,1168,,
2023-09-27,2940,3020,2865,3010,177347,524,,
2023-09-26,3010,3085,2835,2920,321083,950,,
2023-09-25,3095,3130,2865,3010,562131,1671,,
2023-09-22,2990,3220,2985,3095,417823,1284,,
2023-09-21,3235,3390,2915,3040,890053,2735,,
2023-09-20,2995,3300,2885,3205,695261,2145,,
2023-09-19,3000,3050,2865,2995,383210,1127,,
2023-09-18,3050,3230,2980,2990,253747,773,,
2023-09-15,3000,3150,2955,3065,274012,829,,
2023-09-14,3165,3165,2945,3000,337896,1017,,
2023-09-13,3165,3360,3050,3165,298145,946,,
2023-09-12,3355,3355,3130,3185,286683,921,,
2023-09-11,2975,3250,2915,3200,359049,1122,,
2023-09-08,3350,3380,2505,2975,1383546,4103,,
2023-09-07,3680,3680,3320,3350,667136,2285,,
2023-09-06,3655,3665,3410,3635,982537,3522,,
2023-09-05,3425,3615,3405,3455,279011,971,,
2023-09-04,3475,3570,3370,3425,298639,1036,,
2023-09-01,3340,3415,3230,3415,159608,523,,
2023-08-31,3500,3585,3290,3320,498903,1717,,
2023-08-30,3435,3530,3270,3370,256308,880,,
2023-08-29,3350,3375,3255,3375,171703,570,,
2023-08-28,3390,3500,3275,3350,372151,1268,,
2023-08-25,3300,3450,3260,3280,232896,782,,
2023-08-24,3235,3350,3205,3340,137813,455,,
2023-08-23,3225,3335,3200,3250,192355,627,,
2023-08-22,3260,3365,3225,3225,202323,663,,
2023-08-21,3170,3405,3170,3260,280542,932,,
2023-08-18,3150,3295,3055,3235,262287,825,,
2023-08-17,3370,3390,2995,3200,291447,919,,
2023-08-16,3100,3390,3085,3250,372493,1221,,
2023-08-14,3170,3230,2855,3190,575254,1747,,
2023-08-11,3165,3385,3105,3190,618047,2025,,
2023-08-10,3295,3370,3100,3130,263798,845,,
2023-08-09,3375,3375,3220,3310,211737,700,,
2023-08-08,3625,3625,3210,3350,698391,2340,,
2023-08-07,3310,3670,3280,3625,514829,1794,,
2023-08-04,3455,3460,3215,3395,232513,779,,
2023-08-03,3195,3585,3170,3405,809832,2764,,
2023-08-02,3345,3345,3025,3160,457904,1421,,
2023-08-01,3060,3655,3040,3260,1072790,3657,,
2023-07-31,3210,3230,2925,3135,836007,2571,,
2023-07-28,3040,3395,3040,3265,965301,3084,,
2023-07-27,3515,3590,3260,3400,751559,2549,,
2023-07-26,3670,3760,3365,3540,1064085,3811,,
2023-07-25,3810,4000,3555,3675,1187043,4461,,
2023-07-24,3500,4190,3500,3800,4662728,18050,,
2023-07-21,3150,3410,2835,3300,2622069,8063,,
2023-07-20,3300,3510,3020,3165,3024790,9848,,
2023-07-19,2445,3510,2445,3435,9620722,30671,,
2023-07-18,3850,3870,2700,2700,10541055,31492,,
2023-07-17,4070,4220,3750,3855,2045267,8134,,
2023-07-14,3910,4080,3660,4070,1717628,6756,,
2023-07-13,4005,4010,3650,3910,1086557,4161,,
2023-07-12,3940,4120,3750,3995,976907,3825,,
2023-07-11,3675,4040,3460,3940,3109003,11767,,
2023-07-10,3965,3995,3530,3665,2436951,9055,,
2023-07-07,4305,4495,3915,3965,2211213,9392,,
2023-07-06,4220,4840,3850,4245,7364449,32466,,
2023-07-05,4400,4400,4400,4400,0,0,,
2023-07-04,3400,4450,3190,4400,15940041,61363,,
2023-07-03,3500,3750,3500,3750,4887336,18027,,
2023-06-30,2230,2885,2115,2885,11254730,29768,,
2023-06-29,1974,2300,1938,2220,5232134,10883,,
2023-06-28,1654,2105,1627,2045,18546841,36651,,
2023-06-27,1943,1948,1394,1620,16120282,27434,,
2023-06-26,1342,1500,1330,1499,2897170,4253,,
