일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1739,1877,1700,1768,780378,1383,,
2024-03-12,1800,1820,1747,1755,420564,750,,
2024-03-11,1809,1846,1754,1804,520436,940,,
2024-03-08,1720,1830,1698,1808,591063,1040,,
2024-03-07,1765,1767,1697,1724,511103,885,,
2024-03-06,1752,1850,1630,1764,1379506,2388,,
2024-03-05,1686,1770,1611,1748,601393,1013,,
2024-03-04,1820,1834,1701,1702,916834,1614,,
2024-02-29,1670,1880,1638,1851,3185157,5727,,
2024-02-28,1675,1677,1584,1672,958686,1569,,
2024-02-27,1524,1627,1467,1623,1870299,2882,,
2024-02-26,1481,1497,1452,1494,213558,316,,
2024-02-23,1449,1495,1407,1481,971682,1423,,
2024-02-22,1500,1500,1437,1449,824655,1210,,
2024-02-21,1440,1509,1427,1481,816570,1208,,
2024-02-20,1458,1530,1436,1436,869644,1291,,
2024-02-19,1432,1467,1430,1458,576027,839,,
2024-02-16,1438,1445,1407,1438,265901,378,,
2024-02-15,1438,1459,1421,1446,238800,344,,
2024-02-14,1475,1500,1418,1439,882337,1277,,
2024-02-13,1500,1500,1410,1476,1134003,1664,,
2024-02-08,1380,1470,1369,1433,495079,701,,
2024-02-07,1413,1419,1380,1380,118183,165,,
2024-02-06,1395,1415,1380,1404,47775,67,,
2024-02-05,1389,1417,1362,1395,56757,79,,
2024-02-02,1445,1445,1380,1387,198828,279,,
2024-02-01,1496,1496,1400,1406,481232,691,,
2024-01-31,1520,1543,1485,1496,143341,215,,
2024-01-30,1520,1559,1463,1544,209756,315,,
2024-01-29,1506,1570,1455,1500,402880,608,,
2024-01-26,1400,1510,1372,1471,171206,250,,
2024-01-25,1423,1429,1359,1417,95671,134,,
2024-01-24,1425,1435,1405,1423,117341,167,,
2024-01-23,1485,1485,1422,1425,72617,105,,
2024-01-22,1528,1528,1425,1452,241705,354,,
2024-01-19,1480,1529,1400,1444,263051,385,,
2024-01-18,1570,1590,1473,1479,755112,1142,,
2024-01-17,1615,1634,1550,1600,252878,406,,
2024-01-16,1690,1695,1600,1615,224506,369,,
2024-01-15,1755,1760,1690,1690,227070,389,,
2024-01-12,1788,1790,1738,1761,146065,258,,
2024-01-11,1750,1838,1712,1788,257641,454,,
2024-01-10,1773,1773,1715,1750,144378,250,,
2024-01-09,1720,1746,1703,1746,223680,385,,
2024-01-08,1683,1779,1641,1727,414503,705,,
2024-01-05,1741,1815,1675,1683,693504,1207,,
2024-01-04,1870,1870,1698,1745,1101794,1935,,
2024-01-03,1701,1800,1701,1769,725095,1297,,
2024-01-02,1580,1721,1580,1700,388499,652,,
2023-12-28,1553,1603,1547,1579,212409,337,,
2023-12-27,1665,1673,1560,1570,280123,450,4,0.00
2023-12-26,1705,1728,1600,1665,644736,1077,,
2023-12-22,1832,1900,1670,1719,1514912,2664,,
2023-12-21,1698,1941,1671,1878,1452517,2664,,
2023-12-20,1630,1779,1580,1728,1312823,2261,,
2023-12-19,1822,2095,1600,1635,3980235,7141,,
2023-12-18,1845,1870,1610,1664,1195154,2048,,
2023-12-15,1999,2065,1811,1860,1491534,2895,,
2023-12-14,1806,2000,1806,1999,1633225,3171,,
2023-12-13,1768,1860,1642,1821,1368515,2448,,
2023-12-12,1580,1809,1580,1796,2915954,5066,,
2023-12-11,1544,1615,1450,1580,512959,807,,
2023-12-08,1571,1575,1520,1544,279444,434,,
2023-12-07,1580,1677,1509,1545,1008472,1614,,
2023-12-06,1422,1579,1412,1540,1080568,1653,,
2023-12-05,1469,1495,1350,1438,300315,422,,
2023-12-04,1536,1559,1463,1480,462737,699,,
2023-12-01,1478,1542,1422,1536,1334025,1998,,
2023-11-30,1220,1422,1220,1410,1488392,2009,,
2023-11-29,1334,1376,1192,1236,2103084,2708,,
2023-11-28,1210,1278,1206,1257,208047,258,,
2023-11-27,1172,1216,1171,1213,99043,118,,
2023-11-24,1176,1198,1171,1184,121692,144,,
