일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10710,10890,10090,10250,396144,4125,,
2024-03-12,10560,10810,10410,10470,306017,3234,,
2024-03-11,10920,10950,10510,10540,370442,3959,,
2024-03-08,11100,11200,10810,10960,415691,4554,,
2024-03-07,11680,11840,10930,11000,720454,8112,,
2024-03-06,11830,11980,11550,11620,484542,5687,,
2024-03-05,11860,12120,11770,11920,714753,8524,,
2024-03-04,11370,12550,11350,12100,2623799,31959,,
2024-02-29,11910,12050,11340,11350,643880,7463,,
2024-02-28,11610,12290,11600,11940,807704,9635,,
2024-02-27,11990,12190,11330,11610,766590,8947,,
2024-02-26,12170,12490,11890,11920,1318787,16139,,
2024-02-23,11620,12620,11550,12110,3412939,41651,,
2024-02-22,11600,11900,11280,11400,936704,10823,,
2024-02-21,10870,12290,10870,11660,4753105,55865,,
2024-02-20,11150,11330,10650,10780,557940,6106,,
2024-02-19,11320,12450,11140,11200,2628004,30641,,
2024-02-16,10660,10740,10360,10680,241582,2551,,
2024-02-15,10990,11120,10650,10660,472674,5150,,
2024-02-14,10300,10940,10300,10780,673762,7273,,
2024-02-13,10030,10590,10020,10450,325690,3375,,
2024-02-08,10080,10460,9880,10120,376832,3835,,
2024-02-07,9850,10510,9600,10040,651056,6585,,
2024-02-06,10160,10270,9850,9900,190054,1899,,
2024-02-05,10340,10630,10110,10220,254399,2618,,
2024-02-02,10310,10520,10120,10330,313550,3252,,
2024-02-01,9620,10300,9620,10200,479537,4838,,
2024-01-31,9850,9970,9630,9790,167006,1636,,
2024-01-30,10050,10180,9760,9900,220224,2185,,
2024-01-29,9820,10270,9820,10050,408037,4101,,
2024-01-26,9960,10130,9770,9900,293317,2932,,
2024-01-25,10010,10290,9820,10000,504892,5049,,
2024-01-24,10430,10590,9840,10030,1053302,10642,,
2024-01-23,9760,11630,9550,10830,5160389,55741,,
2024-01-22,9510,9900,9370,9540,539655,5133,,
2024-01-19,10140,10310,9930,10090,264914,2677,,
2024-01-18,10500,10650,10050,10150,271058,2786,,
2024-01-17,10710,10710,10210,10400,366792,3802,,
2024-01-16,10780,10900,10650,10710,239982,2576,,
2024-01-15,11040,11120,10760,10860,282640,3085,,
2024-01-12,11310,11360,10750,10990,448732,4909,,
2024-01-11,11130,11450,11040,11360,379967,4276,,
2024-01-10,11220,11590,10880,11120,652841,7313,,
2024-01-09,11470,11510,11000,11150,658880,7352,,
2024-01-08,11310,11620,11150,11470,455336,5199,,
2024-01-05,11800,11800,11200,11310,541116,6131,,
2024-01-04,12160,12180,11500,11570,901433,10628,,
2024-01-03,12700,13100,12200,12280,846680,10637,,
2024-01-02,13200,13690,12610,12640,2148452,28181,,
2023-12-28,11610,13960,11580,13330,5781187,76819,,
2023-12-27,11640,11870,10800,11280,1487303,16816,4,0.00
2023-12-26,13740,14120,11650,11650,2296282,28954,,
2023-12-22,12870,14450,11640,13810,3160584,42025,,
2023-12-21,15380,15530,13000,13110,4479967,64434,,
2023-12-20,14350,16390,13620,14920,6400313,96611,,
2023-12-19,14060,14500,13140,14000,2701222,37086,,
2023-12-18,13830,14860,13270,14060,3276473,45677,,
2023-12-15,13890,14210,12960,13170,2026386,27222,,
2023-12-14,15200,15230,13560,14000,3066194,43541,,
2023-12-13,13390,16770,13350,14950,17271147,268162,,
2023-12-12,13310,13750,12810,13650,972516,12828,,
2023-12-11,13000,13600,13000,13310,912360,12130,,
2023-12-08,13700,13700,13000,13300,1802060,24004,,
2023-12-07,14490,17080,14380,14520,18110523,290824,,
2023-12-06,10070,13310,10050,13310,17575472,215138,,
2023-12-05,10010,10950,9710,10240,4784363,49580,,
2023-12-04,9750,11300,9700,10240,8815938,92698,,
2023-12-01,10600,10650,9550,9710,5091527,50204,,
2023-11-30,10120,11540,10120,10630,10770155,115596,,
2023-11-29,11900,13030,10030,10320,23253667,272988,,
2023-11-28,10560,11720,10500,11290,22124619,246626,,
2023-11-27,7630,9020,7340,9020,9744213,81740,,
2023-11-24,6790,7000,6790,6940,112441,779,,
2023-11-23,6850,6910,6800,6830,29562,202,,
2023-11-22,6940,6940,6830,6870,34847,239,,
2023-11-21,6830,6960,6830,6940,61506,425,,
2023-11-20,6780,6900,6770,6880,48262,331,,
2023-11-17,6780,6820,6720,6780,36568,248,,
2023-11-16,6750,6790,6710,6780,17074,115,,
2023-11-15,6710,6780,6700,6750,87599,590,,
2023-11-14,6600,6710,6600,6710,32900,220,,
2023-11-13,6700,6760,6600,6600,38499,256,,
2023-11-10,6820,6820,6690,6730,50359,339,,
2023-11-09,6730,6860,6690,6820,50655,343,,
2023-11-08,6730,6790,6670,6720,36935,248,,
2023-11-07,6730,6790,6640,6690,54817,368,,
2023-11-06,6680,6750,6680,6730,59373,398,,
2023-11-03,6680,6720,6590,6650,51635,344,,
2023-11-02,6690,6750,6580,6640,49148,327,,
2023-11-01,6580,6660,6580,6650,41609,276,,
2023-10-31,6580,6690,6550,6580,56563,374,,
2023-10-30,6510,6590,6490,6590,35606,233,,
2023-10-27,6350,6540,6350,6510,73319,475,,
2023-10-26,6470,6520,6340,6370,84684,543,,
2023-10-25,6470,6580,6440,6500,30645,200,,
2023-10-24,6310,6480,6240,6470,75915,482,,
2023-10-23,6200,6440,6200,6310,80343,507,,
2023-10-20,6380,6410,6230,6280,132079,832,,
2023-10-19,6610,6610,6400,6420,97720,633,,
2023-10-18,6650,6730,6600,6660,49286,328,,
2023-10-17,6650,6750,6650,6700,73513,492,,
2023-10-16,6670,6790,6670,6690,74245,500,,
2023-10-13,6660,6820,6630,6690,116032,778,,
2023-10-12,6670,6670,6420,6620,65862,436,,
2023-10-11,6450,6700,6450,6610,47782,314,,
2023-10-10,6490,6600,6400,6480,91897,595,,
2023-10-06,6390,6490,6360,6480,22874,147,,
2023-10-05,6470,6550,6360,6420,72669,468,,
2023-10-04,6600,6610,6470,6470,88529,577,,
2023-09-27,6590,6650,6510,6600,59188,390,,
2023-09-26,6620,6730,6570,6590,70659,467,,
2023-09-25,6570,6720,6570,6650,69111,460,,
2023-09-22,6610,6740,6410,6650,77637,517,,
2023-09-21,6830,6880,6730,6750,81835,554,,
2023-09-20,6830,6930,6830,6880,65163,449,,
2023-09-19,6930,7000,6840,6870,106626,737,,
2023-09-18,6960,7300,6880,6990,588046,4161,,
2023-09-15,6860,7000,6840,7000,101730,706,,
2023-09-14,6860,6910,6780,6890,88906,608,,
2023-09-13,6800,6920,6730,6810,108893,743,,
2023-09-12,6880,6970,6750,6760,107450,736,,
2023-09-11,6960,6960,6830,6880,101173,697,,
2023-09-08,6730,7040,6730,6950,367978,2544,,
2023-09-07,6800,6850,6710,6740,101949,688,,
2023-09-06,6780,6880,6740,6760,136786,929,,
2023-09-05,6900,6970,6790,6800,215611,1475,,
2023-09-04,6990,7040,6910,6950,151624,1053,,
2023-09-01,7140,7170,7010,7010,198035,1398,,
2023-08-31,7240,7280,7050,7080,274764,1963,,
2023-08-30,7360,7400,7210,7230,351145,2559,,
2023-08-29,7520,7580,7290,7310,603395,4455,,
2023-08-28,7780,7980,7520,7590,1425545,11008,,
2023-08-25,7180,8110,7090,8110,5511372,42511,,
2023-08-24,7250,7280,6920,6960,791550,5590,,
2023-08-23,7220,7600,6930,7160,1778683,12831,,
2023-08-22,7040,8730,6990,7360,10291820,83075,,
2023-08-21,6730,7070,6730,6930,191521,1329,,
2023-08-18,6620,6810,6590,6800,79136,529,,
2023-08-17,6770,6790,6510,6700,88093,583,,
2023-08-16,6850,6920,6700,6770,63915,432,,
2023-08-14,6970,6990,6880,6930,67159,467,,
2023-08-11,6900,7010,6860,6970,68709,477,,
2023-08-10,6850,6970,6840,6890,118946,822,,
2023-08-09,6820,6890,6740,6850,54584,372,,
2023-08-08,6930,6930,6780,6840,80095,547,,
2023-08-07,6890,6890,6750,6880,46316,316,,
2023-08-04,6700,6900,6650,6850,75063,511,,
2023-08-03,6720,6720,6540,6670,86198,571,,
2023-08-02,6790,6790,6650,6720,67349,451,,
2023-08-01,6750,6920,6720,6790,56659,383,,
2023-07-31,6680,6810,6680,6800,49479,335,,
2023-07-28,6560,6720,6500,6710,57890,386,,
2023-07-27,6310,6630,6310,6550,99369,650,,
2023-07-26,6710,6760,6280,6400,400875,2572,,
2023-07-25,6850,6910,6710,6720,164351,1113,,
2023-07-24,7110,7140,6880,6910,223410,1553,,
2023-07-21,7100,7160,7050,7140,119421,847,,
2023-07-20,7120,7140,7030,7080,82315,582,,
2023-07-19,7110,7150,7020,7100,80445,569,,
2023-07-18,7270,7450,7060,7090,228969,1653,,
2023-07-17,7190,7270,7160,7180,78425,565,,
2023-07-14,7280,7280,7090,7270,167652,1203,,
2023-07-13,7200,7330,7200,7270,116256,845,,
2023-07-12,7250,7280,7130,7200,220608,1583,,
2023-07-11,7360,7360,7230,7240,152954,1111,,
2023-07-10,7360,7390,7210,7310,175153,1279,,
2023-07-07,7450,7600,7340,7360,293826,2185,,
2023-07-06,7820,7880,7470,7490,364769,2759,,
2023-07-05,8200,8220,7790,7850,409592,3244,,
2023-07-04,8210,8320,8040,8220,339365,2779,,
2023-07-03,8030,8280,8030,8210,300441,2460,,
2023-06-30,7950,8270,7810,8070,627810,5076,,
2023-06-29,8240,8280,7800,7910,570135,4522,,
2023-06-28,8210,8510,8180,8240,623767,5211,,
2023-06-27,8310,8360,8130,8270,378586,3111,,
2023-06-26,8360,8410,8050,8360,486484,4009,,
2023-06-23,8480,8620,8330,8360,661001,5578,,
2023-06-22,8600,8670,8370,8480,599840,5098,,
2023-06-21,8840,8880,8570,8660,1096738,9557,,
2023-06-20,9130,9430,8870,8970,2175032,19903,,
2023-06-19,9590,9850,8940,9070,1932234,18010,,
2023-06-16,9500,10400,9320,9490,8882308,88521,,
2023-06-15,9300,10410,9060,9510,8400204,81570,,
2023-06-14,8700,10520,8350,9910,17777850,173475,,
2023-06-13,9240,9460,8500,8590,3812756,34049,,
2023-06-12,8050,8860,7920,8690,7067254,60415,,
2023-06-09,7690,7890,7610,7720,395224,3072,,
2023-06-08,7940,8120,7620,7620,868569,6806,,
2023-06-07,7550,8440,7530,7880,5097761,40850,,
2023-06-05,7340,7770,7260,7330,329173,2470,,
2023-06-02,7340,7340,7260,7290,21449,156,,
2023-06-01,7340,7340,7250,7340,25330,185,,
2023-05-31,7280,7340,7250,7340,20215,148,,
2023-05-30,7320,7380,7280,7300,29863,218,,
2023-05-26,7370,7370,7280,7330,24337,178,,
2023-05-25,7460,7460,7300,7370,23788,175,,
2023-05-24,7400,7510,7340,7460,25598,190,,
2023-05-23,7390,7450,7360,7440,17164,127,,
2023-05-22,7340,7460,7340,7440,23654,176,,
2023-05-19,7360,7420,7340,7400,11962,88,,
2023-05-18,7350,7430,7300,7340,17201,126,,
