일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16590,21450,16590,21450,2201194,44702,,
2024-03-12,16810,16830,16450,16500,60116,996,,
2024-03-11,16350,16930,16040,16860,56263,927,,
2024-03-08,16800,16870,16310,16440,91584,1509,,
2024-03-07,17300,17300,16100,16590,144071,2424,,
2024-03-06,17660,17760,17160,17170,71865,1252,,
2024-03-05,18110,18370,17210,17670,70290,1249,,
2024-03-04,17800,18290,17800,18110,72857,1312,,
2024-02-29,18030,18130,17650,17680,35939,641,,
2024-02-28,17820,18350,17620,18030,28359,513,,
2024-02-27,18070,18140,17500,17820,35697,637,,
2024-02-26,18330,18480,18130,18240,32344,592,,
2024-02-23,18340,18720,17990,18330,84737,1554,,
2024-02-22,17540,18380,17400,18310,127835,2315,,
2024-02-21,17490,17790,17150,17540,52829,924,,
2024-02-20,16990,17550,16990,17490,35444,616,,
2024-02-19,16900,17210,16750,17100,27360,465,,
2024-02-16,17130,17270,16900,16940,29722,505,,
2024-02-15,17400,17550,16850,17100,72043,1236,,
2024-02-14,17210,17470,17010,17450,33777,584,,
2024-02-13,17050,17420,16910,17290,41157,709,,
2024-02-08,16890,17180,16810,16860,47314,802,,
2024-02-07,17360,17560,16790,16890,65171,1114,,
2024-02-06,17100,17790,17100,17190,59886,1047,,
2024-02-05,17500,17870,17060,17170,75518,1308,,
2024-02-02,17300,17680,17250,17430,46834,818,,
2024-02-01,17030,17760,16780,17250,63871,1100,,
2024-01-31,17400,17540,17020,17270,40078,693,,
2024-01-30,17920,18190,17080,17250,74134,1293,,
2024-01-29,18570,18740,17600,17950,62700,1139,,
2024-01-26,18500,18920,18430,18570,45708,852,,
2024-01-25,19160,19180,18540,18690,58759,1104,,
2024-01-24,18980,19150,18560,19150,65822,1245,,
2024-01-23,19200,19200,18400,18920,115548,2176,,
2024-01-22,18700,19880,18600,19140,258537,4997,,
2024-01-19,18350,18420,17990,18300,82555,1506,,
2024-01-18,17550,18240,17550,18010,73423,1321,,
2024-01-17,18080,18140,17450,17640,35691,631,,
2024-01-16,17710,18180,17580,18000,48044,860,,
2024-01-15,17800,17920,17510,17700,62327,1104,,
2024-01-12,18050,18270,17740,17920,55750,1002,,
2024-01-11,18100,18380,17900,18050,63477,1151,,
2024-01-10,18040,18490,18000,18090,110774,2019,,
2024-01-09,17850,18400,17650,18040,103175,1858,,
2024-01-08,17170,18030,17090,17850,189193,3359,,
2024-01-05,17140,17350,16850,17090,45384,774,,
2024-01-04,16850,17520,16630,17200,91329,1575,,
2024-01-03,16900,16900,16490,16850,43812,729,,
2024-01-02,16730,17040,16570,16900,46548,782,,
2023-12-28,16410,17950,16230,16730,392726,6669,,
2023-12-27,16450,16600,15500,16490,57799,946,4,0.00
2023-12-26,16190,16670,16020,16450,48645,801,,
2023-12-22,16270,16500,16150,16190,24777,404,,
2023-12-21,16360,16470,16100,16270,44934,731,,
2023-12-20,16990,16990,16190,16360,82804,1365,,
2023-12-19,17450,17820,16800,16880,80042,1379,,
2023-12-18,17450,17790,17160,17680,84022,1470,,
2023-12-15,16680,17360,16520,17300,92826,1587,,
2023-12-14,16800,17380,16310,16690,121730,2042,,
2023-12-13,17250,17610,16540,16800,103597,1758,,
2023-12-12,17330,18080,17270,17460,271376,4797,,
2023-12-11,16490,17260,16300,17190,303068,5138,,
2023-12-08,15480,16570,15350,16280,235112,3788,,
2023-12-07,15320,15760,14950,15510,68335,1066,,
2023-12-06,15400,15680,15200,15340,65602,1016,,
2023-12-05,15070,15490,15000,15310,74111,1132,,
2023-12-04,15050,15280,14910,15070,59684,900,,
2023-12-01,14100,14950,14090,14950,123338,1807,,
2023-11-30,13780,14200,13650,14090,43101,601,,
2023-11-29,13610,13810,13410,13740,39505,538,,
2023-11-28,13790,14050,13550,13610,34682,476,,
2023-11-27,14050,14050,13530,13780,41778,572,,
2023-11-24,14260,14270,13610,13860,27419,383,,
2023-11-23,13790,14460,13730,14340,50720,721,,
2023-11-22,13900,13900,13630,13790,26227,360,,
2023-11-21,14110,14120,13850,13920,23093,323,,
2023-11-20,14130,14170,13940,14030,25856,363,,
2023-11-17,14140,14200,13820,13920,27192,380,,
2023-11-16,14200,14200,13900,14140,28228,396,,
2023-11-15,13880,14140,13710,14090,42032,585,,
2023-11-14,13890,13930,13510,13610,46721,638,,
2023-11-13,14950,14950,13520,13700,93319,1312,,
2023-11-10,15200,15200,14650,14800,31333,465,,
2023-11-09,15480,15600,15120,15200,34557,529,,
2023-11-08,14990,15540,14890,15470,91417,1401,,
2023-11-07,14810,15050,14600,14810,42622,631,,
2023-11-06,15230,15590,14780,14810,68124,1018,,
2023-11-03,15130,15450,14950,15170,50724,774,,
2023-11-02,14730,15150,14730,15000,39226,588,,
2023-11-01,14550,14930,14490,14680,32440,476,,
2023-10-31,14470,14950,14430,14550,48556,713,,
2023-10-30,14660,14660,14290,14440,42791,616,,
2023-10-27,14810,15050,14540,14600,82853,1227,,
2023-10-26,15130,15220,14700,14870,47334,705,,
2023-10-25,15400,15820,15240,15410,43399,673,,
2023-10-24,15340,15550,14770,15360,43937,664,,
2023-10-23,15430,15980,15210,15270,135811,2124,,
2023-10-20,14560,15280,14100,15250,124892,1837,,
2023-10-19,14990,14990,14510,14600,51570,757,,
2023-10-18,15540,15620,15040,15100,42494,648,,
2023-10-17,15260,15600,15170,15540,68151,1053,,
2023-10-16,14970,15190,14710,15190,48112,716,,
2023-10-13,14940,15450,14920,15000,113977,1736,,
2023-10-12,14830,15100,14730,14980,57549,863,,
2023-10-11,14740,15030,14590,14720,66878,987,,
2023-10-10,15870,15990,14500,14740,173582,2632,,
2023-10-06,15620,15940,15360,15800,238894,3761,,
2023-10-05,14650,15630,14650,15630,420958,6458,,
2023-10-04,14400,14650,14010,14500,68864,997,,
2023-09-27,13670,14860,13550,14400,173725,2521,,
2023-09-26,13850,14190,13680,13680,30163,420,,
2023-09-25,13970,14150,13550,13840,43528,602,,
2023-09-22,13730,14390,13730,14000,36266,512,,
2023-09-21,14480,14480,13410,14000,73142,1027,,
2023-09-20,14540,14910,14340,14510,99528,1456,,
2023-09-19,14210,14740,14200,14540,87176,1267,,
2023-09-18,14100,14350,14010,14210,21222,301,,
2023-09-15,14510,14650,14200,14240,36926,531,,
2023-09-14,13970,14570,13920,14500,98529,1417,,
2023-09-13,14250,14270,13920,13930,25161,354,,
2023-09-12,14380,14480,14000,14230,75495,1078,,
2023-09-11,13900,14420,13310,14300,100458,1420,,
2023-09-08,13570,14010,12900,13720,49995,690,,
2023-09-07,13700,13860,13560,13720,25475,349,,
2023-09-06,13670,14080,13500,13800,38164,528,,
2023-09-05,13900,14050,13630,13690,24516,338,,
2023-09-04,14300,14300,13660,13770,70030,972,,
2023-09-01,14200,14800,14200,14290,151368,2203,,
2023-08-31,13950,14380,13880,14340,141308,2016,,
2023-08-30,13910,14300,13740,13970,134125,1884,,
2023-08-29,13150,14070,13100,13850,304779,4205,,
2023-08-28,13010,13100,12740,13100,36685,473,,
2023-08-25,13070,13340,12920,12940,58268,765,,
2023-08-24,12320,13230,12320,13230,219331,2838,,
2023-08-23,11640,12530,11500,12180,167440,2044,,
2023-08-22,11530,11830,11420,11640,40074,467,,
2023-08-21,11800,11860,11440,11520,46584,541,,
2023-08-18,11760,11840,11080,11650,138395,1579,,
2023-08-17,12060,12080,11490,11940,135949,1605,,
2023-08-16,12880,12990,12170,12170,154707,1924,,
2023-08-14,13050,13280,12700,13120,53597,698,,
2023-08-11,13080,13390,12960,13080,61887,818,,
2023-08-10,12900,13270,12780,13030,57392,752,,
2023-08-09,13150,13470,12910,12920,56269,739,,
2023-08-08,13100,13460,12760,13150,111523,1456,,
2023-08-07,12100,15000,11980,13320,481603,6456,,
2023-08-04,11980,12130,11950,12130,10228,123,,
2023-08-03,12040,12040,11740,11950,26664,315,,
2023-08-02,12250,12390,11980,12040,23587,287,,
2023-08-01,12030,12350,12000,12350,28269,347,,
2023-07-31,12080,12170,12000,12070,19393,234,,
2023-07-28,11900,12520,11830,12070,22971,278,,
2023-07-27,11720,12090,11720,11900,25917,310,,
2023-07-26,12180,12200,11400,11720,90372,1057,,
2023-07-25,12390,12490,12150,12180,37720,463,,
2023-07-24,12520,12590,12350,12500,54681,681,,
2023-07-21,12690,12930,12570,12650,24754,314,,
2023-07-20,13280,13300,12700,12830,53166,686,,
2023-07-19,12990,13570,12860,13150,140283,1872,,
2023-07-18,13190,13190,12820,12990,37894,490,,
2023-07-17,13000,13160,12720,13140,62633,816,,
2023-07-14,12550,12980,12410,12980,86533,1107,,
2023-07-13,12150,12500,12150,12480,39726,493,,
2023-07-12,12090,12250,12030,12220,21561,262,,
2023-07-11,11930,12190,11930,12030,14216,171,,
2023-07-10,12100,12170,11700,11970,25027,300,,
2023-07-07,12280,12280,11980,12090,28320,342,,
2023-07-06,12200,12490,12100,12280,36827,452,,
2023-07-05,12450,12450,12200,12210,23275,285,,
2023-07-04,12310,12430,12270,12280,27479,339,,
2023-07-03,12420,12490,12310,12460,27622,342,,
2023-06-30,12710,12710,12210,12420,48114,597,,
2023-06-29,12770,12810,12560,12670,46550,590,,
2023-06-28,12970,12970,12720,12770,41333,530,,
2023-06-27,12650,13370,12600,12990,200120,2596,,
2023-06-26,12830,13020,12710,12820,50956,656,,
2023-06-23,12850,13090,12730,12830,111976,1447,,
2023-06-22,12810,12980,12570,12570,42553,543,,
2023-06-21,12550,12880,12500,12810,96922,1235,,
2023-06-20,12720,12750,12500,12590,35877,451,,
2023-06-19,12680,12740,12420,12720,52291,658,,
2023-06-16,12480,12850,12360,12670,128942,1635,,
2023-06-15,12110,12460,12100,12320,58835,725,,
2023-06-14,12400,12400,12140,12140,50322,616,,
2023-06-13,12250,12560,12230,12410,61412,763,,
2023-06-12,12320,12320,12150,12230,40883,499,,
2023-06-09,12330,12410,12240,12320,46377,571,,
2023-06-08,12610,12610,12190,12280,86345,1063,,
2023-06-07,12700,12890,12530,12630,76059,964,,
2023-06-05,12680,12810,12340,12670,176202,2226,,
2023-06-02,12350,12720,12120,12480,301450,3766,,
2023-06-01,11500,13470,11500,12310,2448688,31237,,
2023-05-31,11440,11670,11400,11500,71616,825,,
2023-05-30,11250,11420,11220,11390,27200,308,,
2023-05-26,11220,11420,11220,11230,21800,246,,
2023-05-25,11450,11530,11250,11300,27504,312,,
2023-05-24,11470,11530,11370,11450,23898,273,,
2023-05-23,11340,11510,11300,11480,33571,384,,
2023-05-22,11760,11760,11150,11330,229697,2600,,
2023-05-19,11770,11840,11730,11760,17616,207,,
2023-05-18,11680,11880,11590,11850,33869,398,,
2023-05-17,11490,11830,11290,11670,30096,348,,
2023-05-16,11440,11530,11270,11390,20308,231,,
2023-05-15,11520,11770,11330,11440,19731,225,,
2023-05-12,11660,11800,11550,11620,20137,234,,
2023-05-11,11630,11730,11620,11660,9942,116,,
2023-05-10,11620,11790,11620,11620,17225,201,,
2023-05-09,11880,11880,11550,11620,21520,251,,
2023-05-08,11680,11900,11550,11740,28169,332,,
2023-05-04,11710,11710,11600,11630,29337,341,,
2023-05-03,11550,11800,11550,11780,14186,166,,
2023-05-02,11760,11760,11590,11670,35256,410,,
2023-04-28,11420,11780,11420,11670,47115,548,,
2023-04-27,11400,11700,11220,11350,68532,782,,
2023-04-26,11370,11690,11280,11300,17417,199,,
2023-04-25,11570,11570,11340,11410,20571,235,,
2023-04-24,11630,11680,11430,11570,22756,262,,
2023-04-21,11790,11880,11630,11630,22265,260,,
2023-04-20,12040,12050,11690,11890,22596,267,,
2023-04-19,11840,12090,11770,12060,30848,369,,
2023-04-18,11910,12030,11710,11840,29366,349,,
2023-04-17,11800,11990,11780,11910,21238,252,,
2023-04-14,11990,12000,11780,11800,35199,418,,
2023-04-13,11890,11990,11640,11930,40207,474,,
2023-04-12,11860,12020,11710,11840,29815,352,,
2023-04-11,11690,11900,11530,11900,50965,595,,
2023-04-10,11870,12030,11550,11690,68986,805,,
2023-04-07,12310,12310,11900,11950,61513,739,,
2023-04-06,12610,12610,12160,12210,33427,410,,
2023-04-05,12640,12700,12460,12590,19659,247,,
2023-04-04,12590,12740,12430,12460,22454,283,,
2023-04-03,12480,12770,12480,12590,31638,399,,
2023-03-31,12890,12890,12460,12460,33055,415,,
2023-03-30,12580,12880,12430,12840,57756,736,,
2023-03-29,12540,12590,12370,12450,20893,260,,
2023-03-28,12510,12700,12300,12530,41037,513,,
2023-03-27,12420,12570,12170,12440,24402,301,,
2023-03-24,11950,12500,11950,12420,55630,685,,
2023-03-23,12200,12290,11900,12020,68986,831,,
2023-03-22,12350,12450,12220,12300,27743,342,,
2023-03-21,12590,12700,12300,12320,28112,349,,
2023-03-20,12510,12780,12430,12600,38838,488,,
2023-03-17,12440,12690,12400,12600,28406,358,,
2023-03-16,12320,12500,12070,12400,42177,518,,
2023-03-15,12340,12600,12300,12440,26118,325,,
2023-03-14,12780,12780,12030,12170,55876,686,,
2023-03-13,12880,12900,12480,12800,64414,816,,
2023-03-10,13300,13300,12910,13030,38585,506,,
2023-03-09,13000,13580,13000,13400,59857,798,,
2023-03-08,13290,13290,12880,12990,62311,813,,
2023-03-07,13610,13720,13200,13290,77794,1043,,
2023-03-06,13820,13920,13620,13660,54217,745,,
2023-03-03,13720,13920,13510,13810,81974,1129,,
2023-03-02,13400,13810,13220,13700,119328,1622,,
2023-02-28,12870,13490,12870,13330,92577,1232,,
2023-02-27,13360,13390,12800,12800,81091,1052,,
2023-02-24,13150,13550,13130,13400,119314,1598,,
2023-02-23,12970,13190,12890,13070,35655,465,,
2023-02-22,13120,13240,12750,12900,71335,922,,
2023-02-21,13550,13590,13100,13250,90211,1197,,
2023-02-20,13660,13660,13230,13550,62142,832,,
2023-02-17,12820,13700,12740,13540,158397,2108,,
2023-02-16,13140,13390,12870,13000,97981,1282,,
2023-02-15,12600,13260,12530,12950,210879,2737,,
2023-02-14,12700,12920,12450,12450,73764,929,,
