일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5640,5640,5520,5550,32656,181,,
2024-03-12,5600,5620,5500,5530,17006,94,,
2024-03-11,5550,5700,5460,5600,34067,189,,
2024-03-08,5500,5700,5410,5600,37326,208,,
2024-03-07,5500,5660,5470,5550,31375,174,,
2024-03-06,5680,5700,5520,5560,43992,245,,
2024-03-05,5290,5720,5150,5620,202981,1120,,
2024-03-04,5320,5370,5190,5260,17407,92,,
2024-02-29,5350,5350,5170,5290,12031,63,,
2024-02-28,5200,5340,5180,5300,13270,70,,
2024-02-27,5270,5350,5160,5170,23829,125,,
2024-02-26,5150,5380,5130,5250,51772,272,,
2024-02-23,4920,5090,4920,5080,16343,82,,
2024-02-22,4970,5040,4940,4945,15074,75,,
2024-02-21,4990,5040,4905,4990,28547,141,,
2024-02-20,4990,5050,4955,4990,10954,55,,
2024-02-19,5010,5020,4965,4980,6698,33,,
2024-02-16,5040,5040,4960,5010,13850,69,,
2024-02-15,5050,5050,4960,4995,20243,101,,
2024-02-14,5000,5080,4975,5030,18950,95,,
2024-02-13,4995,5090,4915,5050,28868,145,,
2024-02-08,4880,4895,4810,4840,11121,54,,
2024-02-07,4810,4885,4790,4815,15504,75,,
2024-02-06,4870,4940,4805,4805,17602,85,,
2024-02-05,4855,4915,4815,4880,33496,163,,
2024-02-02,4950,4950,4825,4885,41636,203,,
2024-02-01,4970,5010,4820,4915,21709,107,,
2024-01-31,5070,5070,4945,4970,40008,200,,
2024-01-30,4980,5090,4980,5050,28751,144,,
2024-01-29,5030,5120,4960,5050,42100,211,,
2024-01-26,5050,5070,4975,5040,10837,54,,
2024-01-25,5040,5080,4995,5050,23850,120,,
2024-01-24,5080,5100,4990,5070,18699,94,,
2024-01-23,5080,5100,4990,5100,16242,82,,
2024-01-22,5110,5150,5010,5010,8107,41,,
2024-01-19,5000,5120,5000,5110,18166,92,,
2024-01-18,5070,5110,5000,5000,15563,78,,
2024-01-17,5100,5140,4960,5100,32389,163,,
2024-01-16,5130,5160,5080,5130,9821,50,,
2024-01-15,5190,5190,5120,5130,9224,47,,
2024-01-12,5150,5210,5120,5170,12697,65,,
2024-01-11,5160,5220,5130,5150,13698,71,,
2024-01-10,5160,5160,5120,5160,7431,38,,
2024-01-09,5170,5180,5100,5160,12953,66,,
2024-01-08,5140,5200,5090,5170,17757,91,,
2024-01-05,5200,5270,5090,5190,14536,75,,
2024-01-04,5190,5190,5100,5170,8876,46,,
2024-01-03,5150,5240,5100,5180,12529,65,,
2024-01-02,5110,5170,5070,5160,11693,60,,
2023-12-28,5140,5150,5040,5150,19940,101,,
2023-12-27,5060,5180,4980,5110,18000,91,4,0.00
2023-12-26,5150,5150,4970,5040,31592,159,,
2023-12-22,5180,5240,5140,5150,7733,40,,
2023-12-21,5170,5180,5110,5180,13235,68,,
2023-12-20,5180,5200,5080,5170,8392,43,,
2023-12-19,5150,5300,5050,5190,29229,152,,
2023-12-18,5120,5150,5080,5140,11172,57,,
2023-12-15,5150,5270,5130,5130,29592,154,,
2023-12-14,5180,5180,5110,5140,9170,47,,
2023-12-13,5150,5190,5030,5170,20674,106,,
2023-12-12,5180,5180,5000,5130,47961,243,,
2023-12-11,5090,5280,5050,5170,29766,154,,
2023-12-08,5150,5150,5040,5090,13566,69,,
2023-12-07,5100,5120,5030,5090,19125,97,,
2023-12-06,5020,5130,5020,5030,21583,110,,
2023-12-05,5090,5140,5020,5110,26126,132,,
2023-12-04,5110,5150,4985,5090,38416,194,,
2023-12-01,5160,5190,5050,5110,45572,232,,
2023-11-30,5150,5160,5050,5160,20527,105,,
2023-11-29,5200,5200,5070,5130,23631,121,,
2023-11-28,5240,5250,5070,5190,25585,131,,
2023-11-27,5130,5240,5000,5240,32336,165,,
2023-11-24,5090,5140,5050,5130,8833,45,,
2023-11-23,5120,5200,5080,5150,10404,53,,
2023-11-22,5160,5180,5090,5180,8950,46,,
2023-11-21,5170,5220,5110,5180,4888,25,,
2023-11-20,5110,5210,5060,5170,15252,78,,
2023-11-17,5220,5230,4910,5100,17614,89,,
2023-11-16,5240,5250,5140,5220,6975,36,,
2023-11-15,5150,5260,4850,5220,56785,290,,
2023-11-14,5000,5150,5000,5140,11804,60,,
2023-11-13,5150,5190,5000,5000,13146,66,,
2023-11-10,5110,5200,5040,5120,26827,137,,
2023-11-09,5200,5250,5160,5200,7402,38,,
2023-11-08,5140,5450,5100,5210,23593,123,,
2023-11-07,5210,5210,5080,5150,16199,83,,
2023-11-06,5140,5270,5130,5180,18102,94,,
2023-11-03,5200,5240,5050,5200,8528,44,,
2023-11-02,4990,5280,4990,5260,24176,124,,
2023-11-01,4940,5100,4900,4990,16672,83,,
2023-10-31,5080,5100,4885,4990,21534,108,,
2023-10-30,5000,5070,4990,5060,5121,26,,
2023-10-27,5020,5160,4925,5050,9654,49,,
2023-10-26,5010,5060,4930,5060,21523,107,,
2023-10-25,5200,5230,5020,5020,21845,111,,
2023-10-24,5170,5280,4960,5140,25541,129,,
2023-10-23,5000,5300,5000,5100,19086,97,,
2023-10-20,5370,5370,5020,5020,34207,176,,
2023-10-19,5530,5560,5290,5370,78911,428,,
2023-10-18,5530,5690,5390,5530,23990,132,,
2023-10-17,5590,5750,5590,5690,14578,83,,
2023-10-16,5680,5700,5320,5680,43067,239,,
2023-10-13,5680,5780,5590,5680,14512,82,,
2023-10-12,5850,5850,5640,5740,14168,81,,
2023-10-11,5570,5780,5570,5690,15713,89,,
2023-10-10,5550,5640,5500,5560,51460,286,,
2023-10-06,5360,5530,5360,5500,26704,147,,
2023-10-05,5460,5580,5380,5400,37996,207,,
2023-10-04,5640,5640,5350,5470,47552,261,,
2023-09-27,5680,5680,5560,5640,29604,165,,
2023-09-26,5710,5740,5610,5670,30963,175,,
2023-09-25,5740,5800,5610,5710,47134,267,,
2023-09-22,5690,5790,5640,5740,34257,195,,
2023-09-21,5970,5970,5660,5700,50977,295,,
2023-09-20,5930,5990,5750,5990,42496,248,,
2023-09-19,6040,6040,5890,5930,40077,238,,
2023-09-18,6020,6090,5950,5960,29947,179,,
2023-09-15,5990,6060,5950,6020,37630,226,,
2023-09-14,5860,6050,5860,5980,48261,288,,
2023-09-13,5780,6040,5750,5860,70936,416,,
2023-09-12,6070,6070,5800,5820,56882,337,,
2023-09-11,5980,6070,5920,5980,66904,400,,
2023-09-08,5880,6100,5840,6020,89700,537,,
2023-09-07,6060,6180,5860,5880,146956,881,,
2023-09-06,6250,6290,6030,6100,214962,1320,,
2023-09-05,6760,6770,6150,6250,561714,3559,,
