일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11870,12000,11680,11860,204985,2425,,
2024-03-12,11930,11950,11660,11770,91952,1083,,
2024-03-11,11450,11950,11400,11850,226621,2677,,
2024-03-08,11530,11620,11410,11450,109664,1259,,
2024-03-07,11610,11650,11530,11570,59092,685,,
2024-03-06,11590,11630,11500,11600,58638,677,,
2024-03-05,11730,11830,11580,11590,73771,859,,
2024-03-04,11730,11780,11530,11720,189336,2204,,
2024-02-29,11680,11840,11600,11730,134154,1575,,
2024-02-28,11320,11720,11290,11680,187126,2167,,
2024-02-27,11490,11570,11320,11320,127994,1458,,
2024-02-26,11580,11580,11460,11490,56691,652,,
2024-02-23,11580,11590,11470,11510,85295,983,,
2024-02-22,11510,11610,11470,11560,98658,1137,,
2024-02-21,11500,11670,11460,11510,121390,1398,,
2024-02-20,11530,11690,11420,11510,98898,1139,,
2024-02-19,11750,11810,11630,11630,90711,1060,,
2024-02-16,11670,11810,11600,11750,144020,1688,,
2024-02-15,11580,11690,11450,11620,79989,926,,
2024-02-14,11520,11560,11430,11560,51342,592,,
2024-02-13,11530,11600,11480,11520,100589,1158,,
2024-02-08,11460,11710,11440,11520,129197,1492,,
2024-02-07,11580,11650,11410,11480,141730,1631,,
2024-02-06,11490,11690,11410,11550,119223,1375,,
2024-02-05,11500,11600,11370,11430,125510,1434,,
2024-02-02,11500,11590,11420,11530,105342,1213,,
2024-02-01,11460,11470,11310,11450,106013,1206,,
2024-01-31,11440,11570,11360,11460,134010,1530,,
2024-01-30,11800,11850,11400,11440,245302,2827,,
2024-01-29,11950,11970,11640,11810,134188,1575,,
2024-01-26,11680,12060,11640,11900,211250,2518,,
2024-01-25,11880,11880,11530,11630,185482,2157,,
2024-01-24,11680,11770,11570,11700,67182,782,,
2024-01-23,11820,11940,11650,11680,79771,941,,
2024-01-22,11820,11850,11740,11770,59302,699,,
2024-01-19,11570,11790,11570,11760,101901,1194,,
2024-01-18,11410,11630,11410,11530,54907,634,,
2024-01-17,11700,11700,11470,11470,119370,1375,,
