일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2005,2005,1998,2000,502916,1006,,
2024-03-12,2000,2020,1975,2005,980810,1960,,
2024-03-11,2010,2020,1999,2000,417776,838,,
2024-03-08,1999,2025,1997,2010,649285,1300,,
2024-03-07,2000,2010,1991,1999,747103,1492,,
2024-03-06,2025,2030,1998,2000,955816,1919,,
2024-03-05,2065,2070,2015,2025,1355728,2757,,
2024-03-04,2075,2125,2065,2075,1046679,2188,,
2024-02-29,2115,2120,2065,2065,929335,1930,,
2024-02-28,2080,2145,2075,2115,1543105,3257,,
2024-02-27,2050,2065,2030,2045,648612,1326,,
2024-02-26,2055,2075,2040,2055,521202,1072,,
2024-02-23,2080,2085,2050,2065,829067,1708,,
2024-02-22,2090,2090,2070,2075,682771,1419,,
2024-02-21,2085,2110,2085,2090,627979,1314,,
2024-02-20,2110,2120,2085,2100,982025,2061,,
2024-02-19,2140,2150,2100,2110,1157285,2453,,
2024-02-16,2140,2165,2120,2160,686247,1471,,
2024-02-15,2135,2155,2100,2125,678401,1441,,
2024-02-14,2150,2160,2115,2140,655940,1403,,
2024-02-13,2125,2180,2100,2155,1849920,3990,,
2024-02-08,2065,2085,2050,2070,549761,1139,,
2024-02-07,2040,2060,2030,2055,550943,1126,,
2024-02-06,2045,2055,2010,2030,827215,1674,,
2024-02-05,2100,2100,2050,2055,1305432,2695,,
2024-02-02,2090,2125,2090,2115,802688,1696,,
2024-02-01,2100,2110,2060,2090,930409,1940,,
2024-01-31,2135,2155,2100,2105,685670,1453,,
2024-01-30,2190,2190,2145,2150,667459,1443,,
2024-01-29,2155,2210,2145,2185,1104374,2405,,
2024-01-26,2130,2160,2110,2135,552988,1184,,
2024-01-25,2155,2160,2120,2135,655259,1401,,
2024-01-24,2160,2160,2110,2140,919755,1962,,
2024-01-23,2135,2165,2115,2140,1062603,2271,,
2024-01-22,2280,2295,2140,2140,2001595,4375,,
2024-01-19,2240,2280,2220,2240,1163302,2616,,
2024-01-18,2235,2265,2215,2235,1119936,2510,,
2024-01-17,2310,2320,2230,2245,1496389,3379,,
2024-01-16,2350,2400,2300,2305,1439372,3374,,
2024-01-15,2270,2380,2265,2360,1936316,4520,,
2024-01-12,2345,2355,2250,2275,2881798,6560,,
2024-01-11,2400,2505,2350,2355,3858592,9332,,
2024-01-10,2495,2510,2385,2400,2529672,6187,,
2024-01-09,2540,2545,2465,2495,3924560,9819,,
2024-01-08,2545,2550,2455,2495,2727480,6801,,
2024-01-05,2465,2545,2455,2515,3545337,8887,,
2024-01-04,2460,2500,2410,2455,2065052,5073,,
2024-01-03,2430,2515,2390,2460,2961263,7251,,
2024-01-02,2490,2630,2425,2515,14327354,36171,,
2023-12-28,2310,2390,2300,2355,1673899,3936,,
2023-12-27,2260,2320,2240,2300,1682184,3824,4,0.00
2023-12-26,2270,2350,2250,2325,1866902,4321,,
2023-12-22,2300,2300,2230,2270,1331191,3014,,
2023-12-21,2340,2390,2295,2305,2688816,6278,,
2023-12-20,2285,2315,2270,2290,1553848,3580,,
2023-12-19,2330,2335,2280,2285,2109124,4845,,
2023-12-18,2330,2375,2285,2360,3088813,7199,,
2023-12-15,2430,2470,2365,2370,4133060,9957,,
2023-12-14,2615,2740,2465,2520,15497180,40299,,
2023-12-13,2540,2550,2460,2470,5330899,13482,,
2023-12-12,2600,2655,2510,2520,7368707,18899,,
2023-12-11,2660,2835,2620,2635,26917965,73327,,
2023-12-08,2300,2770,2300,2585,44453010,115440,,
2023-12-07,2295,2330,2240,2300,2015332,4600,,
2023-12-06,2305,2345,2285,2320,1943385,4485,,
2023-12-05,2325,2360,2275,2330,2239690,5187,,
2023-12-04,2330,2350,2270,2345,3957360,9168,,
2023-12-01,2225,2315,2205,2270,4240023,9555,,
2023-11-30,2105,2380,2095,2290,17442741,39737,,
2023-11-29,2180,2190,2080,2100,2461346,5294,,
2023-11-28,2090,2135,2065,2125,816730,1714,,
2023-11-27,2105,2110,2070,2090,388804,810,,
2023-11-24,2110,2110,2070,2090,343992,718,,
2023-11-23,2120,2120,2080,2090,574823,1208,,
2023-11-22,2075,2120,2070,2110,673860,1417,,
2023-11-21,2090,2115,2065,2090,778239,1627,,
2023-11-20,2025,2100,2025,2090,1282170,2665,,
2023-11-17,2050,2050,2010,2015,540613,1093,,
2023-11-16,2035,2060,2020,2050,472923,965,,
2023-11-15,2030,2055,2010,2045,827327,1685,,
2023-11-14,2010,2040,1999,2010,1002337,2023,,
2023-11-13,1984,1992,1961,1977,648412,1296,,
2023-11-10,1996,2000,1955,1966,705399,1389,,
2023-11-09,2010,2030,2005,2015,385770,776,,
2023-11-08,2030,2060,2005,2015,487134,988,,
2023-11-07,2055,2055,1999,2030,767924,1555,,
2023-11-06,2050,2060,2015,2055,1092118,2231,,
2023-11-03,2000,2015,1990,2015,502190,1007,,
2023-11-02,1946,1990,1946,1986,516953,1022,,
2023-11-01,1917,1956,1917,1937,354966,689,,
2023-10-31,1982,1990,1910,1915,695874,1350,,
2023-10-30,1926,1988,1917,1963,621596,1212,,
2023-10-27,1937,1988,1930,1954,512838,1005,,
2023-10-26,1994,2010,1938,1940,1095216,2156,,
2023-10-25,2020,2050,1995,2020,548774,1113,,
2023-10-24,1975,2030,1918,2005,1229050,2426,,
2023-10-23,1995,2030,1975,1985,585882,1170,,
2023-10-20,2025,2035,1979,2005,1185424,2368,,
2023-10-19,2080,2085,2025,2030,1172277,2400,,
2023-10-18,2090,2120,2075,2100,719103,1505,,
2023-10-17,2075,2120,2065,2100,1126656,2367,,
2023-10-16,2080,2110,2040,2065,1272177,2628,,
2023-10-13,2175,2180,2095,2110,1128921,2410,,
2023-10-12,2070,2215,2070,2175,2363020,5115,,
2023-10-11,2050,2110,2030,2090,1334515,2770,,
2023-10-10,2115,2150,2000,2025,1971495,4087,,
2023-10-06,2055,2135,2050,2115,1309078,2766,,
2023-10-05,2060,2150,2040,2080,2037387,4264,,
2023-10-04,2150,2160,2050,2050,2869587,6012,,
2023-09-27,2210,2260,2130,2190,8447524,18610,,
2023-09-26,2565,2645,2470,2525,6512644,16578,,
2023-09-25,2550,2725,2500,2590,15327655,40140,,
2023-09-22,2925,2965,2545,2600,41258689,113965,,
2023-09-21,2435,2540,2415,2465,6318259,15954,,
2023-09-20,2355,2450,2345,2425,1383745,3332,,
2023-09-19,2420,2430,2345,2370,1041497,2472,,
2023-09-18,2420,2460,2415,2420,1303965,3174,,
2023-09-15,2375,2450,2365,2420,961467,2328,,
2023-09-14,2340,2420,2340,2375,752874,1789,,
2023-09-13,2350,2375,2320,2350,584984,1374,,
2023-09-12,2405,2450,2340,2355,1331462,3186,,
2023-09-11,2420,2425,2370,2405,1068505,2565,,
2023-09-08,2345,2450,2345,2410,1747804,4204,,
2023-09-07,2365,2385,2320,2350,1397398,3277,,
2023-09-06,2555,2630,2300,2370,8991818,21900,,
2023-09-05,2545,2570,2515,2545,852620,2161,,
2023-09-04,2555,2660,2535,2545,1569095,4061,,
2023-09-01,2555,2605,2500,2570,1296800,3320,,
2023-08-31,2610,2630,2550,2555,1420804,3669,,
2023-08-30,2620,2635,2595,2620,933905,2438,,
2023-08-29,2635,2645,2590,2630,1142241,2992,,
2023-08-28,2545,2635,2535,2635,2507057,6523,,
2023-08-25,2440,2635,2425,2510,3119520,7975,,
2023-08-24,2480,2525,2455,2465,708636,1751,,
2023-08-23,2400,2545,2380,2470,1824375,4531,,
2023-08-22,2395,2560,2345,2430,2293921,5557,,
2023-08-21,2335,2475,2335,2415,1221635,2967,,
2023-08-18,2365,2390,2315,2325,1351333,3167,,
2023-08-17,2480,2530,2350,2390,1476187,3557,,
2023-08-16,2530,2560,2470,2495,1211946,3032,,
2023-08-14,2550,2580,2510,2550,856030,2176,,
2023-08-11,2510,2590,2500,2545,1549088,3950,,
2023-08-10,2410,2515,2380,2495,1509746,3720,,
2023-08-09,2400,2460,2400,2430,632882,1537,,
2023-08-08,2510,2525,2425,2425,1591890,3924,,
2023-08-07,2570,2570,2475,2505,1295266,3245,,
2023-08-04,2390,2585,2390,2565,3858106,9715,,
2023-08-03,2385,2415,2325,2415,1062855,2523,,
2023-08-02,2390,2490,2375,2395,1387717,3367,,
2023-08-01,2415,2450,2380,2405,923244,2235,,
2023-07-31,2410,2425,2360,2415,870884,2086,,
2023-07-28,2280,2390,2275,2370,1392682,3276,,
2023-07-27,2255,2360,2255,2305,1470047,3408,,
2023-07-26,2410,2425,2225,2270,3315907,7566,,
2023-07-25,2430,2500,2355,2420,2410680,5826,,
2023-07-24,2585,2625,2415,2440,2624967,6576,,
2023-07-21,2570,2620,2525,2555,1657324,4245,,
2023-07-20,2390,2690,2390,2585,8525760,22014,,
2023-07-19,2425,2445,2380,2390,1048790,2524,,
2023-07-18,2495,2520,2400,2420,1610693,3920,,
2023-07-17,2465,2510,2405,2495,1204091,2983,,
2023-07-14,2570,2570,2460,2485,2152261,5355,,
2023-07-13,2620,2650,2550,2560,1956108,5085,,
2023-07-12,2600,2655,2590,2615,1296754,3407,,
2023-07-11,2610,2630,2580,2615,1097864,2858,,
2023-07-10,2520,2620,2520,2595,1276208,3300,,
2023-07-07,2560,2610,2505,2545,1378685,3509,,
2023-07-06,2610,2640,2550,2590,1631219,4238,,
2023-07-05,2610,2645,2600,2610,1216021,3180,,
2023-07-04,2660,2680,2590,2615,1503408,3941,,
2023-07-03,2620,2685,2620,2675,1289979,3428,,
2023-06-30,2600,2630,2550,2620,1323052,3420,,
2023-06-29,2685,2700,2590,2625,2215649,5833,,
2023-06-28,2730,2735,2665,2685,2055805,5542,,
2023-06-27,2770,2840,2700,2735,5165403,14243,,
2023-06-26,2800,2845,2670,2720,5066485,13945,,
2023-06-23,2835,2875,2635,2675,3878252,10562,,
2023-06-22,2830,2870,2800,2830,2306768,6519,,
2023-06-21,2815,2865,2780,2830,3376674,9540,,
2023-06-20,2840,2930,2780,2810,3090931,8772,,
2023-06-19,2755,2920,2735,2875,7839820,22321,,
2023-06-16,2715,2735,2695,2730,1789141,4858,,
2023-06-15,2710,2810,2690,2715,4321659,11826,,
2023-06-14,2740,2750,2655,2695,6125903,16602,,
2023-06-13,3055,3070,2625,2710,14356232,40234,,
2023-06-12,3015,3115,2975,3055,7323834,22489,,
2023-06-09,3090,3100,2955,2995,4557820,13767,,
2023-06-08,3045,3100,2985,3075,4450162,13569,,
2023-06-07,2980,3145,2970,3045,14232729,43635,,
2023-06-05,3010,3095,2940,2950,11502879,34800,,
2023-06-02,2915,2960,2880,2945,3357391,9804,,
2023-06-01,2845,2945,2845,2935,3404067,9895,,
2023-05-31,2815,2920,2810,2840,3590874,10262,,
2023-05-30,2870,2885,2765,2815,2849149,8028,,
2023-05-26,2825,2945,2760,2865,7404281,21255,,
2023-05-25,3005,3065,2785,2815,10338981,30152,,
2023-05-24,2915,3185,2905,2985,35289685,108437,,
2023-05-23,2925,3045,2900,2905,14941393,44354,,
2023-05-22,2835,2925,2825,2925,5776479,16636,,
2023-05-19,2885,2905,2825,2835,4542060,12956,,
2023-05-18,2895,2935,2820,2885,7120162,20498,,
2023-05-17,2900,2995,2855,2875,10140211,29629,,
2023-05-16,2950,3065,2880,2930,20891484,62159,,
2023-05-15,3020,3070,2880,2915,18179516,54166,,
2023-05-12,2555,3170,2555,3015,91518910,271163,,
2023-05-11,2470,2630,2455,2580,9802705,25259,,
2023-05-10,2425,2485,2405,2450,1357242,3328,,
2023-05-09,2425,2555,2420,2435,3582808,8898,,
2023-05-08,2460,2475,2415,2425,1124022,2746,,
2023-05-04,2490,2530,2420,2445,1919769,4723,,
2023-05-03,2495,2550,2475,2505,2955020,7429,,
2023-05-02,2320,2575,2315,2520,10588500,26518,,
2023-04-28,2265,2315,2235,2310,1599828,3624,,
2023-04-27,2240,2260,2220,2255,833703,1866,,
2023-04-26,2235,2305,2215,2250,989484,2233,,
2023-04-25,2310,2330,2215,2255,2342376,5293,,
2023-04-24,2360,2385,2320,2320,1254885,2941,,
2023-04-21,2410,2430,2355,2365,1694593,4019,,
2023-04-20,2515,2515,2400,2410,2190260,5352,,
2023-04-19,2525,2550,2475,2505,2822006,7110,,
