일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,49400,49550,49200,49250,5272,260,,
2024-03-12,49400,49400,49150,49300,12120,597,,
2024-03-11,49200,49500,49200,49300,12754,628,,
2024-03-08,49550,49550,49100,49200,6011,296,,
2024-03-07,49450,49600,49150,49450,10569,521,,
2024-03-06,49150,49700,48800,49400,8641,428,,
2024-03-05,49300,49500,49150,49150,6892,340,,
2024-03-04,49900,50000,49350,49500,8705,432,,
2024-02-29,49900,50100,49600,49850,8959,447,,
2024-02-28,49050,50100,49000,49900,19551,972,,
2024-02-27,49050,49250,48850,49050,14440,706,,
2024-02-26,49800,49800,48850,49050,11370,558,,
2024-02-23,49500,49850,49300,49850,17752,881,,
2024-02-22,49700,49700,49400,49500,6008,297,,
2024-02-21,49850,49900,49400,49550,9961,493,,
2024-02-20,50100,50200,49650,49900,16171,808,,
2024-02-19,49150,50200,49150,50000,34733,1732,,
2024-02-16,49250,49250,48950,49050,14246,700,,
2024-02-15,49200,49300,48950,49050,7469,366,,
2024-02-14,49150,49300,48850,49100,8911,437,,
2024-02-13,49200,49850,48500,49150,20816,1025,,
2024-02-08,49200,49300,48900,49000,10827,531,,
2024-02-07,48900,49150,48900,49150,8286,406,,
2024-02-06,49550,49700,48600,48900,17423,852,,
2024-02-05,48850,49750,48700,49650,21594,1061,,
2024-02-02,48950,48950,48650,48850,16713,815,,
2024-02-01,48450,48900,48200,48750,20446,995,,
2024-01-31,48350,48400,48200,48400,6901,333,,
2024-01-30,48200,48450,48150,48350,5479,264,,
2024-01-29,47950,48450,47950,48400,9375,452,,
2024-01-26,47650,48100,47650,47950,3738,179,,
2024-01-25,47400,47650,47050,47600,5352,254,,
2024-01-24,47500,47500,47250,47400,2440,116,,
2024-01-23,47500,47550,47200,47300,3940,186,,
2024-01-22,47600,47600,47150,47250,2888,137,,
2024-01-19,47550,47600,47000,47300,9073,428,,
2024-01-18,47500,47800,47050,47450,7498,354,,
2024-01-17,48400,48400,47450,47500,13449,642,,
2024-01-16,48400,48450,48050,48200,7213,347,,
2024-01-15,48400,48500,48250,48350,6072,293,,
2024-01-12,48300,48400,48200,48250,12505,603,,
2024-01-11,48250,48450,48100,48250,8676,418,,
2024-01-10,48500,48700,48050,48200,10511,506,,
2024-01-09,48450,48450,48200,48450,13974,675,,
2024-01-08,48700,48800,48450,48550,11925,579,,
2024-01-05,48700,48850,48500,48750,4672,227,,
2024-01-04,48350,48950,47850,48600,21055,1024,,
2024-01-03,48750,48750,48200,48300,13136,635,,
2024-01-02,48800,49050,48500,48500,20732,1009,,
2023-12-28,49250,49350,48750,49250,14309,702,,
2023-12-27,49000,49900,48950,49250,51352,2523,4,0.00
2023-12-26,51200,51600,51000,51400,90871,4658,,
2023-12-22,51100,51100,50800,51000,26690,1361,,
2023-12-21,51100,51100,50800,51100,17782,906,,
2023-12-20,51000,51200,50900,51200,13999,714,,
2023-12-19,51000,51100,50700,50900,14126,718,,
2023-12-18,51200,51200,50500,50900,11602,589,,
2023-12-15,50800,51000,50600,51000,18227,927,,
2023-12-14,50400,50600,50200,50600,7187,363,,
2023-12-13,50400,50400,50000,50200,5272,265,,
2023-12-12,50600,50600,50100,50400,5915,297,,
2023-12-11,50300,50300,50100,50300,6160,309,,
2023-12-08,50000,50200,49800,50200,6180,309,,
2023-12-07,50000,50200,49600,50000,14273,713,,
2023-12-06,50300,50400,50000,50100,9725,489,,
2023-12-05,50400,50500,50100,50100,9482,477,,
2023-12-04,50100,50700,50100,50500,12184,614,,
2023-12-01,50000,51100,50000,50100,10302,518,,
2023-11-30,49600,52500,49500,49950,10898,545,,
2023-11-29,49650,49750,49500,49600,8671,430,,
2023-11-28,49450,49600,49350,49600,14635,725,,
2023-11-27,49450,49500,49350,49400,5597,277,,
