일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4495,4535,4270,4280,6761338,29346,,
2024-03-12,4635,4635,4470,4485,3706264,16687,,
2024-03-11,4575,4685,4570,4610,2883258,13380,,
2024-03-08,4595,4650,4570,4580,2120932,9764,,
2024-03-07,4690,4735,4540,4550,3368016,15444,,
2024-03-06,4745,4780,4665,4665,3353254,15809,,
2024-03-05,4890,4915,4700,4745,5388953,25748,,
2024-03-04,4875,4960,4805,4890,5273606,25741,,
2024-02-29,4650,5060,4635,4865,24265858,118652,,
2024-02-28,4535,4625,4485,4600,3437819,15729,,
2024-02-27,4615,4675,4520,4520,5893480,27103,,
2024-02-26,4530,4635,4510,4580,5136099,23569,,
2024-02-23,4540,4565,4450,4485,4142729,18699,,
2024-02-22,4510,4525,4450,4520,3027158,13622,,
2024-02-21,4570,4600,4470,4490,3883652,17509,,
2024-02-20,4605,4605,4470,4570,5754455,26226,,
2024-02-19,4440,4620,4410,4580,8442109,38276,,
2024-02-16,4275,4480,4275,4445,10796293,47531,,
2024-02-15,4325,4360,4210,4240,6487063,27596,,
2024-02-14,4370,4370,4275,4325,6715348,29004,,
2024-02-13,4505,4545,4395,4405,10644943,47340,,
2024-02-08,4400,4650,4260,4490,52559611,237405,,
2024-02-07,4275,4600,4145,4335,109140490,476841,,
2024-02-06,3590,3630,3550,3580,3259023,11694,,
2024-02-05,3800,3800,3570,3600,7502230,27180,,
2024-02-02,3730,3840,3705,3825,4718054,17922,,
2024-02-01,3625,3745,3625,3725,3866771,14297,,
2024-01-31,3720,3725,3610,3655,3143305,11477,,
2024-01-30,3655,3780,3640,3710,7215506,26837,,
2024-01-29,3625,3660,3570,3615,2755421,9968,,
2024-01-26,3610,3665,3605,3620,2016251,7324,,
2024-01-25,3595,3635,3540,3625,3064359,10981,,
2024-01-24,3760,3795,3560,3595,5159520,18813,,
2024-01-23,3730,3835,3715,3750,9633078,36454,,
2024-01-22,3655,3745,3620,3710,5023321,18638,,
2024-01-19,3695,3800,3590,3625,7186102,26561,,
2024-01-18,3600,3785,3540,3685,8619506,31685,,
2024-01-17,3510,3845,3510,3620,22132099,81598,,
2024-01-16,3610,3720,3500,3510,4362745,15532,,
2024-01-15,3625,3670,3575,3610,4615115,16688,,
2024-01-12,3580,3655,3525,3595,7666992,27595,,
2024-01-11,3575,3615,3520,3545,4839564,17186,,
2024-01-10,3730,3770,3550,3555,6143078,22262,,
2024-01-09,3700,3810,3700,3740,4501235,16881,,
2024-01-08,3630,3730,3630,3705,2928428,10828,,
2024-01-05,3710,3710,3615,3645,2932408,10713,,
2024-01-04,3720,3805,3670,3675,6877944,25638,,
2024-01-03,3760,3785,3680,3695,3218399,11947,,
2024-01-02,3715,3785,3705,3735,3215670,12022,,
2023-12-28,3640,3760,3610,3735,5266164,19522,,
2023-12-27,3745,3770,3600,3625,6019799,21943,4,0.00
2023-12-26,3695,3800,3675,3700,7771962,28958,,
2023-12-22,3850,3895,3685,3730,14611883,54786,,
2023-12-21,4145,4190,3850,3860,19755319,79163,,
2023-12-20,3855,4325,3845,4000,49721009,201856,,
2023-12-19,4650,4750,4065,4095,35044786,149353,,
2023-12-18,4510,4590,4380,4555,6768331,30451,,
