일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4455,4455,4255,4265,406624,1760,,
2024-03-12,4320,4350,4200,4330,401716,1716,,
2024-03-11,4390,4390,4145,4325,784267,3319,,
2024-03-08,4445,4520,4325,4430,755708,3328,,
2024-03-07,4435,4690,4305,4390,2428490,10996,,
2024-03-06,4430,4430,4275,4295,632736,2747,,
2024-03-05,4540,4620,4425,4480,977537,4398,,
2024-03-04,4330,4565,4330,4555,1194285,5332,,
2024-02-29,4375,4410,4250,4315,496971,2146,,
2024-02-28,4165,4530,4165,4425,1269021,5587,,
2024-02-27,4110,4315,4070,4240,692741,2889,,
2024-02-26,4170,4260,4095,4155,585906,2450,,
2024-02-23,4360,4685,4170,4170,3086405,13681,,
2024-02-22,4195,4875,4145,4295,10212683,46828,,
2024-02-21,4080,4160,4005,4120,479674,1959,,
2024-02-20,4210,4265,4050,4160,522708,2171,,
2024-02-19,4215,4265,4135,4210,400675,1680,,
2024-02-16,4435,4445,4250,4250,554464,2384,,
2024-02-15,4710,4720,4420,4435,725754,3259,,
2024-02-14,4395,4620,4330,4605,955185,4312,,
2024-02-13,4275,4700,4250,4520,2353425,10688,,
2024-02-08,3945,4260,3880,4230,1562515,6541,,
2024-02-07,4005,4005,3825,3870,513818,1989,,
2024-02-06,3940,4085,3790,4010,904217,3546,,
2024-02-05,4055,4075,3900,3950,802986,3181,,
2024-02-02,4250,4320,4055,4055,955633,3982,,
2024-02-01,4230,4340,4125,4210,890057,3742,,
2024-01-31,4480,4495,4280,4320,827551,3619,,
2024-01-30,4680,4700,4380,4450,1111695,4995,,
2024-01-29,4755,4875,4595,4675,1440883,6815,,
2024-01-26,4825,4995,4670,4755,2508470,12101,,
2024-01-25,5150,5490,4980,5190,6112126,32071,,
2024-01-24,5160,5300,4945,5250,4434635,22794,,
2024-01-23,4660,5870,4560,5210,27641090,147789,,
2024-01-22,4585,4650,4325,4520,4188949,18923,,
2024-01-19,4485,4630,4250,4380,3854998,17116,,
2024-01-18,4040,4330,3900,4300,2788527,11692,,
2024-01-17,4145,4150,3900,3985,733910,2928,,
2024-01-16,4235,4360,4010,4105,1206981,5039,,
2024-01-15,3870,4245,3785,4185,2252828,9246,,
2024-01-12,3935,3935,3730,3810,864760,3296,,
2024-01-11,4090,4090,3910,3945,1097160,4364,,
2024-01-10,4400,4400,4070,4140,1340755,5605,,
2024-01-09,4390,4575,4225,4360,3291921,14516,,
2024-01-08,4250,4475,4240,4290,1642054,7172,,
2024-01-05,4570,4700,4205,4340,3482080,15395,,
2024-01-04,4300,4630,4060,4300,5024645,21872,,
2024-01-03,4150,4455,4030,4380,3354418,14324,,
2024-01-02,3905,4290,3895,4230,3915266,16353,,
2023-12-28,3905,3945,3605,3910,1430309,5488,,
2023-12-27,4000,4060,3900,3925,1776036,7025,4,0.00
2023-12-26,3840,4165,3820,3965,3185859,12804,,
2023-12-22,4270,4620,3835,3835,13930972,60342,,
2023-12-21,3935,4155,3920,4155,2133868,8606,,
2023-12-20,4000,4090,3925,4090,2338335,9410,,
2023-12-19,3870,4085,3750,4030,4755962,18821,,
2023-12-18,3790,3945,3780,3930,3189803,12336,,
2023-12-15,4090,4110,3870,3900,3646914,14354,,
2023-12-14,4275,4285,3995,4185,6203784,25709,,
2023-12-13,4235,4925,4170,4350,45175375,202806,,
2023-12-12,3045,3865,3040,3865,21824360,77538,,
2023-12-11,2905,3260,2845,2975,4242924,13090,,
2023-12-08,2615,2920,2610,2900,3142359,8895,,
2023-12-07,2595,2655,2540,2570,239702,622,,
2023-12-06,2610,2650,2595,2595,196754,515,,
2023-12-05,2730,2730,2555,2580,446254,1182,,
2023-12-04,2740,2800,2680,2765,445177,1215,,
2023-12-01,2775,2820,2700,2735,480454,1319,,
2023-11-30,2825,2845,2670,2745,1285938,3535,,
2023-11-29,2530,2960,2425,2820,5982155,16618,,
2023-11-28,2575,2590,2500,2530,220946,560,,
2023-11-27,2555,2575,2500,2575,163756,413,,
2023-11-24,2525,2585,2520,2555,107673,274,,
2023-11-23,2645,2685,2525,2530,254106,654,,
2023-11-22,2710,2740,2630,2645,157718,419,,
2023-11-21,2725,2745,2695,2710,98479,267,,
2023-11-20,2675,2760,2650,2720,153509,416,,
2023-11-17,2735,2735,2660,2675,186061,499,,
2023-11-16,2765,2775,2690,2735,279276,764,,
2023-11-15,2740,2830,2720,2760,607838,1679,,
2023-11-14,2565,2930,2530,2680,3510616,9795,,
2023-11-13,2660,2765,2530,2565,170204,445,,
2023-11-10,2650,2700,2585,2680,121142,320,,
2023-11-09,2700,2775,2640,2665,108242,292,,
2023-11-08,2750,2815,2705,2720,172363,472,,
2023-11-07,2785,2830,2650,2745,195132,533,,
2023-11-06,2790,2790,2630,2755,309146,838,,
2023-11-03,2610,2680,2545,2670,234029,611,,
2023-11-02,2520,2625,2510,2590,278573,721,,
2023-11-01,2390,2520,2390,2450,205626,505,,
2023-10-31,2505,2520,2370,2400,241514,584,,
2023-10-30,2505,2555,2400,2495,159889,397,,
2023-10-27,2560,2710,2465,2505,694293,1785,,
2023-10-26,2630,2700,2555,2560,279555,726,,
2023-10-25,2745,2920,2625,2700,838153,2307,,
2023-10-24,2655,2780,2560,2770,621961,1658,,
2023-10-23,2495,2790,2495,2655,706323,1880,,
2023-10-20,2690,2720,2530,2555,746657,1948,,
2023-10-19,2935,2950,2700,2770,980672,2740,,
2023-10-18,2910,3450,2810,3005,5896201,18962,,
2023-10-17,2835,2950,2835,2910,230739,669,,
2023-10-16,2805,2880,2750,2870,196994,552,,
2023-10-13,2900,2900,2770,2805,277877,783,,
2023-10-12,2935,2935,2880,2905,178481,518,,
2023-10-11,2790,2930,2790,2900,168777,486,,
2023-10-10,2890,2960,2735,2770,293702,834,,
2023-10-06,2750,2875,2750,2800,128277,364,,
2023-10-05,2895,2930,2750,2750,235913,665,,
2023-10-04,2920,2945,2810,2870,219197,625,,
2023-09-27,2810,2995,2800,2950,287443,836,,
2023-09-26,2960,3030,2820,2860,298342,860,,
2023-09-25,3090,3165,2900,2950,414386,1244,,
2023-09-22,3100,3200,3045,3120,325452,1019,,
2023-09-21,3330,3360,3200,3210,549073,1789,,
2023-09-20,3355,3425,3330,3400,480767,1623,,
2023-09-19,3240,3425,3240,3360,486222,1629,,
2023-09-18,3225,3290,3165,3255,387110,1257,,
2023-09-15,3460,3550,3310,3310,1214793,4107,,
2023-09-14,3415,3505,3330,3450,1011954,3480,,
2023-09-13,3450,3550,3345,3415,1574924,5391,,
2023-09-12,3630,3875,3430,3490,5243019,19451,,
2023-09-11,3560,3635,3395,3550,1503373,5258,,
2023-09-08,3465,3650,3330,3525,2642670,9353,,
2023-09-07,3350,3960,3320,3520,14299344,52663,,
2023-09-06,3405,3415,3250,3365,1058618,3521,,
2023-09-05,3205,3425,3150,3380,2157384,7220,,
2023-09-04,3290,3290,3165,3185,873449,2806,,
