일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7440,7600,7420,7580,78917,593,,
2024-03-12,7380,7450,7350,7430,79334,588,,
2024-03-11,7580,7580,7380,7380,107516,800,,
2024-03-08,7510,7640,7500,7500,74752,564,,
2024-03-07,7600,7680,7450,7510,138363,1041,,
2024-03-06,7590,7750,7580,7600,92560,707,,
2024-03-05,7830,7840,7610,7630,171576,1321,,
2024-03-04,7910,7940,7810,7860,155744,1225,,
2024-02-29,7760,7920,7710,7870,169642,1328,,
2024-02-28,7720,7840,7670,7770,130535,1012,,
2024-02-27,7960,8110,7720,7730,528219,4203,,
2024-02-26,7750,7970,7630,7880,266212,2087,,
2024-02-23,7890,7920,7710,7780,219049,1707,,
2024-02-22,7820,7930,7780,7890,254834,2002,,
2024-02-21,8020,8140,7850,7850,318450,2533,,
2024-02-20,8010,8090,7930,7990,385052,3080,,
2024-02-19,8130,8200,7950,8020,823983,6636,,
2024-02-16,7750,8040,7740,8030,1077759,8526,,
2024-02-15,7660,7720,7570,7700,212627,1623,,
2024-02-14,7530,7850,7490,7630,260408,1991,,
2024-02-13,7550,7700,7480,7610,258918,1968,,
2024-02-08,7630,7670,7460,7550,209335,1580,,
2024-02-07,7610,7860,7610,7680,381206,2949,,
2024-02-06,7790,7850,7520,7520,282293,2153,,
2024-02-05,7870,7890,7630,7750,418794,3255,,
2024-02-02,7600,7970,7410,7890,1405463,10974,,
2024-02-01,7160,7540,7160,7440,452461,3368,,
2024-01-31,7160,7340,7160,7250,169758,1228,,
2024-01-30,7470,7560,7170,7260,347485,2537,,
2024-01-29,7690,7740,7400,7400,690407,5244,,
2024-01-26,7870,8290,7600,7600,2693666,21586,,
2024-01-25,7700,7840,7550,7660,493548,3810,,
2024-01-24,7560,7750,7410,7750,431207,3259,,
2024-01-23,7610,7710,7450,7540,312757,2371,,
2024-01-22,7850,7900,7540,7600,432968,3306,,
2024-01-19,7850,7990,7770,7780,727210,5721,,
2024-01-18,7720,7930,7670,7800,791065,6175,,
2024-01-17,8000,8050,7730,7830,959613,7508,,
2024-01-16,8060,8250,7890,8250,2507025,20246,,
2024-01-15,6840,8720,6770,8230,14602119,120399,,
2024-01-12,6970,6970,6790,6840,75183,515,,
2024-01-11,6940,7040,6930,6970,35194,246,,
2024-01-10,6950,6990,6890,6930,41150,285,,
2024-01-09,6980,7110,6910,6950,58664,408,,
2024-01-08,7000,7020,6940,6960,27785,194,,
2024-01-05,6890,7040,6890,6930,58706,409,,
2024-01-04,7010,7110,6900,6950,51786,360,,
2024-01-03,7080,7140,7000,7010,58357,411,,
2024-01-02,7170,7180,7060,7150,45860,327,,
2023-12-28,7050,7190,7010,7120,78217,557,,
2023-12-27,7080,7090,6970,7000,55547,389,4,0.00
2023-12-26,7210,7270,7000,7000,124854,886,,
2023-12-22,7200,7260,7140,7240,76759,552,,
2023-12-21,7250,7370,7150,7210,179440,1303,,
2023-12-20,7020,7350,7000,7290,348956,2526,,
2023-12-19,7130,7130,6990,7000,78434,552,,
2023-12-18,7050,7170,6970,7130,96649,682,,
2023-12-15,6810,7450,6810,7020,1095419,7889,,
2023-12-14,6880,6880,6780,6810,44413,303,,
2023-12-13,6880,6910,6790,6830,49987,342,,
2023-12-12,6940,6940,6860,6880,26882,185,,
2023-12-11,6830,6890,6820,6870,29285,201,,
2023-12-08,6750,6850,6750,6830,39963,271,,
2023-12-07,6780,6780,6680,6730,25262,169,,
2023-12-06,6780,6790,6700,6780,34721,234,,
2023-12-05,6750,6900,6700,6700,54223,366,,
2023-12-04,6850,6880,6790,6800,55458,378,,
2023-12-01,7030,7060,6830,6840,69305,478,,
2023-11-30,6920,7180,6870,7020,120465,846,,
2023-11-29,6960,6970,6850,6880,56616,391,,
2023-11-28,6960,7030,6900,6960,41223,286,,
2023-11-27,7150,7150,6950,6960,42465,298,,
2023-11-24,6980,7150,6980,7070,55193,391,,
2023-11-23,7050,7060,6960,6970,42478,297,,
2023-11-22,6990,7080,6970,7020,27974,196,,
2023-11-21,7100,7130,7040,7070,53841,381,,
2023-11-20,7080,7160,7050,7080,44252,313,,
2023-11-17,7230,7230,6750,7080,62998,447,,
2023-11-16,7110,7260,7070,7190,169087,1214,,
2023-11-15,7090,7140,6960,7110,172435,1222,,
2023-11-14,6720,6880,6630,6840,79050,538,,
2023-11-13,6670,6760,6550,6570,62293,411,,
2023-11-10,6750,6750,6600,6660,54217,361,,
2023-11-09,6780,6890,6730,6750,49233,334,,
2023-11-08,6930,7000,6800,6820,58287,401,,
2023-11-07,7080,7090,6870,6930,78391,547,,
2023-11-06,7030,7090,6980,7080,119971,845,,
2023-11-03,6950,7000,6840,6930,70345,486,,
2023-11-02,6830,6920,6730,6880,68400,469,,
2023-11-01,6600,6800,6580,6670,54453,363,,
2023-10-31,6830,6930,6590,6590,93563,628,,
2023-10-30,6890,6900,6730,6800,83765,570,,
2023-10-27,6610,7050,6570,6870,266328,1836,,
2023-10-26,6690,6770,6560,6570,91867,608,,
2023-10-25,6900,6960,6800,6820,64846,445,,
2023-10-24,6600,6890,6490,6790,119294,798,,
2023-10-23,6460,7100,6460,6600,222764,1505,,
2023-10-20,6600,6740,6510,6580,95322,628,,
2023-10-19,6870,6880,6660,6710,80375,539,,
