일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4805,4865,4640,4645,205109,966,,
2024-03-12,4625,4825,4555,4800,242994,1144,,
2024-03-11,4810,4890,4585,4670,452595,2132,,
2024-03-08,6110,6110,4910,4920,4648301,26057,,
2024-03-07,4550,4750,4510,4705,269015,1331,,
2024-03-06,4405,4635,4405,4585,72326,331,,
2024-03-05,4455,4480,4405,4460,36127,161,,
2024-03-04,4465,4515,4390,4455,84261,375,,
2024-02-29,4260,4490,4260,4480,89896,394,,
2024-02-28,4275,4330,4215,4295,37668,161,,
2024-02-27,4385,4390,4240,4250,49868,214,,
2024-02-26,4335,4550,4260,4390,59317,258,,
2024-02-23,4445,4505,4370,4390,26147,115,,
2024-02-22,4510,4550,4440,4465,35542,159,,
2024-02-21,4510,4525,4450,4510,52688,236,,
2024-02-20,4485,4545,4415,4510,38471,172,,
2024-02-19,4435,4520,4315,4485,53698,238,,
2024-02-16,4455,4470,4310,4435,45067,198,,
2024-02-15,4580,4645,4395,4455,80450,358,,
2024-02-14,4385,4760,4345,4580,209527,966,,
2024-02-13,4235,4400,4235,4395,140659,609,,
2024-02-08,4110,4275,4105,4240,75679,316,,
2024-02-07,4125,4235,4075,4165,155199,647,,
2024-02-06,4140,4245,4035,4105,142984,591,,
2024-02-05,3970,4185,3970,4140,212684,871,,
2024-02-02,3815,4010,3815,3965,74334,294,,
2024-02-01,3825,3865,3770,3815,60896,232,,
2024-01-31,3840,3960,3795,3840,35727,138,,
2024-01-30,3850,3905,3800,3840,26519,102,,
2024-01-29,3980,3980,3840,3850,25960,100,,
2024-01-26,3890,3945,3830,3880,17015,66,,
2024-01-25,3925,3990,3835,3835,31215,122,,
2024-01-24,3840,4080,3840,3925,54841,218,,
2024-01-23,3835,3940,3765,3840,41859,162,,
2024-01-22,3880,3880,3770,3835,24943,96,,
2024-01-19,3840,3915,3580,3785,47018,177,,
2024-01-18,3600,3835,3600,3730,36746,137,,
2024-01-17,3765,3765,3620,3700,35252,129,,
2024-01-16,3750,3855,3700,3765,19841,74,,
2024-01-15,3825,3910,3765,3770,42017,161,,
2024-01-12,3930,3965,3815,3825,31389,121,,
2024-01-11,3920,4000,3915,3930,17986,71,,
