일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7430,7490,7280,7470,20487,151,,
2024-03-12,7430,7470,7320,7400,11289,83,,
2024-03-11,7300,7470,7250,7450,17341,128,,
2024-03-08,7250,7380,7170,7300,12529,92,,
2024-03-07,7150,7250,7110,7250,10242,73,,
2024-03-06,7290,7300,7140,7150,8323,60,,
2024-03-05,7290,7300,7080,7290,29510,211,,
2024-03-04,7460,7460,7240,7240,16493,121,,
2024-02-29,7310,7450,7230,7440,12452,91,,
2024-02-28,7520,7580,7320,7320,20910,155,,
2024-02-27,7590,7650,7320,7590,14554,109,,
2024-02-26,7570,7650,7500,7640,25144,190,,
2024-02-23,7660,7660,7500,7640,8733,66,,
2024-02-22,7650,7650,7520,7600,19975,151,,
2024-02-21,7710,7710,7540,7630,11149,85,,
2024-02-20,7760,7780,7610,7710,10470,80,,
2024-02-19,7630,7790,7620,7760,25578,198,,
2024-02-16,7520,7690,7510,7630,33525,256,,
2024-02-15,7480,7520,7410,7510,24257,182,,
2024-02-14,7320,7480,7270,7470,25412,188,,
2024-02-13,7450,7450,7290,7320,24820,182,,
2024-02-08,7250,7430,7240,7410,23851,175,,
2024-02-07,7370,7370,7130,7260,43756,315,,
2024-02-06,7380,7470,7240,7300,14585,107,,
2024-02-05,7270,7460,7190,7380,22769,166,,
2024-02-02,7270,7280,7200,7230,14310,103,,
2024-02-01,7210,7280,7160,7210,4288,31,,
2024-01-31,7230,7230,7150,7210,14666,106,,
2024-01-30,7230,7270,7180,7230,11332,82,,
2024-01-29,7370,7370,7190,7230,45275,327,,
2024-01-26,7270,7400,7260,7370,14564,107,,
2024-01-25,7230,7260,7150,7240,4070,29,,
2024-01-24,7190,7270,7190,7230,4039,29,,
2024-01-23,7250,7270,7170,7190,18183,131,,
2024-01-22,7300,7300,7220,7270,9423,68,,
2024-01-19,7190,7280,7190,7230,12973,94,,
2024-01-18,7220,7220,7140,7140,5613,40,,
2024-01-17,7260,7310,7100,7140,15449,112,,
2024-01-16,7300,7300,7230,7260,4610,34,,
2024-01-15,7330,7360,7270,7300,3061,22,,
2024-01-12,7220,7320,7210,7260,11755,85,,
2024-01-11,7220,7330,7180,7220,6105,44,,
2024-01-10,7140,7220,7130,7210,3971,28,,
2024-01-09,7140,7260,7050,7140,12516,89,,
2024-01-08,7180,7190,7080,7160,5543,40,,
2024-01-05,7120,7260,7060,7060,14252,101,,
2024-01-04,7280,7280,7080,7100,7418,53,,
2024-01-03,7190,7240,7160,7180,4618,33,,
2024-01-02,7280,7310,7200,7200,6643,48,,
2023-12-28,7250,7310,7220,7270,3844,28,,
2023-12-27,7350,7350,7230,7240,2491,18,4,0.00
2023-12-26,7310,7360,7300,7350,4190,31,,
2023-12-22,7310,7320,7270,7310,4241,31,,
2023-12-21,7310,7360,7290,7310,2419,18,,
2023-12-20,7340,7420,7310,7330,8880,65,,
2023-12-19,7280,7350,7250,7340,3976,29,,
2023-12-18,7400,7440,7200,7270,23286,170,,
2023-12-15,7180,7400,7180,7390,14679,108,,
2023-12-14,7160,7230,7140,7230,10743,77,,
2023-12-13,7080,7200,7080,7130,14497,103,,
2023-12-12,7030,7110,7030,7080,1947,14,,
2023-12-11,7120,7120,7020,7100,8302,59,,
2023-12-08,7160,7160,7050,7050,12471,88,,
2023-12-07,7200,7200,7110,7150,2262,16,,
2023-12-06,7140,7200,7060,7200,4464,32,,
