일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6210,6480,6150,6350,273366,1721,,
2024-03-12,6190,6320,6120,6270,164292,1021,,
2024-03-11,6340,6480,6200,6290,184727,1164,,
2024-03-08,6230,6300,6070,6300,212134,1311,,
2024-03-07,6370,6650,6110,6320,263816,1672,,
2024-03-06,6240,6730,6110,6360,332777,2126,,
2024-03-05,6320,6520,6040,6380,329218,2041,,
2024-03-04,6290,6720,6250,6350,336844,2173,,
2024-02-29,6420,6540,6240,6300,253206,1605,,
2024-02-28,6560,6670,6240,6600,344338,2204,,
2024-02-27,6800,6800,6550,6600,189348,1260,,
2024-02-26,6780,6950,6710,6830,199000,1357,,
2024-02-23,7000,7120,6800,6800,282412,1964,,
2024-02-22,7020,7190,6880,7000,256978,1808,,
2024-02-21,7010,7280,6990,7240,299331,2120,,
2024-02-20,7530,7550,7050,7200,295105,2132,,
2024-02-19,7650,7720,7290,7530,255216,1900,,
2024-02-16,7700,7730,7480,7650,175210,1337,,
2024-02-15,7410,7760,7310,7680,319257,2407,,
2024-02-14,7460,7590,7000,7400,450064,3256,,
2024-02-13,7120,7460,6900,7400,567162,4069,,
2024-02-08,6140,6980,5960,6980,778074,5151,,
2024-02-07,6040,6340,5850,6140,449752,2759,,
2024-02-06,6260,6920,6030,6070,1553111,10079,,
2024-02-05,5400,6200,5010,6000,2638694,14822,,
2024-02-02,6030,6400,5800,5950,1107174,6684,,
2024-02-01,6500,6860,5760,6100,1402072,8710,,
2024-01-31,7050,7120,6300,6620,1114451,7536,,
2024-01-30,7970,8060,7110,7250,697642,5218,,
2024-01-29,8820,8820,7310,7910,911956,7278,,
2024-01-26,8800,8900,8610,8810,153464,1349,,
2024-01-25,8820,9150,8610,8670,265425,2333,,
2024-01-24,9260,9370,8500,8860,287998,2594,,
2024-01-23,9530,9530,9060,9270,256087,2371,,
2024-01-22,9660,9850,9340,9450,201779,1926,,
2024-01-19,9480,9950,9400,9560,209975,2011,,
2024-01-18,9600,9700,9250,9510,132656,1257,,
2024-01-17,9890,9890,9390,9500,268623,2559,,
2024-01-16,10050,10320,9800,9800,188296,1883,,
2024-01-15,10180,10180,9880,10050,164656,1647,,
2024-01-12,10200,10340,9780,10200,493599,4929,,
2024-01-11,10500,10690,10290,10380,200756,2087,,
2024-01-10,11030,11030,10360,10400,311253,3296,,
2024-01-09,10950,11190,10860,11050,180601,1998,,
2024-01-08,10890,11020,10700,10950,198413,2156,,
2024-01-05,11330,11480,10900,10950,274580,3046,,
2024-01-04,12400,12500,11170,11330,515584,6101,,
