일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,506,514,501,510,604380,307,,
2024-03-12,499,510,497,506,470500,237,,
2024-03-11,506,516,498,499,400583,201,,
2024-03-08,498,517,495,506,527506,266,,
2024-03-07,498,504,464,495,1263824,621,,
2024-03-06,502,509,499,502,695212,349,,
2024-03-05,504,516,497,507,1164987,589,,
2024-03-04,515,515,502,504,573146,292,,
2024-02-29,517,540,503,510,1918798,983,,
2024-02-28,520,525,501,517,831822,431,,
2024-02-27,527,529,515,519,911344,474,,
2024-02-26,524,536,517,529,587057,309,,
2024-02-23,527,534,524,526,558815,295,,
2024-02-22,543,543,525,525,783112,417,,
2024-02-21,548,549,534,542,845263,456,,
2024-02-20,556,557,547,548,619566,341,,
2024-02-19,551,558,540,556,549871,302,,
2024-02-16,552,561,545,552,587745,323,,
2024-02-15,554,559,549,557,517211,287,,
2024-02-14,545,558,540,554,646042,354,,
2024-02-13,550,560,545,545,702023,386,,
2024-02-08,539,550,537,549,433997,237,,
2024-02-07,540,550,536,543,361029,196,,
2024-02-06,549,556,538,539,776212,421,,
2024-02-05,533,563,526,549,890768,486,,
2024-02-02,538,548,535,538,536921,290,,
2024-02-01,527,540,525,538,664473,353,,
2024-01-31,545,553,533,537,508212,275,,
2024-01-30,549,559,543,546,596575,328,,
2024-01-29,560,567,547,549,826037,458,,
2024-01-26,551,567,549,560,768200,429,,
2024-01-25,560,561,544,551,1004262,551,,
2024-01-24,590,590,560,564,1312209,754,,
2024-01-23,580,615,574,585,4749475,2824,,
2024-01-22,599,599,567,585,1833308,1069,,
2024-01-19,555,574,555,570,841957,475,,
2024-01-18,553,594,550,556,1397711,788,,
2024-01-17,565,565,545,553,909938,500,,
2024-01-16,578,578,555,561,897790,505,,
2024-01-15,570,574,560,564,640318,361,,
2024-01-12,577,589,560,570,1659717,946,,
2024-01-11,572,586,572,577,909606,526,,
2024-01-10,579,584,574,577,691172,399,,
2024-01-09,587,590,577,579,1075420,626,,
2024-01-08,602,613,584,585,1573738,935,,
2024-01-05,595,620,580,595,3558634,2146,,
2024-01-04,587,603,570,582,1765957,1031,,
2024-01-03,630,632,573,595,5041969,3015,,
2024-01-02,548,630,548,613,17741769,10734,,
2023-12-28,535,551,529,545,720497,388,,
2023-12-27,516,542,515,531,1006283,536,4,0.00
2023-12-26,543,543,514,516,1061378,559,,
2023-12-22,547,552,533,543,823842,445,,
2023-12-21,530,553,525,550,1498853,814,,
2023-12-20,540,542,524,532,2077717,1107,,
2023-12-19,550,553,530,543,1901285,1024,,
2023-12-18,560,567,548,551,1477494,823,,
2023-12-15,556,572,540,560,1791902,1001,,
2023-12-14,613,617,534,570,5388116,3103,,
