일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1227,1240,1180,1199,926115,1107,,
2024-03-12,1228,1238,1194,1214,793319,958,,
2024-03-11,1243,1251,1202,1225,745684,916,,
2024-03-08,1309,1309,1259,1265,1044475,1327,,
2024-03-07,1261,1387,1261,1271,2594095,3355,,
2024-03-06,1350,1359,1243,1282,2052620,2624,,
2024-03-05,1230,1370,1187,1325,3137568,4010,,
2024-03-04,1181,1381,1151,1260,6351045,7992,,
2024-02-29,1248,1278,1181,1181,6453828,7810,,
2024-02-28,1644,1719,1644,1687,762621,1285,,
2024-02-27,1725,1725,1620,1644,586793,972,,
2024-02-26,1732,1732,1659,1675,774755,1306,,
2024-02-23,1850,1850,1703,1732,2090619,3705,,
2024-02-22,1698,1807,1675,1772,4314920,7614,,
2024-02-21,1715,1812,1641,1658,3252998,5571,,
2024-02-20,1600,1759,1599,1678,4734918,8020,,
2024-02-19,1578,1578,1550,1566,200391,313,,
2024-02-16,1603,1603,1547,1566,245270,385,,
2024-02-15,1630,1648,1590,1597,294936,475,,
2024-02-14,1619,1625,1584,1620,304603,490,,
2024-02-13,1534,1630,1530,1618,661566,1057,,
2024-02-08,1468,1523,1468,1523,314433,474,,
2024-02-07,1488,1512,1461,1472,163484,241,,
2024-02-06,1470,1518,1426,1512,484744,706,,
2024-02-05,1518,1518,1472,1480,209159,311,,
2024-02-02,1516,1551,1516,1518,235065,359,,
2024-02-01,1573,1573,1505,1516,352925,538,,
2024-01-31,1610,1610,1542,1578,314903,493,,
2024-01-30,1670,1670,1574,1611,473835,760,,
2024-01-29,1691,1693,1600,1670,664101,1089,,
2024-01-26,1738,1772,1700,1700,495181,850,,
2024-01-25,1754,1820,1733,1772,1513249,2689,,
2024-01-24,1796,1796,1693,1750,601840,1041,,
2024-01-23,1760,1800,1693,1767,1810468,3184,,
2024-01-22,1734,1753,1664,1715,1432178,2460,,
2024-01-19,1602,1663,1600,1642,357225,585,,
