일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,331,332,325,326,456476,149,,
2024-03-12,327,332,325,329,391482,128,,
2024-03-11,328,333,327,330,193933,64,,
2024-03-08,327,334,324,329,483363,159,,
2024-03-07,334,334,323,327,689883,225,,
2024-03-06,331,336,327,334,268522,89,,
2024-03-05,336,337,329,335,801606,266,,
2024-03-04,338,341,335,338,269537,91,,
2024-02-29,337,340,332,338,684288,230,,
2024-02-28,336,339,330,338,646640,216,,
2024-02-27,338,343,335,338,546244,184,,
2024-02-26,340,343,337,338,315461,107,,
2024-02-23,343,345,340,340,325624,111,,
2024-02-22,344,345,340,343,452962,155,,
2024-02-21,344,345,340,344,304072,104,,
2024-02-20,352,352,340,345,749225,258,,
2024-02-19,349,354,348,353,232871,82,,
2024-02-16,352,354,343,349,379428,131,,
2024-02-15,349,352,342,349,283632,99,,
2024-02-14,350,350,343,349,195734,68,,
2024-02-13,342,353,340,351,705847,245,,
2024-02-08,343,348,339,342,579905,198,,
2024-02-07,345,346,339,344,423058,144,,
2024-02-06,347,347,341,347,117135,40,,
2024-02-05,343,350,340,347,508407,175,,
2024-02-02,342,345,335,343,855736,291,,
2024-02-01,339,346,338,341,333118,114,,
2024-01-31,346,347,340,342,213964,73,,
2024-01-30,344,348,342,346,189530,65,,
2024-01-29,345,348,341,345,277134,95,,
2024-01-26,343,346,338,344,232650,79,,
2024-01-25,345,347,340,342,249495,86,,
2024-01-24,350,352,345,346,229668,80,,
2024-01-23,349,351,346,350,393718,137,,
2024-01-22,350,353,344,350,365817,127,,
2024-01-19,348,355,348,348,167624,59,,
2024-01-18,346,351,343,348,120099,42,,
2024-01-17,358,359,344,346,521023,182,,
2024-01-16,360,360,355,359,257337,92,,
2024-01-15,362,365,356,361,234914,84,,
2024-01-12,369,374,358,365,523102,190,,
2024-01-11,359,369,355,369,634380,229,,
2024-01-10,358,363,354,358,323260,115,,
2024-01-09,358,361,355,358,317798,114,,
2024-01-08,361,364,356,358,219422,79,,
2024-01-05,361,365,356,363,313522,113,,
2024-01-04,361,363,359,360,161195,58,,
2024-01-03,360,368,357,361,443315,160,,
2024-01-02,358,365,356,358,281103,101,,
2023-12-28,362,367,358,358,257922,93,,
2023-12-27,367,370,356,361,312588,113,4,0.00
2023-12-26,375,375,365,367,130933,48,,
2023-12-22,376,377,372,376,120074,45,,
2023-12-21,379,379,372,377,176174,66,,
2023-12-20,379,383,377,379,155631,59,,
2023-12-19,378,382,378,379,125612,48,,
2023-12-18,376,382,376,378,100718,38,,
2023-12-15,376,385,374,376,427046,161,,
2023-12-14,388,388,370,376,341842,129,,
2023-12-13,382,385,379,382,105511,40,,
2023-12-12,385,387,376,384,366781,140,,
2023-12-11,372,390,370,383,438694,168,,
2023-12-08,362,377,360,370,485935,179,,
2023-12-07,373,374,360,362,413000,150,,
2023-12-06,372,375,368,373,173796,65,,
2023-12-05,374,378,364,368,301534,112,,
2023-12-04,380,383,374,374,387476,147,,
2023-12-01,369,379,362,376,685679,256,,
2023-11-30,359,367,354,367,417955,151,,
2023-11-29,362,363,350,358,548199,196,,
2023-11-28,366,366,359,362,322295,116,,
2023-11-27,363,367,360,364,284861,103,,
2023-11-24,355,369,352,362,1022392,370,,
2023-11-23,355,362,352,353,517634,184,,
2023-11-22,354,356,349,352,267880,94,,
2023-11-21,354,358,351,356,219916,78,,
2023-11-20,346,356,346,354,286634,101,,
2023-11-17,353,356,345,346,365624,128,,
2023-11-16,348,354,348,353,307807,108,,
2023-11-15,342,350,342,348,453780,157,,
2023-11-14,336,341,335,338,181134,61,,
2023-11-13,337,338,332,336,179866,60,,
2023-11-10,335,337,332,336,109301,36,,
2023-11-09,333,338,333,336,261962,88,,
2023-11-08,335,339,334,336,145772,49,,
2023-11-07,338,341,333,336,351587,118,,
2023-11-06,339,345,333,339,525354,177,,
2023-11-03,339,343,336,336,140305,48,,
2023-11-02,331,335,330,334,96679,32,,
2023-11-01,327,333,326,329,127390,42,,
2023-10-31,338,341,328,329,408152,136,,
2023-10-30,334,344,332,338,160172,54,,
2023-10-27,331,336,330,335,174098,58,,
2023-10-26,331,335,328,334,306312,101,,
2023-10-25,337,339,333,333,204461,69,,
2023-10-24,332,339,325,336,389378,129,,
2023-10-23,329,340,329,334,276914,93,,
2023-10-20,331,339,326,336,575413,190,,
2023-10-19,346,350,331,331,734136,249,,
2023-10-18,357,364,346,346,312488,110,,
2023-10-17,351,357,347,357,463852,163,,
2023-10-16,356,375,346,350,1266343,454,,
2023-10-13,342,347,338,346,505152,174,,
2023-10-12,341,343,338,341,378369,129,,
2023-10-11,333,341,333,336,141981,48,,
2023-10-10,332,338,329,332,281340,94,,
2023-10-06,328,338,328,330,864681,286,,
