일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4205,4260,4135,4230,514581,2155,,
2024-03-12,4065,4225,4060,4150,986968,4097,,
2024-03-11,4070,4130,4025,4035,335224,1365,,
2024-03-08,3915,4280,3915,4080,3380228,14009,,
2024-03-07,3770,4050,3735,3840,777191,3055,,
2024-03-06,3795,3820,3760,3770,88567,335,,
2024-03-05,3825,3830,3785,3795,93959,357,,
2024-03-04,3825,3880,3825,3850,75245,290,,
2024-02-29,3825,3825,3785,3815,69501,264,,
2024-02-28,3810,3840,3790,3815,52956,202,,
2024-02-27,3810,3860,3785,3810,123129,469,,
2024-02-26,3840,3890,3830,3840,61836,239,,
2024-02-23,3915,3935,3855,3855,104345,404,,
2024-02-22,3985,4000,3900,3900,151256,595,,
2024-02-21,4020,4040,3980,3980,118754,475,,
2024-02-20,3985,4065,3970,4010,117098,470,,
2024-02-19,3965,4060,3960,4010,169177,680,,
2024-02-16,4035,4360,4000,4005,1908601,7956,,
2024-02-15,3965,4070,3965,4015,149699,602,,
2024-02-14,3950,4000,3925,3980,84518,336,,
2024-02-13,3990,3995,3930,3975,78762,312,,
2024-02-08,3935,3990,3910,3970,96473,382,,
2024-02-07,3920,3985,3880,3930,163058,642,,
2024-02-06,3860,3910,3835,3910,109525,424,,
2024-02-05,3875,3915,3830,3860,159265,618,,
2024-02-02,3785,3860,3780,3815,47858,183,,
2024-02-01,3770,3825,3715,3785,90269,342,,
2024-01-31,3810,3840,3755,3815,112916,428,,
2024-01-30,3835,3870,3795,3810,83894,320,,
2024-01-29,3895,3895,3810,3830,68181,262,,
2024-01-26,3795,3940,3770,3845,95647,370,,
2024-01-25,3860,3900,3750,3795,163221,619,,
2024-01-24,3965,3975,3855,3890,101247,394,,
2024-01-23,3960,4030,3945,3955,92869,370,,
2024-01-22,4010,4040,3950,4000,99302,395,,
2024-01-19,3905,4080,3905,4005,173625,698,,
2024-01-18,3840,3945,3840,3895,120038,466,,
2024-01-17,4025,4045,3885,3885,167410,660,,
2024-01-16,3935,4280,3935,4025,1052380,4351,,
2024-01-15,4025,4075,3975,3990,104132,418,,
2024-01-12,4125,4140,4030,4065,121788,496,,
2024-01-11,4110,4155,4065,4125,104938,432,,
2024-01-10,4120,4180,4065,4085,123068,507,,
2024-01-09,4120,4180,4115,4115,105344,436,,
2024-01-08,4125,4140,4065,4120,93620,385,,
2024-01-05,4060,4125,4060,4100,69359,284,,
2024-01-04,4070,4150,4050,4085,69863,285,,
2024-01-03,4130,4160,4070,4105,101445,415,,
2024-01-02,4075,4155,4065,4150,108086,446,,
2023-12-28,4110,4180,4045,4075,165062,677,,
2023-12-27,3950,4030,3950,4025,64787,259,4,0.00
2023-12-26,4000,4000,3945,3955,87374,347,,
2023-12-22,4060,4090,4005,4010,94533,380,,
2023-12-21,4050,4140,4010,4050,150325,611,,
2023-12-20,4035,4145,4035,4085,193998,795,,
