일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1452,1490,1415,1417,100330,144,,
2024-03-12,1440,1440,1412,1419,49051,70,,
2024-03-11,1404,1450,1404,1426,52077,74,,
2024-03-08,1450,1455,1375,1404,140076,197,,
2024-03-07,1454,1480,1436,1451,41629,61,,
2024-03-06,1441,1481,1425,1479,39616,58,,
2024-03-05,1500,1500,1455,1457,46210,68,,
2024-03-04,1499,1500,1452,1486,82218,121,,
2024-02-29,1502,1510,1449,1460,95960,141,,
2024-02-28,1396,1570,1396,1494,67512,100,,
2024-02-27,1495,1500,1475,1480,52330,78,,
2024-02-26,1477,1499,1475,1495,51764,77,,
2024-02-23,1550,1550,1465,1477,153597,229,,
2024-02-22,1582,1582,1516,1535,96555,149,,
2024-02-21,1607,1607,1575,1582,75350,119,,
2024-02-20,1625,1625,1594,1602,70459,113,,
2024-02-19,1621,1647,1607,1625,51135,83,,
2024-02-16,1614,1614,1592,1610,30704,49,,
2024-02-15,1616,1616,1579,1605,68977,110,,
2024-02-14,1606,1627,1602,1611,90457,146,,
2024-02-13,1707,1765,1605,1622,244856,407,,
2024-02-08,1800,1800,1640,1676,397221,670,,
2024-02-07,1840,1927,1771,1848,389570,726,,
2024-02-06,1604,1765,1577,1765,261189,440,,
2024-02-05,1588,1604,1550,1604,86946,138,,
2024-02-02,1552,1585,1552,1570,41399,65,,
2024-02-01,1550,1615,1532,1567,118204,185,,
2024-01-31,1545,1575,1508,1567,54586,85,,
2024-01-30,1527,1550,1505,1545,34181,52,,
2024-01-29,1510,1590,1508,1526,94669,146,,
2024-01-26,1469,1505,1459,1492,36895,55,,
2024-01-25,1497,1497,1440,1470,47676,70,,
2024-01-24,1536,1536,1457,1500,47196,71,,
2024-01-23,1505,1542,1450,1508,102455,154,,
2024-01-22,1455,1692,1442,1505,1180451,1889,,
2024-01-19,1421,1463,1420,1440,68071,97,,
2024-01-18,1441,1480,1421,1421,103998,150,,
2024-01-17,1508,1508,1470,1480,109151,162,,
2024-01-16,1526,1526,1486,1513,96418,145,,
2024-01-15,1571,1571,1519,1536,117523,180,,
2024-01-12,1602,1602,1536,1577,186954,292,,
2024-01-11,1548,1630,1548,1602,334237,535,,
2024-01-10,1555,1567,1518,1548,137366,212,,
2024-01-09,1518,1650,1518,1547,483498,758,,
2024-01-08,1674,1794,1481,1518,1435629,2272,64,+436.54
2024-01-05,312,312,312,312,0,0,,
2024-01-04,312,312,312,312,0,0,,
2024-01-03,312,312,312,312,0,0,,
2024-01-02,312,312,312,312,0,0,,
2023-12-28,312,312,312,312,0,0,,
2023-12-27,312,312,312,312,0,0,,
2023-12-26,312,312,312,312,0,0,,
2023-12-22,312,312,312,312,0,0,,
2023-12-21,312,312,312,312,0,0,,
2023-12-20,312,312,312,312,0,0,,
2023-12-19,312,312,312,312,0,0,,
2023-12-18,312,312,312,312,0,0,,
2023-12-15,312,312,312,312,0,0,,
2023-12-14,308,314,291,312,1067849,328,,
2023-12-13,299,321,295,309,937731,284,,
2023-12-12,299,303,295,301,371196,111,,
2023-12-11,307,307,297,300,344182,103,,
2023-12-08,304,313,301,307,377122,115,,
2023-12-07,299,315,285,304,1107801,335,,
2023-12-06,286,289,280,288,496674,141,,
2023-12-05,295,296,284,284,417980,120,,
2023-12-04,298,301,294,294,366556,109,,
2023-12-01,304,308,299,301,488303,147,,
2023-11-30,297,303,292,303,450800,134,,
2023-11-29,298,302,294,297,440419,131,,
2023-11-28,296,302,294,298,443178,132,,
2023-11-27,302,316,290,298,627499,190,,
2023-11-24,298,305,293,302,744585,222,,
2023-11-23,306,310,295,297,775868,233,,
2023-11-22,320,320,299,305,1314692,404,,
2023-11-21,316,330,312,318,868943,276,,
2023-11-20,325,327,312,316,1287556,408,,
2023-11-17,333,355,320,325,3595750,1212,,
2023-11-16,305,361,302,330,11750576,3947,,
2023-11-15,299,312,290,301,4780053,1434,,
2023-11-14,253,314,248,295,24385724,7214,,
2023-11-13,273,273,236,242,6852071,1695,,
2023-11-10,300,319,273,273,6527602,1848,,
2023-11-09,401,401,388,390,177349,69,,
2023-11-08,397,398,391,397,114525,45,,
2023-11-07,396,397,384,393,277906,109,,
2023-11-06,404,404,393,399,188860,75,,
2023-11-03,387,399,387,394,279855,110,,
2023-11-02,379,385,375,385,183449,70,,
2023-11-01,373,379,372,378,90587,34,,
2023-10-31,385,385,370,373,119807,45,,
2023-10-30,370,382,369,375,67199,25,,
2023-10-27,367,374,367,370,160236,59,,
2023-10-26,380,382,369,371,345580,129,,
2023-10-25,394,394,383,385,92048,36,,
2023-10-24,394,395,379,386,163044,63,,
2023-10-23,385,396,374,386,247054,95,,
2023-10-20,386,388,370,385,375067,141,,
2023-10-19,390,397,381,386,251521,97,,
2023-10-18,405,405,395,395,123332,49,,
2023-10-17,394,404,394,400,160982,64,,
2023-10-16,392,401,387,396,128805,50,,
2023-10-13,407,408,397,401,107666,43,,
2023-10-12,400,411,398,404,179069,72,,
2023-10-11,389,399,388,396,295371,116,,
2023-10-10,394,399,381,389,372584,144,,
2023-10-06,389,394,387,389,323758,126,,
2023-10-05,396,402,390,390,618481,243,,
2023-10-04,404,404,395,396,241393,96,,
2023-09-27,394,402,391,402,176183,70,,
2023-09-26,398,404,392,394,388652,154,,
2023-09-25,408,417,398,398,394928,159,,
2023-09-22,416,420,407,408,578518,238,,
2023-09-21,420,426,412,424,386697,162,,
2023-09-20,430,434,419,425,449215,191,,
2023-09-19,426,448,416,431,1422423,618,,
2023-09-18,436,445,417,426,709119,301,,
2023-09-15,418,458,416,433,2273649,1003,,
2023-09-14,416,422,406,418,566879,235,,
2023-09-13,401,420,396,418,1062720,434,,
2023-09-12,412,422,398,401,1670629,679,,
2023-09-11,424,425,405,415,647537,268,,
2023-09-08,419,421,402,419,1688373,692,,
2023-09-07,434,439,411,419,1976737,834,,
2023-09-06,437,463,420,434,5009701,2203,,
