일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2170,2200,2150,2185,316256,689,,
2024-03-12,2200,2205,2155,2160,272218,591,,
2024-03-11,2215,2255,2185,2195,344053,762,,
2024-03-08,2190,2240,2180,2230,383533,847,,
2024-03-07,2245,2260,2155,2175,655074,1433,,
2024-03-06,2270,2325,2230,2240,573431,1305,,
2024-03-05,2310,2370,2255,2255,953944,2209,,
2024-03-04,2360,2450,2295,2330,2098011,4955,,
2024-02-29,2200,2300,2185,2285,1049154,2419,,
2024-02-28,2230,2260,2205,2210,388167,864,,
2024-02-27,2255,2420,2220,2230,2039705,4697,,
2024-02-26,2265,2290,2200,2240,639388,1426,,
2024-02-23,2315,2385,2260,2265,865084,1986,,
2024-02-22,2345,2345,2260,2300,668087,1537,,
2024-02-21,2335,2565,2285,2340,5354043,13039,,
2024-02-20,2300,2370,2290,2320,793816,1855,,
2024-02-19,2330,2335,2270,2280,295964,679,,
2024-02-16,2285,2345,2240,2310,917474,2105,,
2024-02-15,2235,2285,2205,2265,549153,1232,,
2024-02-14,2175,2275,2175,2230,694725,1551,,
2024-02-13,2220,2250,2210,2235,294697,657,,
2024-02-08,2150,2230,2140,2225,491752,1081,,
2024-02-07,2115,2155,2115,2135,368145,786,,
2024-02-06,2125,2160,2090,2120,339185,718,,
2024-02-05,2185,2200,2110,2110,473851,1013,,
2024-02-02,2140,2205,2140,2185,318095,693,,
2024-02-01,2110,2160,2090,2125,390081,823,,
2024-01-31,2190,2255,2120,2120,440901,958,,
2024-01-30,2140,2230,2075,2205,1174485,2542,,
2024-01-29,2235,2245,2100,2120,1076964,2323,,
2024-01-26,2390,2390,2220,2280,1296747,2953,,
2024-01-25,2550,2550,2380,2425,2260992,5566,,
2024-01-24,2400,2490,2330,2440,2385198,5722,,
2024-01-23,2335,2565,2265,2365,7605270,18548,,
2024-01-22,2130,2330,2105,2305,2288037,5151,,
2024-01-19,2135,2165,2090,2105,490828,1045,,
2024-01-18,2040,2200,2030,2160,707293,1503,,
2024-01-17,2115,2130,2005,2045,476090,975,,
2024-01-16,2140,2200,2110,2110,326958,702,,
2024-01-15,2155,2195,2130,2150,395587,854,,
2024-01-12,2230,2250,2150,2175,574732,1259,,
2024-01-11,2180,2290,2180,2265,939641,2107,,
2024-01-10,2190,2210,2150,2160,455214,989,,
2024-01-09,2205,2300,2165,2190,1333627,2959,,
2024-01-08,2235,2245,2175,2185,737274,1621,,
2024-01-05,2110,2320,2095,2255,4927729,10938,,
2024-01-04,2090,2120,2050,2095,452711,946,,
2024-01-03,2120,2180,2070,2100,719187,1526,,
