일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9000,9130,9000,9100,21122,192,,
2024-03-12,9120,9150,8890,9050,34942,314,,
2024-03-11,9060,9140,8980,9120,7951,72,,
2024-03-08,9000,9130,9000,9070,20817,188,,
2024-03-07,9130,9130,9010,9030,14363,130,,
2024-03-06,9150,9220,9090,9120,7830,72,,
2024-03-05,9310,9310,9000,9160,24529,225,,
2024-03-04,9230,9360,9170,9300,21496,200,,
2024-02-29,9230,9230,9120,9170,11973,110,,
2024-02-28,9000,9230,8980,9230,25197,230,,
2024-02-27,9200,9200,8990,9000,53042,479,,
2024-02-26,9400,9400,9180,9200,27757,256,,
2024-02-23,9340,9390,9280,9370,20315,190,,
2024-02-22,9390,9400,9250,9290,25402,237,,
2024-02-21,9500,9510,9340,9370,28871,271,,
2024-02-20,9550,9600,9450,9510,16399,156,,
2024-02-19,9410,9580,9330,9550,21596,204,,
2024-02-16,9240,9430,9240,9410,39378,368,,
2024-02-15,9690,9710,9210,9320,108386,1016,,
2024-02-14,9920,9990,9680,9690,43453,425,,
2024-02-13,9900,10150,9900,10020,26374,265,,
2024-02-08,9800,9970,9710,9880,25097,247,,
2024-02-07,9850,9850,9700,9800,23070,225,,
2024-02-06,10050,10050,9790,9790,21617,213,,
2024-02-05,9950,10120,9800,9960,24024,238,,
2024-02-02,10150,10150,9910,10020,36255,363,,
2024-02-01,10150,10150,9810,10020,23074,230,,
2024-01-31,10090,10100,9920,9980,12304,123,,
2024-01-30,10240,10300,9920,10090,13966,142,,
2024-01-29,10170,10260,10070,10170,12607,128,,
2024-01-26,9960,10250,9950,10170,18072,183,,
2024-01-25,10020,10100,9900,9990,10336,103,,
2024-01-24,10050,10160,9960,10010,8555,86,,
2024-01-23,10050,10180,9970,10150,12256,124,,
2024-01-22,10040,10050,9900,9990,15989,159,,
2024-01-19,9870,10180,9860,10030,20598,207,,
2024-01-18,10050,10060,9800,9850,16380,163,,
2024-01-17,10120,10130,9800,10020,29737,295,,
2024-01-16,10370,10370,10070,10120,14876,151,,
2024-01-15,10480,10480,10220,10270,14415,148,,
2024-01-12,10600,10600,10270,10430,17479,181,,
2024-01-11,10410,10530,10360,10520,8577,89,,
2024-01-10,10450,10450,10280,10340,10267,106,,
2024-01-09,10550,10550,10320,10470,17142,179,,
2024-01-08,10550,10550,10420,10480,11517,121,,
2024-01-05,10590,10810,10550,10550,13072,139,,
2024-01-04,10730,10790,10520,10630,16874,179,,
2024-01-03,10740,10790,10520,10730,22881,244,,
2024-01-02,10580,10700,10470,10680,13839,147,,
2023-12-28,10540,10870,10540,10580,45361,486,,
2023-12-27,10600,10700,10380,10390,26222,275,4,0.00
2023-12-26,10460,10680,10350,10670,30363,321,,
2023-12-22,10300,10520,10240,10450,20020,209,,
2023-12-21,10130,10360,10080,10300,23538,240,,
2023-12-20,10150,10170,10080,10120,16109,163,,
2023-12-19,10080,10190,10030,10150,13133,133,,
2023-12-18,10150,10200,10070,10080,12287,124,,
2023-12-15,10230,10300,10070,10210,21426,217,,
2023-12-14,10180,10280,9990,10230,13230,135,,
2023-12-13,10140,10180,10010,10180,16616,168,,
2023-12-12,10350,10360,10140,10140,14885,152,,
2023-12-11,10420,10430,10250,10300,12537,129,,
2023-12-08,10400,10430,10240,10400,14559,150,,
2023-12-07,10390,10430,10260,10370,12914,134,,
2023-12-06,10300,10480,10220,10240,25936,268,,
2023-12-05,10480,10480,10190,10260,13510,139,,
2023-12-04,10380,10450,10210,10410,14809,153,,
2023-12-01,10210,10380,10010,10380,13266,136,,
2023-11-30,10370,10370,10150,10210,9231,95,,
2023-11-29,10120,10330,10090,10190,16650,170,,
2023-11-28,10000,10200,9950,10200,26540,267,,
2023-11-27,10250,10340,10010,10020,14688,149,,
2023-11-24,10430,10440,10200,10350,13448,139,,
2023-11-23,10460,10500,10300,10430,12633,131,,
2023-11-22,10260,10470,10160,10420,18393,190,,
2023-11-21,10000,10280,10000,10240,18174,185,,
2023-11-20,9950,10130,9500,10040,26966,267,,
2023-11-17,10340,10350,9500,9950,30139,302,,
2023-11-16,10340,10560,10100,10300,17288,177,,
2023-11-15,10010,10310,10000,10300,35833,366,,
2023-11-14,9880,10030,9880,9990,16879,168,,
2023-11-13,9760,9900,9760,9900,16119,159,,
2023-11-10,9550,9850,9490,9810,24328,236,,
2023-11-09,9670,9800,9580,9720,14067,137,,
2023-11-08,9530,9780,9100,9670,18763,181,,
2023-11-07,9420,9530,9420,9520,6528,62,,
2023-11-06,9550,9550,9400,9480,9903,94,,
2023-11-03,9370,9500,9290,9450,15899,150,,
2023-11-02,9250,9490,9250,9330,11045,103,,
2023-11-01,9140,9350,9080,9200,17115,158,,
2023-10-31,9130,9280,9080,9130,19720,180,,
2023-10-30,8970,9120,8890,9120,6895,62,,
2023-10-27,9000,9150,8800,8970,35145,313,,
2023-10-26,9190,9190,8900,8960,16014,144,,
2023-10-25,8960,9230,8960,9190,15653,143,,
2023-10-24,8840,9270,8730,8930,61120,542,,
2023-10-23,9090,9370,9060,9110,19515,178,,
2023-10-20,9430,9590,9040,9370,45773,426,,
2023-10-19,9770,9790,9490,9630,12434,119,,
2023-10-18,9740,9780,9600,9760,13127,127,,
2023-10-17,9900,9990,9580,9720,23403,229,,
2023-10-16,9390,9810,9350,9790,33867,328,,
2023-10-13,9150,9380,9120,9370,32349,299,,
2023-10-12,9140,9240,9110,9140,11673,107,,
2023-10-11,9120,9200,9090,9140,8835,81,,
2023-10-10,9200,9270,8980,9110,17896,163,,
2023-10-06,9110,9260,9110,9240,8481,78,,
2023-10-05,9160,9330,9160,9200,11055,102,,
2023-10-04,9110,9300,9100,9270,17224,159,,
2023-09-27,9110,9300,9110,9280,9347,86,,
2023-09-26,9300,9410,9160,9260,15367,142,,
2023-09-25,9300,9470,9300,9390,11038,104,,
2023-09-22,9390,9540,9340,9440,9314,88,,
2023-09-21,9540,9690,9410,9460,13952,133,,
2023-09-20,9690,9700,9560,9640,4918,47,,
2023-09-19,9700,9720,9560,9670,11288,109,,
2023-09-18,9680,9730,9620,9680,6287,61,,
2023-09-15,9640,9740,9550,9680,14857,143,,
2023-09-14,9700,9750,9250,9650,12590,121,,
2023-09-13,9650,9750,9650,9700,10793,105,,
2023-09-12,9610,9760,9600,9720,14807,144,,
2023-09-11,9660,9690,9620,9690,8349,81,,
2023-09-08,9600,9720,9550,9660,6186,59,,
2023-09-07,9820,9820,9610,9610,20233,196,,
2023-09-06,9980,9980,9760,9850,9888,97,,
2023-09-05,9870,9960,9800,9940,5960,59,,
2023-09-04,9720,9880,9720,9870,22238,218,,
2023-09-01,9680,9860,9660,9830,12114,118,,
2023-08-31,9630,9760,9630,9670,8622,84,,
2023-08-30,9690,9710,9500,9610,9915,95,,
2023-08-29,9640,9700,9600,9640,6422,62,,
2023-08-28,9620,9670,9500,9630,23505,225,,
2023-08-25,9500,9740,9350,9620,11105,105,,
2023-08-24,9390,9430,9310,9410,19691,185,,
2023-08-23,9420,9430,9350,9390,6543,61,,
2023-08-22,9500,9500,9350,9380,15067,142,,
2023-08-21,9380,9540,9350,9370,18531,175,,
2023-08-18,9580,9580,9340,9370,28371,266,,
2023-08-17,9490,9560,9160,9480,27796,259,,
2023-08-16,9970,10000,9350,9520,67023,639,,
2023-08-14,9960,10080,9900,9970,13092,131,,
2023-08-11,10000,10230,9850,10080,13026,132,,
2023-08-10,9990,10200,9960,10140,16175,163,,
2023-08-09,9950,9980,9810,9970,9320,92,,
2023-08-08,10100,10100,9900,9950,15043,150,,
2023-08-07,10030,10050,9900,10020,26283,262,,
2023-08-04,10180,10220,10000,10010,11846,119,,
2023-08-03,9910,10210,9700,10090,28255,282,,
2023-08-02,10070,10090,9850,10000,39756,395,,
2023-08-01,9860,10100,9860,10090,20070,200,,
2023-07-31,9930,10000,9830,9900,38263,378,,
2023-07-28,10020,10290,9920,9920,27990,280,,
2023-07-27,9550,10120,9530,9950,43650,433,,
2023-07-26,10090,10090,9110,9580,139774,1342,,
2023-07-25,10450,10560,10080,10130,46439,478,,
2023-07-24,10940,11010,10500,10620,75774,809,,
2023-07-21,11200,11440,11050,11080,24242,271,,
2023-07-20,11560,11570,11200,11250,35698,403,,
2023-07-19,11600,11730,11460,11590,23499,272,,
2023-07-18,11660,11970,11490,11600,49623,579,,
2023-07-17,11860,11860,11500,11560,42932,498,,
2023-07-14,11890,12010,11620,11860,64154,759,,
2023-07-13,11550,11890,11550,11850,67971,801,,
2023-07-12,11700,11840,11460,11490,75096,873,,
2023-07-11,11070,11560,11000,11550,54619,617,,
2023-07-10,10850,11410,10850,11070,41447,461,,
2023-07-07,10850,10850,10500,10800,28177,300,,
2023-07-06,11330,11340,10800,10890,59025,649,,
2023-07-05,11650,11650,11300,11340,30050,343,,
2023-07-04,11720,11860,11330,11570,46679,539,,
2023-07-03,11790,12050,11790,11810,43221,514,,
2023-06-30,12170,12210,11710,11790,62736,742,,
2023-06-29,12350,12710,12100,12200,54277,672,,
2023-06-28,12530,12530,12280,12350,30106,372,,
2023-06-27,12460,12530,12180,12530,42920,528,,
2023-06-26,13000,13150,12310,12460,101439,1287,,
2023-06-23,12620,12870,12460,12770,76173,965,,
2023-06-22,12360,12550,12120,12490,51815,640,,
2023-06-21,12450,12580,12230,12340,46513,575,,
2023-06-20,12920,12960,12370,12480,79691,1009,,
2023-06-19,12960,12960,12680,12920,121386,1558,,
2023-06-16,12490,12680,12320,12580,48788,612,,
2023-06-15,12650,12650,12300,12490,58673,730,,
2023-06-14,12240,12700,12190,12550,129925,1620,,
2023-06-13,12400,12430,12140,12240,92560,1135,,
2023-06-12,12530,12530,12120,12400,69079,852,,
2023-06-09,12950,12970,12400,12530,147536,1858,,
2023-06-08,11830,12990,11830,12750,587291,7378,,
2023-06-07,11400,11790,11320,11760,77442,900,,
2023-06-05,11230,11430,11150,11380,26478,299,,
2023-06-02,11280,11380,11200,11220,22393,253,,
2023-06-01,11330,11490,11090,11260,33649,377,,
2023-05-31,11390,11550,11220,11330,21803,247,,
2023-05-30,11380,11550,11270,11370,40884,467,,
2023-05-26,11410,11430,11120,11260,31231,351,,
2023-05-25,11630,11630,11210,11400,46561,532,,
2023-05-24,11560,11630,11450,11610,35224,407,,
2023-05-23,11600,11900,11420,11550,162617,1898,,
2023-05-22,11350,11360,11120,11360,41902,471,,
2023-05-19,11410,11500,11230,11350,38320,434,,
2023-05-18,11280,11410,11280,11400,63372,719,,
2023-05-17,10990,11250,10910,11220,48304,538,,
2023-05-16,11110,11360,10850,10910,67076,747,,
2023-05-15,10600,11260,10570,11000,54248,593,,
2023-05-12,10860,10860,10520,10600,36698,391,,
2023-05-11,11020,11060,10820,10860,25127,276,,
2023-05-10,11150,11270,10800,11020,91689,1022,,
