일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1839,1869,1798,1828,139875,253,,
2024-03-12,1787,1875,1755,1839,166779,304,,
2024-03-11,1814,1845,1752,1788,158084,284,,
2024-03-08,1841,1850,1732,1816,308239,543,,
2024-03-07,1824,1839,1750,1838,229739,406,,
2024-03-06,1840,1955,1786,1824,321186,593,,
2024-03-05,1998,2055,1872,1886,492796,964,,
2024-03-04,2125,2250,2000,2015,858699,1810,,
2024-02-29,2995,2995,2195,2250,10357112,28291,,
2024-02-28,1919,2305,1916,2305,423299,955,,
2024-02-27,1798,1858,1757,1775,146013,260,,
2024-02-26,1905,1940,1800,1860,42205,80,,
2024-02-23,1965,1969,1842,1925,62287,120,,
2024-02-22,1985,1990,1936,1969,58457,114,,
2024-02-21,1919,2180,1897,1973,480802,965,,
2024-02-20,1847,1959,1847,1916,122015,232,,
2024-02-19,1915,1920,1859,1865,104488,195,,
2024-02-16,1968,1972,1900,1915,123450,237,,
2024-02-15,1980,1992,1921,1968,211237,412,,
2024-02-14,1996,2020,1969,1980,108178,215,,
2024-02-13,2000,2250,1842,1996,561808,1162,16,+900.00
2024-02-08,215,215,215,215,0,0,,
2024-02-07,215,215,215,215,0,0,,
2024-02-06,215,215,215,215,0,0,,
2024-02-05,215,215,215,215,0,0,,
2024-02-02,215,215,215,215,0,0,,
2024-02-01,215,215,215,215,0,0,,
2024-01-31,215,215,215,215,0,0,,
2024-01-30,215,215,215,215,0,0,,
2024-01-29,215,215,215,215,0,0,,
2024-01-26,215,215,215,215,0,0,,
2024-01-25,215,215,215,215,0,0,,
2024-01-24,215,215,215,215,0,0,,
2024-01-23,215,215,215,215,0,0,,
2024-01-22,215,215,215,215,0,0,,
2024-01-19,215,215,215,215,0,0,,
2024-01-18,209,215,206,215,1126070,237,,
2024-01-17,210,215,203,209,1312366,273,,
2024-01-16,212,224,208,212,1598529,342,,
2024-01-15,207,211,204,210,514335,107,,
2024-01-12,213,214,205,207,540212,112,,
2024-01-11,211,216,208,213,622879,132,,
2024-01-10,218,221,210,211,557156,119,,
2024-01-09,209,222,203,217,1342885,286,,
2024-01-08,207,209,202,206,498623,102,,
2024-01-05,204,211,203,204,708136,145,,
2024-01-04,209,213,202,202,502438,103,,
2024-01-03,210,212,207,211,650342,136,,
2024-01-02,201,215,201,212,696852,145,,
2023-12-28,207,207,199,201,596094,120,,
2023-12-27,192,209,189,205,2364454,474,4,0.00
2023-12-26,197,197,185,192,1143665,218,,
2023-12-22,217,218,195,197,2482029,504,,
2023-12-21,218,220,210,214,1198398,256,,
2023-12-20,219,221,215,218,813120,177,,
2023-12-19,221,229,218,220,852119,188,,
2023-12-18,210,230,205,221,3294028,728,,
2023-12-15,211,213,206,210,837671,175,,
2023-12-14,210,212,205,210,575686,120,,
2023-12-13,215,217,207,210,771971,162,,
2023-12-12,217,220,209,215,944809,200,,
2023-12-11,215,220,213,216,956057,208,,
2023-12-08,213,216,207,215,1417016,299,,
2023-12-07,224,232,212,213,3265829,712,,
2023-12-06,212,245,210,227,25060685,5731,,
2023-12-05,216,217,211,212,1066932,227,,
2023-12-04,213,218,207,217,1303851,278,,
2023-12-01,203,216,200,213,2431711,512,,
2023-11-30,201,214,195,203,2339369,479,,
2023-11-29,201,204,194,201,1268502,252,,
2023-11-28,209,212,197,200,1697034,342,,
2023-11-27,214,216,196,208,3362938,701,,
2023-11-24,217,220,212,218,1617109,348,,
2023-11-23,213,219,209,216,1838593,395,,
2023-11-22,209,227,206,210,7115911,1542,,
2023-11-21,221,221,203,207,4621140,975,,
2023-11-20,225,242,217,218,12012846,2722,,
2023-11-17,220,267,213,225,61143766,14688,,
2023-11-16,184,238,184,219,41064309,9096,,
2023-11-15,215,215,186,187,14507971,2826,,
2023-11-14,175,218,175,196,73843258,15553,,
2023-11-13,156,196,154,168,25235231,4534,,
2023-11-10,156,157,150,152,784516,120,,
2023-11-09,161,162,153,158,1689757,264,,
2023-11-08,163,163,159,161,534339,86,,
2023-11-07,163,164,161,162,829028,134,,
2023-11-06,164,167,161,162,1095114,178,,
2023-11-03,168,171,163,163,780136,130,,
2023-11-02,163,166,161,166,1133145,185,,
2023-11-01,179,179,158,161,1341626,223,,
2023-10-31,184,186,170,175,1157544,202,,
2023-10-30,186,186,180,183,302546,55,,
2023-10-27,188,188,181,186,585531,108,,
2023-10-26,190,190,180,188,703109,130,,
2023-10-25,192,195,189,191,414231,79,,
2023-10-24,197,198,191,191,437822,85,,
2023-10-23,197,201,190,193,307512,60,,
2023-10-20,190,198,184,198,791678,150,,
2023-10-19,192,197,184,195,822165,155,,
2023-10-18,197,202,190,192,608405,118,,
2023-10-17,197,199,192,196,716719,140,,
2023-10-16,199,201,188,201,941341,180,,
2023-10-13,210,211,199,199,688559,139,,
2023-10-12,202,213,196,211,779999,159,,
2023-10-11,196,203,196,200,504659,100,,
2023-10-10,202,205,198,199,505555,102,,
2023-10-06,206,212,195,208,2113352,426,,
2023-10-05,190,218,190,195,1660477,331,,
2023-10-04,207,207,181,189,2744514,530,,
2023-09-27,212,219,202,207,1724930,357,,
2023-09-26,208,232,206,214,1134779,249,,
2023-09-25,209,215,201,213,857221,180,,
2023-09-22,207,212,206,208,497829,104,,
2023-09-21,221,224,210,213,978543,209,,
2023-09-20,217,229,217,221,872131,194,,
2023-09-19,217,231,207,227,1397337,306,,
2023-09-18,234,234,199,215,1711100,364,,
2023-09-15,223,224,218,218,658975,146,,
2023-09-14,224,226,219,222,375639,83,,
2023-09-13,232,234,214,224,2207278,491,,
2023-09-12,239,242,222,234,1613476,370,,
2023-09-11,235,241,231,238,549179,130,,
2023-09-08,236,242,221,234,2056974,473,,
2023-09-07,244,244,236,236,739547,178,,
2023-09-06,255,255,241,243,949308,233,,
2023-09-05,253,257,245,253,1101628,274,,
2023-09-04,254,261,252,256,2060812,528,,
2023-09-01,244,264,243,255,2628692,663,,
2023-08-31,244,248,239,243,916771,221,,
2023-08-30,243,248,239,246,842019,205,,
2023-08-29,238,247,237,242,1149901,278,,
2023-08-28,244,249,240,240,925851,225,,
2023-08-25,246,248,235,246,1101251,266,,
2023-08-24,254,262,233,246,2479119,605,,
2023-08-23,265,269,249,254,1215729,311,,
2023-08-22,288,288,263,263,1657170,447,,
2023-08-21,277,291,277,290,2132172,614,,
2023-08-18,261,281,257,276,2480244,678,,
2023-08-17,265,272,250,268,1266453,330,,
2023-08-16,256,277,250,270,1835475,492,,
2023-08-14,283,283,244,257,3393977,875,,
2023-08-11,277,291,273,277,2066960,579,,
2023-08-10,278,280,274,277,510863,142,,
2023-08-09,278,281,268,278,812789,224,,
2023-08-08,271,285,271,280,1788926,499,,
2023-08-07,266,285,263,271,2914562,802,,
2023-08-04,260,274,255,263,1815295,481,,
2023-08-03,242,264,233,260,2172407,550,,
2023-08-02,250,256,238,244,1600364,390,,
2023-08-01,250,268,247,253,1662532,427,,
2023-07-31,244,253,241,250,707593,174,,
2023-07-28,231,248,231,247,624876,151,,
2023-07-27,219,247,219,243,1565083,370,,
2023-07-26,232,238,209,221,3722435,821,,
2023-07-25,247,247,235,237,1305124,311,,
2023-07-24,257,263,240,248,2154713,530,,
2023-07-21,263,268,257,257,971351,254,,
2023-07-20,268,270,260,262,1322608,348,,
2023-07-19,273,275,264,272,1123060,300,,
2023-07-18,275,278,262,273,1646561,443,,
2023-07-17,274,278,273,277,439768,121,,
2023-07-14,281,283,273,275,1391449,385,,
2023-07-13,282,285,277,281,1112770,312,,
2023-07-12,287,289,280,281,851162,240,,
2023-07-11,283,289,283,287,351723,101,,
2023-07-10,274,299,274,284,3097317,889,,
2023-07-07,271,279,271,274,543141,148,,
2023-07-06,282,285,273,273,1773552,492,,
2023-07-05,286,289,282,282,881031,251,,
2023-07-04,307,307,280,284,2578851,751,,
2023-07-03,280,288,280,285,841258,240,,
2023-06-30,279,290,277,281,1225611,344,,
2023-06-29,283,311,280,280,3640924,1053,,
2023-06-28,281,283,280,281,310854,88,,
2023-06-27,284,286,278,281,507321,142,,
2023-06-26,286,286,280,284,496510,140,,
2023-06-23,286,290,282,286,497704,142,,
2023-06-22,293,297,287,287,585788,170,,
2023-06-21,282,300,282,295,3768738,1100,,
2023-06-20,282,283,279,282,566842,159,,
2023-06-19,287,293,281,282,1268418,362,,
2023-06-16,288,295,285,289,806163,234,,
2023-06-15,284,289,282,285,479484,136,,
2023-06-14,288,289,281,284,578564,164,,
2023-06-13,289,295,282,285,1317805,381,,
2023-06-12,278,291,278,289,1237910,352,,
2023-06-09,283,284,279,279,418677,117,,
2023-06-08,283,285,279,281,662106,186,,
2023-06-07,280,285,278,282,1080099,304,,
2023-06-05,291,297,281,283,1263831,361,,
2023-06-02,287,297,287,290,1203704,352,,
2023-06-01,275,297,272,290,2390702,691,,
2023-05-31,274,283,272,275,656551,182,,
2023-05-30,282,284,275,276,531584,148,,
2023-05-26,285,285,274,277,1166597,324,,
2023-05-25,289,292,281,284,1318451,375,,
2023-05-24,305,305,286,289,2651603,773,,
2023-05-23,301,314,295,300,1865074,563,,
2023-05-22,293,316,289,300,2335057,713,,
2023-05-19,292,316,290,293,2910096,888,,
2023-05-18,294,304,290,291,1654924,491,,
2023-05-17,274,340,268,296,12572905,3874,,
2023-05-16,274,281,272,272,518189,143,,
2023-05-15,288,289,270,276,1719998,472,,
2023-05-12,288,296,281,288,1180570,339,,
2023-05-11,293,296,284,284,1072841,308,,
2023-05-10,285,293,281,293,1807724,519,,
2023-05-09,294,297,284,288,1366075,395,,
2023-05-08,304,305,293,295,1282128,381,,
2023-05-04,320,320,297,304,3688783,1124,,
2023-05-03,279,359,278,325,31637090,10409,,
2023-05-02,267,280,267,277,742006,204,,
2023-04-28,275,277,266,267,2170606,586,,
2023-04-27,289,290,270,276,2103172,581,,
2023-04-26,292,305,284,285,1111913,323,,
2023-04-25,285,307,279,293,2530422,748,,
2023-04-24,294,298,282,285,1459627,418,,
2023-04-21,300,305,287,295,1898685,558,,
2023-04-20,301,312,299,301,1722887,525,,
2023-04-19,332,332,299,304,7388001,2261,,
2023-04-18,344,347,324,332,2920854,967,,
2023-04-17,353,360,343,344,1191263,415,,
