일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6430,6700,6300,6680,58923,387,,
2024-03-12,6530,6530,6360,6430,36285,233,,
2024-03-11,6070,6750,6050,6430,394319,2552,,
2024-03-08,6080,6150,5970,6080,40822,247,,
2024-03-07,6210,6280,6080,6080,37022,229,,
2024-03-06,6190,6330,6190,6280,24402,153,,
2024-03-05,6230,6380,6200,6250,26140,163,,
2024-03-04,6540,6540,6230,6230,67701,429,,
2024-02-29,6690,6690,6500,6540,41823,274,,
2024-02-28,6700,6770,6630,6700,23106,155,,
2024-02-27,7000,7020,6650,6710,59993,406,,
2024-02-26,6950,7040,6800,6880,72678,505,,
2024-02-23,7000,7040,6760,6810,53145,366,,
2024-02-22,6630,7100,6610,6940,156090,1078,,
2024-02-21,6650,6740,6550,6650,26269,174,,
2024-02-20,6650,6710,6590,6650,11325,75,,
2024-02-19,6590,6770,6480,6670,44926,299,,
2024-02-16,6670,6720,6540,6580,22244,146,,
2024-02-15,6580,6670,6530,6660,33032,219,,
2024-02-14,6540,6630,6500,6620,49673,325,,
2024-02-13,6580,6680,6580,6650,21731,144,,
2024-02-08,6620,6750,6540,6650,24621,164,,
2024-02-07,6550,6670,6450,6620,18880,124,,
2024-02-06,6740,6740,6510,6550,17690,117,,
2024-02-05,6820,6820,6650,6740,18049,121,,
2024-02-02,6610,6800,6530,6790,38146,256,,
2024-02-01,6470,6730,6470,6550,18878,124,,
2024-01-31,6580,6660,6350,6470,26514,173,,
2024-01-30,6750,6900,6580,6580,28351,189,,
2024-01-29,6810,6930,6680,6820,51854,353,,
2024-01-26,6840,6930,6770,6810,31420,215,,
2024-01-25,6810,6870,6680,6820,54792,370,,
2024-01-24,7040,7060,6760,6850,44933,308,,
2024-01-23,7230,7230,6940,7000,60275,424,,
2024-01-22,7170,7200,7010,7150,72430,516,,
2024-01-19,7100,7280,6910,7150,100436,715,,
2024-01-18,6820,7170,6800,6960,192408,1347,,
