일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3055,3060,3015,3030,29115,88,,
2024-03-12,3070,3070,3000,3050,53742,162,,
2024-03-11,3025,3060,3015,3030,35243,107,,
2024-03-08,3085,3100,3040,3045,54055,165,,
2024-03-07,3065,3165,3050,3075,67790,210,,
2024-03-06,3130,3130,3065,3080,50308,155,,
2024-03-05,3095,3130,3080,3125,40033,124,,
2024-03-04,3145,3150,3100,3120,34852,109,,
2024-02-29,3160,3175,3105,3130,27724,87,,
2024-02-28,3150,3170,3120,3160,25145,79,,
2024-02-27,3165,3180,3125,3150,51064,160,,
2024-02-26,3145,3195,3140,3180,44723,142,,
2024-02-23,3140,3160,3115,3130,46890,147,,
2024-02-22,3170,3200,3145,3145,57990,183,,
2024-02-21,3175,3220,3165,3170,86384,275,,
2024-02-20,3225,3235,3180,3205,57491,184,,
2024-02-19,3240,3250,3170,3235,72720,234,,
2024-02-16,3215,3285,3205,3240,92352,299,,
2024-02-15,3250,3250,3200,3230,91658,295,,
2024-02-14,3205,3270,3205,3260,76561,248,,
2024-02-13,3220,3275,3205,3270,80981,263,,
2024-02-08,3275,3275,3215,3220,67225,217,,
2024-02-07,3265,3325,3225,3245,84245,275,,
2024-02-06,3180,3320,3150,3265,159088,516,,
2024-02-05,3245,3245,3180,3200,110691,354,,
2024-02-02,3260,3335,3240,3245,163728,536,,
2024-02-01,3200,3330,3170,3230,419579,1361,,
2024-01-31,3315,3380,3250,3265,743399,2462,,
2024-01-30,3360,3545,3240,3540,1466218,4969,,
2024-01-29,3240,3275,3140,3270,180084,576,,
2024-01-26,3325,3380,3220,3245,332170,1099,,
2024-01-25,3285,3380,3205,3295,379559,1247,,
2024-01-24,3285,3330,3230,3315,177336,581,,
2024-01-23,3115,3425,3115,3310,1154965,3815,,
2024-01-22,3195,3195,3135,3155,37562,119,,
2024-01-19,3150,3230,3110,3180,65353,208,,
2024-01-18,3100,3180,3085,3150,100882,317,,
2024-01-17,3200,3210,3070,3090,121121,377,,
2024-01-16,3205,3220,3100,3210,86029,273,,
2024-01-15,3205,3250,3195,3205,64031,206,,
2024-01-12,3255,3255,3165,3195,78501,251,,
2024-01-11,3215,3275,3215,3255,79097,257,,
2024-01-10,3240,3280,3205,3215,83837,271,,
2024-01-09,3210,3255,3200,3220,108268,349,,
2024-01-08,3195,3255,3175,3205,79015,255,,
2024-01-05,3175,3225,3175,3195,89182,285,,
2024-01-04,3175,3205,3155,3175,47711,152,,
2024-01-03,3180,3205,3140,3205,69083,219,,
2024-01-02,3165,3185,3150,3185,78577,249,,
2023-12-28,3095,3135,3065,3130,78509,244,,
2023-12-27,3080,3130,3080,3115,91103,283,4,0.00
2023-12-26,3130,3190,3085,3090,122196,381,,
2023-12-22,3165,3175,3115,3130,149808,471,,
2023-12-21,3215,3385,3150,3155,602063,1947,,
2023-12-20,3500,3600,3200,3225,2360958,8030,,
2023-12-19,3080,3200,3065,3185,233245,764,,
2023-12-18,3085,3105,3060,3090,31818,98,,
2023-12-15,3050,3100,3050,3065,100127,307,,
2023-12-14,3105,3135,3055,3065,43566,135,,
2023-12-13,3170,3175,3075,3075,114995,358,,
2023-12-12,3160,3195,3125,3170,74223,234,,
2023-12-11,3170,3220,3130,3160,73387,233,,
2023-12-08,3110,3280,3100,3185,243700,778,,
2023-12-07,3220,3240,3125,3125,183809,584,,
2023-12-06,3190,3295,3160,3260,361988,1171,,
2023-12-05,3175,3210,3135,3190,124153,395,,
2023-12-04,3100,3210,3075,3175,149682,469,,
2023-12-01,3100,3115,3070,3085,57681,178,,
2023-11-30,3085,3150,3065,3110,87984,273,,
2023-11-29,3130,3135,3050,3060,128942,398,,
2023-11-28,3150,3185,3130,3130,118297,372,,
2023-11-27,3165,3225,3155,3155,128791,410,,
2023-11-24,3155,3230,3145,3180,115492,367,,
2023-11-23,3300,3315,3155,3170,275578,888,,
2023-11-22,3190,3225,3140,3215,199799,637,,
2023-11-21,3120,3190,3120,3155,194875,615,,
2023-11-20,3070,3160,3065,3115,114791,358,,
2023-11-17,3085,3125,3070,3070,141193,436,,
2023-11-16,3085,3145,3075,3110,160673,500,,
2023-11-15,3100,3150,3045,3115,197018,612,,
2023-11-14,2980,3235,2980,3135,482362,1507,,
2023-11-13,3065,3075,2965,2975,197455,596,,
2023-11-10,3005,3100,2980,3075,174920,534,,
2023-11-09,3050,3200,3020,3030,399392,1235,,
2023-11-08,3125,3175,3085,3085,246845,772,,
2023-11-07,3225,3245,3140,3140,488896,1556,,
2023-11-06,3220,3300,3140,3260,1023438,3290,,
2023-11-03,3390,3645,3000,3300,9867095,33671,,
2023-11-02,2780,2855,2780,2855,162432,491,,
2023-11-01,2770,2815,2760,2780,21328,59,,
2023-10-31,2865,2865,2765,2770,29735,84,,
2023-10-30,2840,2865,2830,2850,34624,99,,
2023-10-27,2845,2885,2820,2840,23797,68,,
2023-10-26,2880,2910,2845,2845,18624,53,,
2023-10-25,2895,2955,2890,2910,23216,68,,
2023-10-24,2780,2890,2775,2870,48632,137,,
2023-10-23,2810,2855,2785,2805,41184,116,,
2023-10-20,2855,2860,2765,2860,54212,152,,
2023-10-19,2900,2930,2855,2860,80016,230,,
2023-10-18,3015,3015,2915,2950,50577,149,,
2023-10-17,2975,3025,2975,2995,34186,102,,
2023-10-16,3005,3025,2950,2975,37341,111,,
2023-10-13,3020,3030,2995,3005,26571,80,,
2023-10-12,2970,3040,2970,3010,32173,97,,
2023-10-11,2995,3155,2960,3000,150819,460,,
2023-10-10,3040,3040,2955,2990,27697,83,,
2023-10-06,2935,3010,2935,3000,37164,111,,
2023-10-05,2975,3040,2960,2960,74091,221,,
2023-10-04,3060,3060,2990,3005,62239,188,,
2023-09-27,3020,3070,3020,3060,27211,83,,
2023-09-26,3070,3100,3040,3040,80195,245,,
2023-09-25,3115,3355,3070,3070,408725,1303,,
2023-09-22,3210,3240,3090,3090,133062,419,,
2023-09-21,3130,3130,3100,3100,78687,247,,
2023-09-20,3150,3150,3120,3130,40854,128,,
2023-09-19,3160,3170,3140,3145,45932,145,,
2023-09-18,3170,3185,3130,3165,57209,181,,
2023-09-15,3160,3180,3130,3175,56601,179,,
2023-09-14,3125,3175,3120,3145,39222,123,,
2023-09-13,3130,3180,3130,3140,37710,119,,
2023-09-12,3200,3210,3140,3160,58722,186,,
2023-09-11,3220,3240,3110,3200,36991,118,,
2023-09-08,3140,3190,3140,3190,30328,96,,
2023-09-07,3200,3205,3155,3165,30666,97,,
2023-09-06,3190,3230,3160,3190,52864,169,,
2023-09-05,3235,3255,3140,3190,67467,217,,
2023-09-04,3235,3260,3200,3235,79336,256,,
2023-09-01,3200,3450,3195,3235,416416,1373,,
2023-08-31,3245,3255,3200,3215,42541,137,,
2023-08-30,3250,3285,3230,3260,42347,138,,
2023-08-29,3235,3270,3200,3235,94733,307,,
2023-08-28,3160,3260,3145,3235,86200,277,,
