일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2220,2280,2220,2225,35333,80,,
2024-03-12,2300,2320,2195,2230,59539,133,,
2024-03-11,2255,2315,2245,2300,27407,62,,
2024-03-08,2295,2355,2240,2275,68583,157,,
2024-03-07,2195,2310,2195,2305,115493,264,,
2024-03-06,2205,2245,2200,2215,10935,24,,
2024-03-05,2125,2240,2125,2225,51778,113,,
2024-03-04,2150,2190,2130,2145,23375,51,,
2024-02-29,2145,2175,2130,2150,23021,49,,
2024-02-28,2180,2180,2145,2160,11413,25,,
2024-02-27,2155,2160,2120,2130,26834,57,,
2024-02-26,2170,2190,2140,2150,13142,28,,
2024-02-23,2150,2180,2145,2160,15865,34,,
2024-02-22,2190,2210,2120,2175,39367,85,,
2024-02-21,2205,2235,2170,2190,17493,38,,
2024-02-20,2195,2240,2175,2225,40394,89,,
2024-02-19,2150,2225,2140,2220,27066,59,,
2024-02-16,2150,2240,2090,2180,23093,50,,
2024-02-15,2215,2245,2170,2175,14171,31,,
2024-02-14,2130,2280,2130,2215,42438,93,,
2024-02-13,2155,2180,2140,2160,19412,42,,
2024-02-08,2160,2170,2120,2140,14154,30,,
2024-02-07,2155,2180,2140,2155,9347,20,,
2024-02-06,2200,2255,2140,2145,20895,45,,
2024-02-05,2280,2280,2185,2210,25055,56,,
2024-02-02,2145,2280,2145,2225,67385,150,,
2024-02-01,2080,2245,2080,2175,94721,207,,
2024-01-31,2120,2125,2080,2105,9246,19,,
2024-01-30,2055,2135,2055,2090,13890,29,,
2024-01-29,2055,2095,2035,2055,23417,48,,
2024-01-26,2020,2095,2005,2060,17713,37,,
2024-01-25,2075,2090,2020,2040,45844,94,,
2024-01-24,2095,2120,2080,2080,34569,72,,
2024-01-23,2115,2125,2070,2090,42622,89,,
2024-01-22,2125,2130,2085,2115,28586,60,,
2024-01-19,2170,2175,2080,2105,120537,253,,
2024-01-18,2140,2185,2110,2130,36868,79,,
2024-01-17,2185,2205,2150,2160,31781,69,,
2024-01-16,2200,2225,2100,2225,81233,174,,
2024-01-15,2235,2240,2140,2225,73439,160,,
2024-01-12,2185,2235,2100,2235,131542,285,,
2024-01-11,2210,2265,2145,2175,199888,436,,
2024-01-10,2355,2430,2220,2285,563876,1296,,
2024-01-09,2075,2675,2070,2515,1232854,3126,,
2024-01-08,1999,2070,1991,2060,36732,75,,
2024-01-05,2000,2010,1992,1999,9359,19,,
2024-01-04,2000,2015,1992,1995,28854,58,,
2024-01-03,1999,2015,1995,2010,33877,68,,
2024-01-02,2005,2005,1991,2000,33141,66,,
2023-12-28,2000,2010,1980,2005,14250,28,,
2023-12-27,2005,2005,1985,1994,31623,63,4,0.00
2023-12-26,2020,2020,1986,1999,28713,57,,
2023-12-22,2020,2050,1971,2020,31880,64,,
2023-12-21,2000,2020,1995,2020,15259,31,,
2023-12-20,2030,2035,1990,2000,53986,108,,
2023-12-19,2005,2025,2000,2015,14723,30,,
2023-12-18,2030,2030,1998,2010,25503,51,,
2023-12-15,2045,2070,2025,2030,30916,63,,
2023-12-14,2045,2085,2015,2030,19138,39,,
2023-12-13,2075,2075,2020,2045,31307,64,,
2023-12-12,2090,2095,2065,2070,21065,44,,
2023-12-11,2090,2095,2075,2090,10410,22,,
2023-12-08,2065,2080,2045,2080,22498,46,,
2023-12-07,2065,2070,2040,2070,16147,33,,
2023-12-06,2080,2090,2050,2065,13275,27,,
2023-12-05,2070,2090,2020,2070,36028,74,,
2023-12-04,2090,2095,2065,2070,8261,17,,
2023-12-01,2090,2090,2055,2080,11697,24,,
2023-11-30,2110,2115,2015,2075,10792,22,,
2023-11-29,2140,2145,2080,2095,19894,42,,
2023-11-28,2145,2155,2115,2135,18115,39,,
2023-11-27,2165,2170,2120,2135,17322,37,,
2023-11-24,2170,2180,2150,2165,4294,9,,
2023-11-23,2180,2195,2155,2160,4929,11,,
2023-11-22,2175,2195,2145,2180,19537,42,,
2023-11-21,2170,2195,2160,2180,8745,19,,
2023-11-20,2185,2195,2160,2190,25257,55,,
2023-11-17,2220,2220,2170,2190,7702,17,,
2023-11-16,2185,2190,2170,2190,15602,34,,
2023-11-15,2220,2220,2170,2185,25461,56,,
2023-11-14,2180,2275,2175,2210,16236,36,,
2023-11-13,2275,2275,2170,2215,10957,24,,
2023-11-10,2245,2275,2210,2240,20078,45,,
2023-11-09,2185,2270,2185,2245,17572,39,,
2023-11-08,2190,2225,2175,2185,17793,39,,
2023-11-07,2180,2205,2165,2195,7270,16,,
2023-11-06,2195,2240,2170,2200,31268,68,,
2023-11-03,2190,2200,2150,2190,9087,20,,
2023-11-02,2160,2220,2145,2190,12709,28,,
2023-11-01,2090,2175,2090,2170,5401,12,,
2023-10-31,2100,2175,2090,2125,26113,55,,
2023-10-30,2085,2110,2050,2100,8819,18,,
2023-10-27,2055,2090,2040,2085,12703,26,,
2023-10-26,2100,2125,2055,2055,13931,29,,
2023-10-25,2105,2130,2075,2125,20736,43,,
2023-10-24,2075,2130,2055,2105,14608,31,,
2023-10-23,2120,2135,2075,2100,17899,38,,
2023-10-20,2145,2145,1997,2120,33544,69,,
2023-10-19,2175,2200,2125,2145,7448,16,,
2023-10-18,2200,2205,2135,2200,5836,13,,
