일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5750,5790,5750,5750,552,3,,
2024-03-12,5810,5820,5800,5820,205,1,,
2024-03-11,5790,5830,5740,5830,177,1,,
2024-03-08,5790,5790,5740,5790,30,0,,
2024-03-07,5750,5800,5750,5800,2692,15,,
2024-03-06,5720,5750,5720,5750,25,0,,
2024-03-05,5700,5700,5700,5700,301,2,,
2024-03-04,5740,5740,5700,5700,386,2,,
2024-02-29,5700,5740,5700,5740,964,5,,
2024-02-28,5750,5750,5700,5700,513,3,,
2024-02-27,5750,5790,5710,5790,1098,6,,
2024-02-26,5710,5710,5700,5710,1138,6,,
2024-02-23,5780,5780,5700,5760,281,2,,
2024-02-22,5710,5780,5710,5780,1767,10,,
2024-02-21,5790,5790,5700,5700,2074,12,,
2024-02-20,5860,5870,5800,5800,1111,6,,
2024-02-19,5850,5860,5810,5810,910,5,,
2024-02-16,5780,5800,5780,5800,46,0,,
2024-02-15,5790,5790,5710,5780,32,0,,
2024-02-14,5740,5790,5680,5680,5784,33,,
2024-02-13,5800,5800,5700,5770,148,1,,
2024-02-08,5710,5750,5710,5740,3031,17,,
2024-02-07,5800,5800,5710,5710,5572,32,,
2024-02-06,5800,5800,5670,5710,3182,18,,
2024-02-05,5840,6000,5750,5900,602,4,,
2024-02-02,5760,5830,5760,5830,1217,7,,
2024-02-01,5610,5780,5610,5760,220,1,,
2024-01-31,5720,5720,5600,5700,5083,28,,
2024-01-30,5670,5670,5650,5660,970,5,,
2024-01-29,5650,5750,5470,5750,2628,15,,
2024-01-26,5830,5830,5800,5800,22,0,,
2024-01-25,5840,5840,5610,5800,814,5,,
2024-01-24,5790,5790,5740,5790,139,1,,
2024-01-23,5840,6070,5820,5950,742,4,,
2024-01-22,5990,5990,5620,5910,1034,6,,
2024-01-19,5930,5940,5910,5940,23,0,,
2024-01-18,5710,5890,5710,5860,191,1,,
2024-01-17,5770,5770,5500,5700,3424,19,,
2024-01-16,5860,5860,5760,5800,462,3,,
2024-01-15,5920,6000,5900,5910,76,0,,
2024-01-12,6120,6120,5920,5920,520,3,,
2024-01-11,6140,6140,6000,6110,1368,8,,
2024-01-10,6120,6120,6060,6120,33,0,,
2024-01-09,6130,6130,6120,6120,118,1,,
2024-01-08,6140,6140,6010,6120,689,4,,
2024-01-05,6040,6140,6030,6140,1223,7,,
2024-01-04,5880,6070,5880,6000,40,0,,
2024-01-03,6140,6140,6000,6000,169,1,,
2024-01-02,6010,6150,6010,6150,1296,8,,
2023-12-28,6130,6130,6010,6010,630,4,,
2023-12-27,6000,6000,5770,6000,1279,7,4,0.00
2023-12-26,6100,6100,6000,6010,315,2,,
2023-12-22,6180,6180,6050,6050,1746,11,,
2023-12-21,6060,6180,6050,6180,2170,13,,
2023-12-20,6210,6210,6090,6140,649,4,,
2023-12-19,6310,6310,6120,6250,2579,16,,
2023-12-18,6470,6470,6190,6240,1045,7,,
2023-12-15,6120,6290,6060,6150,1172,7,,
2023-12-14,6290,6290,6040,6120,3516,21,,
2023-12-13,6490,6490,6200,6200,2282,14,,
2023-12-12,6190,6290,6090,6290,4354,27,,
2023-12-11,6310,6310,6190,6190,4423,28,,
2023-12-08,6360,6360,6230,6310,6921,43,,
2023-12-07,6640,6850,6410,6570,11511,76,,
2023-12-06,6350,6500,6160,6500,8523,55,,
2023-12-05,6290,6300,6050,6160,16902,104,,
2023-12-04,6410,7100,6410,6560,35855,245,,
2023-12-01,6010,6510,6010,6330,24949,157,,
2023-11-30,5770,6240,5770,6070,28058,171,,
2023-11-29,5840,5840,5650,5700,12420,71,,
2023-11-28,5660,6160,5660,5910,30695,182,,
2023-11-27,5580,5660,5570,5650,19610,110,,
2023-11-24,5600,5660,5520,5650,38145,214,,
2023-11-23,6130,6340,5630,5630,146338,877,,
2023-11-22,5450,6990,5450,6990,168328,1106,,
2023-11-21,5440,5440,5310,5380,553,3,,
2023-11-20,5380,5380,5370,5380,234,1,,
2023-11-17,5290,5380,5290,5380,454,2,,
2023-11-16,5360,5360,5360,5360,10,0,,
2023-11-15,5400,5400,5290,5380,143,1,,
2023-11-14,5350,5350,5280,5340,523,3,,
2023-11-13,5350,5350,5350,5350,23,0,,
2023-11-10,5320,5320,5250,5250,1036,5,,
2023-11-09,5250,5280,5250,5280,118,1,,
2023-11-08,5330,5330,5280,5280,772,4,,
2023-11-07,5340,5340,5340,5340,58,0,,
2023-11-06,5350,5400,5280,5370,81,0,,
2023-11-03,5350,5350,5260,5340,8,0,,
2023-11-02,5200,5270,5200,5260,463,2,,
2023-11-01,5390,5390,5010,5010,251,1,,
2023-10-31,5340,5350,5340,5340,330,2,,
2023-10-30,5300,5300,5250,5300,61,0,,
2023-10-27,5230,5310,5230,5230,1500,8,,
2023-10-26,5310,5310,5310,5310,2,0,,
2023-10-25,5200,5290,5200,5280,852,4,,
2023-10-24,5430,5430,5250,5250,2800,15,,
2023-10-23,5120,5800,5120,5800,575,3,,
2023-10-20,5280,5280,5200,5200,903,5,,
2023-10-19,5300,5300,5170,5170,2114,11,,
2023-10-18,5390,5400,5390,5400,56,0,,
2023-10-17,5370,5490,5310,5470,141,1,,
2023-10-16,5300,5390,5300,5390,839,4,,
2023-10-13,5300,5310,5300,5300,412,2,,
2023-10-12,5320,5340,5250,5250,140,1,,
2023-10-11,5320,5340,5300,5310,1254,7,,
2023-10-10,5500,5500,5250,5250,2725,14,,
2023-10-06,5380,5460,5350,5350,3107,17,,
2023-10-05,5580,5580,5370,5370,2888,16,,
2023-10-04,5350,5350,5310,5310,1718,9,,
2023-09-27,5260,5430,5260,5300,6647,35,,
2023-09-26,5540,5540,5400,5460,1920,10,,
2023-09-25,5670,5670,5370,5480,3302,18,,
2023-09-22,5450,5740,5350,5490,10531,59,,
2023-09-21,5410,5430,5250,5290,2412,13,,
2023-09-20,5420,5500,5420,5440,1079,6,,
