일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11520,12780,10740,11570,5941368,70215,,
2024-03-12,12220,12470,11610,11720,3477313,41617,,
2024-03-11,9570,12150,9390,12150,10850333,122030,,
2024-03-08,9330,9410,9130,9350,184943,1721,,
2024-03-07,9130,9400,9090,9260,238546,2208,,
2024-03-06,8920,9270,8820,9120,181469,1640,,
2024-03-05,8800,9040,8800,8920,81500,726,,
2024-03-04,8850,8970,8830,8850,88843,789,,
2024-02-29,8960,9140,8800,8830,121681,1088,,
2024-02-28,9080,9830,8970,8970,1088192,10215,,
2024-02-27,8870,8900,8680,8740,88067,770,,
2024-02-26,9000,9060,8900,8900,42009,375,,
2024-02-23,8930,9160,8820,9010,101147,912,,
2024-02-22,8910,8990,8860,8870,58871,524,,
2024-02-21,9240,9240,8900,8900,112343,1012,,
2024-02-20,9250,9300,9070,9250,95353,876,,
2024-02-19,9260,9310,9130,9190,109286,1005,,
2024-02-16,9200,9390,9110,9200,117573,1086,,
2024-02-15,9080,9290,9030,9110,94994,868,,
2024-02-14,9010,9140,8850,9080,137496,1234,,
2024-02-13,9180,9260,9000,9090,246819,2245,,
2024-02-08,9210,9350,9000,9090,101130,922,,
2024-02-07,9290,9350,9090,9210,165231,1519,,
2024-02-06,9450,9540,9140,9350,251837,2351,,
2024-02-05,8900,9780,8760,9350,1125450,10726,,
2024-02-02,8650,8870,8600,8850,53232,468,,
2024-02-01,8530,8740,8530,8590,47755,409,,
2024-01-31,8770,8960,8570,8590,87286,757,,
2024-01-30,8820,9030,8770,8770,114201,1013,,
2024-01-29,8850,9840,8650,8810,1001605,9241,,
2024-01-26,8510,8870,8510,8750,75326,655,,
2024-01-25,8640,8700,8490,8570,62525,534,,
2024-01-24,8910,8910,8600,8640,66019,572,,
2024-01-23,8730,8980,8580,8810,71268,629,,
2024-01-22,8830,8830,8610,8740,51833,449,,
2024-01-19,8770,8870,8640,8760,52735,462,,
2024-01-18,8630,8890,8550,8610,62213,540,,
2024-01-17,9010,9040,8590,8600,145120,1265,,
2024-01-16,8970,9170,8950,9040,34042,308,,
2024-01-15,9100,9110,8900,9060,67409,607,,
2024-01-12,9470,9470,8930,9020,168314,1531,,
2024-01-11,9310,9490,9310,9450,53892,507,,
2024-01-10,9620,9620,9310,9310,99883,940,,
2024-01-09,9580,9640,9390,9560,122714,1166,,
2024-01-08,9400,9570,9300,9560,79730,752,,
2024-01-05,9550,9650,9430,9430,91832,874,,
2024-01-04,9750,9870,9440,9480,290019,2786,,
2024-01-03,9230,10380,9230,9620,2386758,23738,,
2024-01-02,9180,9460,9110,9440,103969,965,,
2023-12-28,9140,9170,8910,9160,66459,605,,
2023-12-27,8850,9090,8850,9070,76154,687,4,0.00
2023-12-26,9120,9210,8840,8850,91534,822,,
2023-12-22,9090,9120,8980,8990,52801,477,,
2023-12-21,9150,9160,8960,9070,70813,639,,
2023-12-20,8970,9210,8940,9160,91837,837,,
2023-12-19,9020,9150,8910,8970,74568,669,,
2023-12-18,8930,9220,8930,9080,88030,797,,
2023-12-15,8930,9100,8850,8930,71329,640,,
2023-12-14,9050,9200,8810,8920,119911,1077,,
2023-12-13,9400,9520,9020,9020,208396,1905,,
2023-12-12,9610,9640,9420,9520,110046,1047,,
2023-12-11,9510,9880,9480,9640,234532,2277,,
2023-12-08,9560,9640,9420,9480,118319,1122,,
2023-12-07,9800,10030,9550,9560,333769,3268,,
2023-12-06,9900,10110,9550,9710,298679,2920,,
2023-12-05,9620,10290,9550,9900,992158,9902,,
2023-12-04,9460,10100,9270,9630,731740,7127,,
2023-12-01,9710,9750,9410,9470,273337,2600,,
2023-11-30,9840,10820,9600,9710,1855053,18772,,
2023-11-29,9470,9950,9210,9310,997645,9492,,
2023-11-28,9950,10740,9540,9540,1482233,14961,,
2023-11-27,8480,10870,8290,10190,6424645,64386,,
2023-11-24,8480,8660,8380,8480,105405,896,,
2023-11-23,8480,8550,8350,8480,104503,879,,
2023-11-22,8600,8600,8320,8480,99630,837,,
2023-11-21,8500,8800,8370,8620,76833,658,,
2023-11-20,8550,8960,8530,8550,120307,1051,,
2023-11-17,8810,8830,8500,8530,51200,439,,
2023-11-16,8910,8910,8730,8750,67435,593,,
2023-11-15,9010,9130,8890,9000,54071,485,,
2023-11-14,8730,9050,8730,8950,33207,297,,
2023-11-13,9070,9180,8730,8730,71323,637,,
2023-11-10,8730,9110,8730,9000,71437,637,,
2023-11-09,9110,9340,8730,8730,76001,677,,
2023-11-08,9050,9340,8900,8990,94058,857,,
2023-11-07,9000,9190,8660,9190,127780,1148,,
2023-11-06,8880,9070,8770,8940,80355,719,,
2023-11-03,8800,8980,8560,8810,81948,721,,
2023-11-02,8250,8750,8250,8640,88762,761,,
