일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2805,2835,2800,2800,45003,127,,
2024-03-12,2850,2880,2820,2825,41038,117,,
2024-03-11,2800,2865,2790,2860,35429,100,,
2024-03-08,2775,2790,2760,2770,17223,48,,
2024-03-07,2800,2800,2775,2775,35404,98,,
2024-03-06,2795,2820,2795,2800,18296,51,,
2024-03-05,2815,2825,2790,2810,29057,81,,
2024-03-04,2840,2890,2700,2810,58522,166,,
2024-02-29,2880,2890,2845,2860,44795,128,,
2024-02-28,2860,2890,2850,2865,43217,124,,
2024-02-27,2925,2930,2855,2860,52296,151,,
2024-02-26,2955,2970,2915,2940,48718,144,,
2024-02-23,3005,3015,2950,2965,81728,244,,
2024-02-22,2940,2975,2930,2975,77351,229,,
2024-02-21,2975,2980,2945,2955,32909,97,,
2024-02-20,2985,2985,2945,2975,46669,138,,
2024-02-19,2970,2985,2950,2985,26153,78,,
2024-02-16,2975,2980,2955,2975,35803,106,,
2024-02-15,2980,2990,2940,2970,49465,146,,
2024-02-14,2915,2985,2900,2975,183366,543,,
2024-02-13,2890,2925,2880,2915,52894,154,,
2024-02-08,2890,2900,2855,2880,38202,110,,
2024-02-07,2905,2915,2880,2890,31120,90,,
2024-02-06,2925,2925,2880,2920,17469,51,,
2024-02-05,2920,2945,2900,2925,47315,138,,
2024-02-02,2885,2935,2880,2920,37067,108,,
2024-02-01,2820,2890,2820,2880,88243,252,,
2024-01-31,2865,2865,2815,2840,45455,129,,
2024-01-30,2850,2885,2840,2865,28314,81,,
2024-01-29,2850,2880,2825,2870,35918,103,,
2024-01-26,2855,2875,2805,2850,45036,128,,
2024-01-25,2925,2925,2830,2855,120358,344,,
2024-01-24,2965,2970,2915,2920,61329,180,,
2024-01-23,2970,2995,2920,2960,82277,243,,
2024-01-22,2980,3030,2915,2995,214342,636,,
2024-01-19,2965,3015,2955,2995,103604,309,,
2024-01-18,3095,3105,2965,2965,335301,1016,,
2024-01-17,3030,3030,2950,3010,291652,882,,
2024-01-16,3020,3055,2975,2995,150274,451,,
2024-01-15,3050,3075,3025,3035,127352,388,,
2024-01-12,3000,3070,2975,3010,153868,464,,
2024-01-11,3015,3030,2985,2995,61840,186,,
2024-01-10,3060,3090,2980,3000,128292,386,,
2024-01-09,3035,3080,3005,3060,108556,328,,
2024-01-08,3015,3055,2980,3015,155637,469,,
2024-01-05,3040,3125,2990,3045,199153,612,,
2024-01-04,2975,3030,2945,3015,151380,451,,
2024-01-03,3095,3095,2970,3010,159228,479,,
2024-01-02,3000,3140,2920,3075,149630,453,,
2023-12-28,2950,3080,2905,3035,270099,813,,
2023-12-27,3020,3045,2900,2935,380265,1123,4,0.00
2023-12-26,3060,3125,3005,3120,212693,654,,
2023-12-22,3060,3085,3005,3055,247155,749,,
2023-12-21,3170,3230,3050,3060,531932,1667,,
2023-12-20,3160,3255,3135,3190,356961,1139,,
2023-12-19,3190,3240,3140,3145,506126,1610,,
2023-12-18,3365,3370,3110,3230,1240646,4018,,
2023-12-15,3290,3375,3070,3135,991393,3200,,
2023-12-14,3430,3475,3125,3270,1387318,4479,,
2023-12-13,3555,3860,3350,3410,4198397,15180,,
2023-12-12,3700,4985,3480,3555,11438469,48173,,
2023-12-11,3045,3965,3000,3965,5163609,18838,,
2023-12-08,3075,3325,2975,3050,870713,2704,,
2023-12-07,2880,3470,2825,3160,2713628,8640,,
2023-12-06,2780,2920,2740,2880,150035,427,,
2023-12-05,2810,2900,2680,2790,136201,385,,
2023-12-04,3060,3060,2845,2865,427898,1258,,
2023-12-01,2765,2900,2750,2880,264953,751,,
2023-11-30,2720,2790,2705,2770,124126,342,,
2023-11-29,2685,2720,2665,2720,60692,164,,
2023-11-28,2660,2700,2660,2685,50366,135,,
2023-11-27,2670,2710,2660,2680,77585,209,,
2023-11-24,2640,2685,2635,2660,20138,54,,
2023-11-23,2655,2710,2625,2650,63095,167,,
2023-11-22,2640,2655,2630,2655,17623,47,,
2023-11-21,2620,2645,2600,2645,29647,78,,
2023-11-20,2605,2630,2580,2620,43443,113,,
2023-11-17,2635,2635,2605,2630,22980,60,,
2023-11-16,2630,2635,2610,2630,18328,48,,
2023-11-15,2605,2635,2590,2635,31620,83,,
2023-11-14,2600,2625,2590,2600,16182,42,,
2023-11-13,2595,2620,2565,2595,39800,103,,
2023-11-10,2610,2635,2595,2595,51854,136,,
2023-11-09,2615,2615,2590,2590,29765,77,,
2023-11-08,2645,2655,2580,2615,51708,135,,
2023-11-07,2660,2685,2610,2630,36138,96,,
2023-11-06,2705,2715,2630,2655,115616,308,,
2023-11-03,2675,2710,2675,2700,30180,81,,
2023-11-02,2670,2695,2660,2690,16536,44,,
2023-11-01,2645,2675,2640,2650,11713,31,,
2023-10-31,2675,2680,2615,2635,23981,63,,
2023-10-30,2585,2685,2585,2680,26172,69,,
2023-10-27,2590,2620,2580,2585,31914,83,,
2023-10-26,2675,2675,2580,2590,51728,135,,
2023-10-25,2685,2740,2665,2695,47267,128,,
2023-10-24,2625,2685,2590,2685,26030,68,,
2023-10-23,2610,2650,2560,2600,59157,154,,
2023-10-20,2660,2695,2620,2630,53963,142,,
2023-10-19,2780,2835,2700,2700,78314,215,,
2023-10-18,2855,2885,2780,2795,128397,362,,
2023-10-17,2785,2830,2750,2830,51781,144,,
2023-10-16,2820,2930,2770,2785,346113,986,,
2023-10-13,2740,2885,2740,2820,279270,790,,
2023-10-12,2730,2785,2725,2760,76714,211,,
2023-10-11,2740,2775,2675,2765,80783,220,,
2023-10-10,2790,2830,2700,2780,210313,584,,
2023-10-06,2585,2705,2585,2680,58548,156,,
2023-10-05,2600,2645,2565,2590,51440,134,,
2023-10-04,2660,2660,2585,2590,96878,253,,
2023-09-27,2710,2750,2690,2715,98316,267,,
2023-09-26,2815,2825,2725,2790,111105,308,,
2023-09-25,2705,2925,2705,2860,285820,810,,
2023-09-22,2740,2970,2685,2775,177642,496,,
2023-09-21,2760,2800,2700,2750,97285,268,,
2023-09-20,3050,3075,2805,2840,342071,987,,
2023-09-19,2985,3120,2870,2985,282664,853,,
2023-09-18,2950,3015,2865,2970,186915,550,,
2023-09-15,2925,3050,2860,3010,963322,2862,,
2023-09-14,2795,2865,2740,2850,399559,1124,,
2023-09-13,2735,3325,2735,2805,6231347,19028,,
2023-09-12,2810,2810,2685,2705,81568,222,,
2023-09-11,2835,2835,2600,2760,281412,771,,
2023-09-08,2750,2875,2700,2835,270382,750,,
2023-09-07,2795,2800,2640,2675,191243,516,,
2023-09-06,2625,2880,2625,2845,483574,1345,,
