일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,26350,29000,26200,28150,2092644,58392,,
2024-03-12,26000,28000,25200,26850,3360798,90474,,
2024-03-11,23350,24100,21850,23900,984145,22709,,
2024-03-08,24400,24850,23200,24000,717644,17366,,
2024-03-07,23400,24500,23000,23950,825802,19729,,
2024-03-06,21450,23850,21300,23500,809620,18456,,
2024-03-05,21950,22200,20950,21950,450434,9688,,
2024-03-04,21400,22500,20900,21700,794970,17254,,
2024-02-29,20750,21250,20400,20550,271959,5665,,
2024-02-28,21350,21600,20400,20750,394498,8280,,
2024-02-27,20250,21800,19980,21350,763543,15934,,
2024-02-26,21550,21550,20200,20750,566787,11782,,
2024-02-23,22000,22550,20500,21200,1099867,23797,,
2024-02-22,21550,22900,20950,22300,3194782,70770,,
2024-02-21,19930,21400,19840,20500,1578813,32599,,
2024-02-20,20750,21050,19910,20350,1987470,40269,,
2024-02-19,18210,21800,18070,21550,7745873,159589,,
2024-02-16,18720,19770,17560,18200,1689652,31374,,
2024-02-15,19380,19440,18360,18710,1027859,19412,,
2024-02-14,18390,19700,17560,18900,2415346,45159,,
2024-02-13,18200,19970,18090,18690,5859501,111737,,
2024-02-08,15490,17640,15490,17400,3200495,53478,,
2024-02-07,15440,15540,15150,15370,693527,10614,,
2024-02-06,15500,15950,15260,15590,840317,13123,,
2024-02-05,15470,15840,15050,15440,981527,15000,,
2024-02-02,15350,16250,15260,15350,1163648,18218,,
2024-02-01,15710,15950,14810,15290,1991383,30302,,
2024-01-31,16200,16240,15720,15930,914181,14576,,
2024-01-30,15960,16750,15800,16480,1107128,18058,,
2024-01-29,15670,16640,15500,16040,1363426,21886,,
2024-01-26,15520,16070,15350,15780,1288122,20224,,
2024-01-25,16450,17170,15920,16030,2470394,40717,,
2024-01-24,15340,16490,15120,16270,3821589,60679,,
2024-01-23,15660,15800,14710,15200,2734396,41766,,
2024-01-22,15050,16400,15020,16000,5986864,93445,,
2024-01-19,13040,14750,12890,14600,7009894,98957,,
2024-01-18,12200,12940,12160,12820,1302552,16498,,
2024-01-17,12530,12690,12080,12230,971864,12004,,
2024-01-16,11760,12650,11760,12470,2782740,34419,,
2024-01-15,11160,11730,11150,11700,738359,8511,,
2024-01-12,11320,11480,11110,11220,399303,4507,,
2024-01-11,11400,11440,11190,11300,476443,5386,,
2024-01-10,11430,11490,11150,11380,427987,4828,,
2024-01-09,11470,11800,11220,11340,414011,4729,,
2024-01-08,11540,11870,11270,11300,557461,6377,,
2024-01-05,11820,11880,11550,11580,353473,4128,,
2024-01-04,11400,11900,11320,11760,863117,10026,,
2024-01-03,11350,11650,11050,11520,712237,8056,,
2024-01-02,11440,11710,11280,11630,642373,7424,,
2023-12-28,11390,11510,11030,11450,815865,9137,,
2023-12-27,11500,11640,11080,11400,1209108,13705,4,0.00
2023-12-26,10790,11120,10540,11090,876791,9605,,
2023-12-22,11340,11360,10720,10750,1394439,15437,,
2023-12-21,10900,11240,10620,11000,2731555,30139,,
2023-12-20,10720,10870,10440,10700,831372,8799,,
2023-12-19,10200,10750,10000,10640,1372341,14323,,
2023-12-18,10180,10320,9950,10300,618387,6296,,
2023-12-15,10300,10320,10030,10100,863747,8735,,
2023-12-14,10920,10940,10200,10250,2097006,22112,,
2023-12-13,9520,11260,9520,10760,9006651,96842,,
2023-12-12,9280,9740,9240,9510,595347,5673,,
2023-12-11,9400,9430,9000,9110,469995,4277,,
2023-12-08,9220,9410,9140,9330,339956,3164,,
2023-12-07,8990,9150,8940,9030,231438,2087,,
2023-12-06,9360,9440,9020,9110,732241,6682,,
2023-12-05,9750,9890,9170,9350,616787,5853,,
2023-12-04,9940,10050,9710,9860,424296,4202,,
2023-12-01,9530,10090,9400,9900,890891,8768,,
2023-11-30,9700,9850,9530,9560,455896,4397,,
2023-11-29,9850,9880,9680,9750,233654,2286,,
2023-11-28,9890,9960,9670,9850,307076,3004,,
2023-11-27,9490,9970,9400,9900,809748,7941,,
2023-11-24,9370,9480,9250,9450,310543,2910,,
2023-11-23,9850,9860,9230,9360,618076,5841,,
2023-11-22,9730,9890,9650,9750,457313,4479,,
2023-11-21,9890,10050,9710,9730,767148,7586,,
2023-11-20,9710,9870,9500,9790,563871,5490,,
2023-11-17,9760,9930,9500,9660,894949,8711,,
2023-11-16,9180,9840,9080,9760,1461970,13956,,
2023-11-15,9200,9450,8850,9130,877555,8000,,
2023-11-14,9080,9230,8910,9080,489677,4433,,
2023-11-13,9250,9570,8980,9080,786111,7260,,
2023-11-10,8740,9320,8730,9200,645740,5883,,
2023-11-09,9170,9180,8700,8850,548305,4880,,
2023-11-08,9330,9650,9020,9160,1311711,12326,,
2023-11-07,9060,9250,8900,9220,581225,5286,,
2023-11-06,9050,9260,9000,9180,925897,8448,,
2023-11-03,9160,9180,8900,9000,576671,5199,,
2023-11-02,8990,9190,8880,9080,1120961,10167,,
2023-11-01,8730,8880,8600,8780,422802,3707,,
2023-10-31,8690,8920,8490,8650,981255,8563,,
2023-10-30,8320,8660,8290,8580,446622,3805,,
2023-10-27,8800,8910,8280,8400,773359,6593,,
2023-10-26,8320,8790,8150,8680,892197,7537,,
2023-10-25,8560,9030,8510,8740,1398082,12355,,
2023-10-24,8210,8620,8170,8560,993394,8346,,
2023-10-23,8170,8310,8020,8140,508268,4148,,
2023-10-20,7550,8270,7310,8230,1257119,9970,,
2023-10-19,7630,7750,7490,7630,737112,5632,,
2023-10-18,7970,8110,7790,7880,771754,6164,,
2023-10-17,7440,8170,7250,8050,1339980,10580,,
2023-10-16,7330,7400,7100,7380,413537,2999,,
2023-10-13,6870,7640,6860,7450,1210137,8955,,
2023-10-12,6880,6950,6810,6950,123927,854,,
2023-10-11,6770,6940,6770,6790,141313,968,,
2023-10-10,6860,6900,6640,6690,108591,737,,
2023-10-06,6500,6820,6500,6760,121176,815,,
2023-10-05,6700,6880,6560,6570,186814,1260,,
2023-10-04,6700,6700,6470,6540,117701,771,,
2023-09-27,6560,6760,6560,6740,129147,857,,
2023-09-26,6810,6880,6610,6690,155475,1045,,
2023-09-25,6640,6960,6640,6800,263626,1802,,
2023-09-22,6590,6770,6550,6700,200731,1334,,
2023-09-21,6770,6790,6600,6660,291559,1948,,
2023-09-20,6980,7080,6820,6870,255922,1771,,
2023-09-19,7190,7220,7010,7040,211634,1494,,
2023-09-18,7260,7280,7110,7160,261894,1874,,
2023-09-15,7260,7410,7160,7390,246354,1804,,
2023-09-14,7000,7240,7000,7200,185188,1329,,
2023-09-13,7180,7320,6960,7000,266940,1884,,
2023-09-12,7200,7260,7130,7130,150799,1081,,
2023-09-11,7160,7240,7060,7210,179648,1289,,
2023-09-08,7230,7340,7030,7140,301444,2147,,
2023-09-07,7260,7390,7200,7260,326119,2374,,
2023-09-06,7700,7700,7300,7350,420777,3120,,
2023-09-05,7740,7890,7630,7680,188011,1449,,
2023-09-04,8000,8040,7690,7760,215786,1679,,
2023-09-01,7590,7950,7480,7870,496673,3877,,
2023-08-31,7710,7720,7500,7550,132210,1002,,
2023-08-30,7480,7600,7470,7530,215426,1627,,
2023-08-29,7410,7550,7360,7400,88459,656,,
2023-08-28,7580,7580,7370,7400,116745,867,,
2023-08-25,7410,7500,7300,7500,220605,1625,,
2023-08-24,7510,7640,7470,7560,177889,1344,,
2023-08-23,7200,7410,7170,7380,120998,887,,
2023-08-22,7490,7630,7160,7190,258182,1885,,
2023-08-21,7590,7680,7360,7360,164106,1223,,
2023-08-18,7300,7750,7290,7590,169016,1280,,
2023-08-17,7230,7670,7170,7470,203501,1503,,
2023-08-16,7500,7630,7300,7320,216265,1599,,
2023-08-14,7530,7650,7380,7590,254232,1903,,
2023-08-11,7750,7890,7580,7600,259395,2006,,
2023-08-10,7840,7840,7510,7750,357599,2733,,
2023-08-09,7720,7910,7690,7880,177215,1382,,
2023-08-08,8150,8150,7740,7780,306833,2415,,
2023-08-07,8000,8140,7900,7970,214082,1718,,
2023-08-04,8130,8240,7930,7970,219950,1764,,
2023-08-03,8210,8270,7920,8140,443130,3582,,
2023-08-02,8380,8630,8150,8270,507610,4232,,
2023-08-01,8600,8800,8100,8540,643539,5399,,
2023-07-31,8790,8800,8520,8600,347221,3008,,
2023-07-28,8900,8910,8600,8700,614445,5367,,
2023-07-27,8150,8720,8010,8670,698435,5927,,
2023-07-26,8210,8360,7980,8180,587156,4791,,
2023-07-25,8400,8590,8060,8150,528887,4360,,
2023-07-24,8500,8580,8200,8410,585075,4885,,
2023-07-21,8580,8680,8500,8510,334047,2863,,
2023-07-20,8490,8850,8400,8810,501474,4355,,
2023-07-19,8890,8890,8300,8570,655569,5593,,
2023-07-18,8780,8820,8580,8770,622213,5398,,
2023-07-17,8400,9230,8240,8750,1942667,17202,,
2023-07-14,8770,8860,8350,8400,1086797,9367,,
2023-07-13,8580,8960,8480,8630,1407380,12239,,
2023-07-12,8080,8420,7990,8300,644729,5293,,
2023-07-11,7940,8170,7850,8170,448369,3597,,
2023-07-10,8060,8120,7700,7860,756278,5993,,
2023-07-07,8110,8290,8020,8140,499503,4048,,
2023-07-06,8590,8690,8130,8160,1050644,8814,,
2023-07-05,9000,9100,8710,8770,1332584,11888,,
2023-07-04,8720,8880,8520,8820,846667,7398,,
2023-07-03,8500,8780,8340,8680,1153005,9914,,
2023-06-30,8430,8430,8100,8340,670362,5540,,
2023-06-29,8280,8720,8260,8430,2210042,18791,,
2023-06-28,8340,8490,8110,8230,1195935,9934,,
2023-06-27,8250,8290,8040,8230,791147,6441,,
2023-06-26,8380,8380,8020,8340,1577624,12964,,
2023-06-23,7610,8970,7600,8240,11080741,94054,,
2023-06-22,7590,7730,7450,7470,262549,1985,,
2023-06-21,7740,7850,7610,7620,298385,2305,,
2023-06-20,7750,7840,7600,7790,316327,2432,,
2023-06-19,8000,8010,7560,7730,706741,5501,,
2023-06-16,7660,8090,7610,8000,2077248,16387,,
2023-06-15,7160,7500,7150,7450,444300,3270,,
2023-06-14,7360,7380,7060,7120,218971,1575,,
2023-06-13,7280,7390,7250,7280,448552,3287,,
2023-06-12,7220,7240,7080,7180,94558,676,,
2023-06-09,7130,7240,7040,7180,127845,916,,
2023-06-08,7100,7110,6950,7100,139929,984,,
2023-06-07,7100,7170,7060,7100,140824,1000,,
2023-06-05,7130,7170,7060,7140,124255,884,,
2023-06-02,7380,7400,7110,7110,298487,2147,,
2023-06-01,7180,7310,7100,7310,149542,1076,,
2023-05-31,7470,7480,7220,7220,284582,2082,,
2023-05-30,7340,7530,7300,7410,508650,3776,,
2023-05-26,7180,7320,7180,7200,252985,1835,,
2023-05-25,7300,7330,7060,7100,210997,1511,,
2023-05-24,7150,7190,7100,7150,120091,857,,
2023-05-23,7260,7280,7080,7260,219706,1582,,
2023-05-22,7390,7410,7210,7260,326476,2386,,
2023-05-19,7170,7410,7130,7360,795773,5832,,
2023-05-18,6960,7070,6900,7070,264927,1855,,
2023-05-17,6720,6920,6720,6870,169079,1160,,
2023-05-16,6820,6870,6670,6730,101386,685,,
2023-05-15,6800,6800,6540,6700,136717,908,,
2023-05-12,6740,6890,6680,6800,114907,779,,
2023-05-11,6860,6940,6760,6770,110806,755,,
2023-05-10,6920,6920,6800,6840,156015,1070,,
2023-05-09,7080,7080,6810,6920,155650,1077,,
2023-05-08,6950,7100,6900,7080,335354,2355,,
2023-05-04,6750,6900,6660,6880,178824,1219,,
2023-05-03,6820,6870,6740,6800,147495,1003,,
2023-05-02,6870,6910,6810,6890,145327,999,,
2023-04-28,6850,6950,6750,6830,131561,898,,
2023-04-27,6790,6840,6580,6810,143515,967,,
2023-04-26,6550,6820,6550,6760,268029,1802,,
2023-04-25,6690,6750,6520,6650,183191,1209,,
2023-04-24,6900,6910,6600,6680,222961,1500,,
2023-04-21,6850,6970,6770,6850,232303,1599,,
2023-04-20,6910,6940,6750,6850,245104,1678,,
2023-04-19,6690,6920,6670,6910,373781,2541,,
2023-04-18,6740,6780,6560,6670,377049,2498,,
2023-04-17,6810,6850,6700,6790,377171,2543,,
2023-04-14,7190,7230,6770,6900,840438,5800,,
2023-04-13,7160,7270,7110,7180,376744,2697,,
2023-04-12,7420,7430,7250,7300,763176,5586,,
2023-04-11,7440,7610,7270,7600,557503,4191,,
2023-04-10,7460,7460,7130,7330,388321,2822,,
2023-04-07,7390,7570,7300,7420,420037,3126,,
2023-04-06,7270,7290,7010,7290,371762,2655,,
2023-04-05,7240,7450,7230,7280,272012,1993,,
2023-04-04,7530,7590,7230,7320,530863,3924,,
2023-04-03,7790,7790,7400,7530,425227,3195,,
2023-03-31,7830,7870,7500,7660,561775,4299,,
2023-03-30,7690,7940,7610,7660,1108245,8591,,
2023-03-29,7520,7610,7350,7550,681326,5103,,
2023-03-28,7010,7450,6930,7450,888620,6444,,
2023-03-27,7180,7240,6930,7050,675937,4779,,
2023-03-24,6720,7080,6630,6980,1298868,8964,,
2023-03-23,6420,6760,6360,6590,568038,3753,,
2023-03-22,6260,6500,6200,6500,390955,2495,,
2023-03-21,6230,6270,6130,6180,121866,753,,
2023-03-20,6160,6240,6090,6190,241557,1492,,
2023-03-17,5870,6190,5830,6150,559200,3385,,
2023-03-16,5570,5860,5530,5700,311028,1776,,
2023-03-15,5720,5770,5600,5650,204562,1166,,
2023-03-14,5870,5870,5610,5660,229566,1304,,
2023-03-13,5900,5930,5780,5900,193733,1132,,
2023-03-10,6100,6100,5900,5930,248846,1485,,
2023-03-09,6260,6330,6130,6180,179637,1111,,
2023-03-08,6280,6280,6170,6210,146864,911,,
2023-03-07,6400,6400,6290,6330,126101,798,,
2023-03-06,6280,6410,6240,6410,182825,1156,,
2023-03-03,6280,6340,6210,6240,112476,703,,
2023-03-02,6280,6340,6230,6250,178764,1121,,
2023-02-28,6250,6360,6230,6330,159321,1003,,
2023-02-27,6420,6470,6200,6220,312000,1957,,
2023-02-24,6630,6720,6440,6490,325038,2130,,
2023-02-23,6220,6840,6170,6600,1219369,8037,,
2023-02-22,6240,6280,6180,6190,148182,922,,
