일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,683,691,676,690,35250,24,,
2024-03-12,694,694,671,685,26360,18,,
2024-03-11,667,697,666,680,30463,21,,
2024-03-08,666,673,662,666,39933,27,,
2024-03-07,671,671,662,667,16063,11,,
2024-03-06,671,690,671,671,44009,30,,
2024-03-05,669,677,669,671,46227,31,,
2024-03-04,681,681,669,681,33618,23,,
2024-02-29,673,706,673,681,92280,63,,
2024-02-28,679,690,673,673,17544,12,,
2024-02-27,679,690,677,679,35903,25,,
2024-02-26,680,683,676,680,33864,23,,
2024-02-23,677,688,676,680,33239,23,,
2024-02-22,694,695,677,678,42199,29,,
2024-02-21,728,731,691,692,62048,44,,
2024-02-20,694,713,692,694,18047,13,,
2024-02-19,699,712,686,694,22361,15,,
2024-02-16,664,700,664,699,31806,22,,
2024-02-15,711,711,688,700,13400,9,,
2024-02-14,687,712,687,687,42711,30,,
2024-02-13,696,698,690,697,37444,26,,
2024-02-08,700,710,690,696,8694,6,,
2024-02-07,699,709,693,695,39805,28,,
2024-02-06,684,709,671,699,14322,10,,
2024-02-05,694,694,670,688,26803,18,,
2024-02-02,695,704,689,689,12635,9,,
2024-02-01,692,700,674,695,44900,31,,
2024-01-31,675,693,673,692,24491,17,,
2024-01-30,664,717,660,688,49600,34,,
2024-01-29,670,678,659,664,86974,58,,
2024-01-26,672,687,665,666,43353,29,,
2024-01-25,689,689,662,672,37963,25,,
2024-01-24,678,706,677,685,27265,19,,
2024-01-23,694,697,664,687,65768,45,,
2024-01-22,700,759,671,686,151352,107,,
2024-01-19,698,698,656,666,25016,17,,
2024-01-18,659,671,648,660,50966,34,,
2024-01-17,675,680,655,659,75514,50,,
2024-01-16,695,695,671,681,50295,34,,
2024-01-15,681,700,680,695,90085,63,,
2024-01-12,692,710,670,696,62637,43,,
2024-01-11,703,714,697,698,23390,16,,
2024-01-10,714,723,695,701,26293,18,,
2024-01-09,704,712,698,702,18735,13,,
2024-01-08,710,718,687,704,90472,63,,
2024-01-05,720,730,690,710,94986,67,,
2024-01-04,733,733,720,724,28832,21,,
2024-01-03,737,739,720,733,59406,43,,
2024-01-02,739,763,734,740,44297,33,,
2023-12-28,723,743,717,739,82823,60,,
2023-12-27,725,737,718,727,31803,23,4,0.00
