일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13950,14840,13830,14480,213148,3088,,
2024-03-12,14100,14410,13830,13920,150579,2132,,
2024-03-11,14300,14350,14060,14180,64427,913,,
2024-03-08,14280,14360,13910,14150,74169,1048,,
2024-03-07,14490,14520,14150,14340,77818,1111,,
2024-03-06,13990,14620,13860,14370,123938,1768,,
2024-03-05,14050,14270,13920,13950,86191,1211,,
2024-03-04,13800,14210,13750,14090,96981,1355,,
2024-02-29,13900,14080,13620,13910,61284,843,,
2024-02-28,14000,14200,13740,13900,58157,812,,
2024-02-27,13880,14290,13580,14000,102064,1427,,
2024-02-26,14800,14900,13700,13760,193145,2742,,
2024-02-23,13650,14890,13510,14710,192934,2761,,
2024-02-22,13600,13910,13570,13720,34949,480,,
2024-02-21,13830,13900,13630,13650,58331,800,,
2024-02-20,13820,14140,13690,13710,57873,804,,
2024-02-19,14140,14140,13520,13700,127525,1757,,
2024-02-16,14200,14360,14060,14230,37181,528,,
2024-02-15,14580,14580,14050,14200,61097,867,,
2024-02-14,14540,14710,14250,14390,74692,1075,,
2024-02-13,14510,14760,14350,14580,85673,1250,,
2024-02-08,14050,14710,14050,14610,130268,1891,,
2024-02-07,14080,14230,13790,14190,76691,1077,,
2024-02-06,13290,14290,13120,14120,183706,2560,,
2024-02-05,13020,13610,12960,13430,74452,994,,
2024-02-02,12690,13000,12690,12910,62456,805,,
2024-02-01,13000,13240,12570,12690,142503,1829,,
2024-01-31,13480,13520,13200,13250,56366,753,,
2024-01-30,13970,14100,13300,13330,122176,1658,,
2024-01-29,14510,14740,13830,13830,148213,2094,,
2024-01-26,14370,14700,14220,14660,63151,917,,
2024-01-25,14240,14490,14130,14360,63347,903,,
2024-01-24,14450,14470,14120,14300,77773,1111,,
2024-01-23,14260,14550,14110,14230,97581,1395,,
2024-01-22,14330,14770,14080,14450,221337,3187,,
2024-01-19,13680,14060,13620,13860,92060,1275,,
2024-01-18,13290,13750,13290,13750,83615,1133,,
2024-01-17,13560,14050,13250,13290,131085,1770,,
2024-01-16,13620,13890,13420,13560,105756,1437,,
2024-01-15,13780,14080,13740,13740,94270,1306,,
2024-01-12,14170,14250,13760,13920,145944,2032,,
2024-01-11,14370,14660,14010,14170,157842,2251,,
2024-01-10,14700,15090,14450,14490,257657,3803,,
2024-01-09,14790,15030,14520,14530,193221,2852,,
2024-01-08,15200,15230,14690,14940,297031,4425,,
2024-01-05,15080,15900,15050,15250,559609,8619,,
2024-01-04,15470,17430,14730,15420,5606202,92167,,
2024-01-03,15000,17400,14900,15170,3220867,51823,,
2024-01-02,13050,16250,12570,15280,6653791,100848,,
2023-12-28,13020,13210,12900,13050,59976,785,,
2023-12-27,13000,13190,12870,13130,62888,819,4,0.00
2023-12-26,13000,13150,12790,12970,78909,1028,,
2023-12-22,12880,13140,12750,12890,66903,865,,
