일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,473,476,468,473,117211,55,,
2024-03-12,473,476,471,471,120666,57,,
2024-03-11,476,478,471,476,82329,39,,
2024-03-08,471,479,471,475,146595,70,,
2024-03-07,475,484,470,473,317435,151,,
2024-03-06,472,482,470,475,218056,103,,
2024-03-05,479,479,470,476,236641,112,,
2024-03-04,492,500,476,477,418349,202,,
2024-02-29,494,496,488,494,132292,65,,
2024-02-28,487,500,484,495,177588,87,,
2024-02-27,489,516,482,484,231266,113,,
2024-02-26,497,507,489,493,211014,104,,
2024-02-23,497,505,494,500,79797,40,,
2024-02-22,507,507,500,501,91848,46,,
2024-02-21,510,516,502,507,123355,63,,
2024-02-20,515,519,502,510,281979,143,,
2024-02-19,516,520,509,515,277152,143,,
2024-02-16,514,517,500,517,349811,179,,
2024-02-15,500,506,488,506,475577,238,,
2024-02-14,481,501,481,494,402435,198,,
2024-02-13,493,493,483,490,190648,93,,
2024-02-08,485,491,480,481,276873,134,,
2024-02-07,499,503,484,484,324726,160,,
2024-02-06,491,510,488,499,418451,208,,
2024-02-05,496,504,490,491,235109,116,,
2024-02-02,497,504,492,497,261689,130,,
2024-02-01,493,506,489,499,431681,215,,
2024-01-31,493,499,489,495,94679,47,,
2024-01-30,498,518,489,493,282201,140,,
2024-01-29,500,515,495,500,178472,89,,
2024-01-26,502,513,498,502,191350,96,,
2024-01-25,505,515,498,510,146560,74,,
2024-01-24,505,513,500,508,260427,132,,
2024-01-23,533,533,498,505,563588,286,,
2024-01-22,520,550,514,526,319643,167,,
2024-01-19,536,540,522,528,149174,79,,
2024-01-18,531,548,527,531,344268,185,,
2024-01-17,549,550,526,531,415360,220,,
2024-01-16,523,545,514,543,583900,313,,
2024-01-15,539,539,509,521,286562,149,,
2024-01-12,533,533,513,526,210258,109,,
2024-01-11,519,534,519,526,193009,102,,
2024-01-10,538,543,520,527,195682,103,,
2024-01-09,515,551,512,537,564109,304,,
2024-01-08,518,525,502,520,366183,188,,
2024-01-05,505,527,501,517,528079,273,,
2024-01-04,498,507,487,500,400212,199,,
2024-01-03,499,505,489,500,262895,131,,
2024-01-02,469,499,469,497,432510,212,,
2023-12-28,468,475,459,468,436300,204,,
2023-12-27,465,477,462,475,99060,47,4,0.00
2023-12-26,477,477,453,467,651153,302,,
2023-12-22,481,484,471,476,208601,100,,
2023-12-21,480,497,469,479,284305,136,,
2023-12-20,483,490,480,480,101671,49,,
2023-12-19,486,488,470,487,365485,175,,
2023-12-18,488,488,476,487,176156,85,,
2023-12-15,480,509,473,488,332013,162,,
2023-12-14,485,495,474,481,206276,100,,
2023-12-13,491,498,481,485,300309,147,,
2023-12-12,477,496,470,486,463611,224,,
2023-12-11,477,480,465,471,182594,86,,
2023-12-08,472,480,471,475,108115,51,,
2023-12-07,459,477,459,472,401181,189,,
2023-12-06,465,467,447,455,358178,163,,
2023-12-05,477,482,465,468,247622,116,,
