일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-134973,118881,-3388,0,0,0,0,0,0,-3388,18900
2024-03-12,32812,-21634,24,24,0,0,0,0,0,0,-11212
2024-03-11,53717,-40301,-13914,0,0,-11067,0,0,0,-2847,1159
2024-03-08,-48607,55737,-7606,0,0,-5297,0,0,0,-2309,1300
2024-03-07,21937,-6193,-19848,0,0,-8557,0,0,0,-11291,3550
2024-03-06,20726,-7589,-14132,-6042,0,-6405,0,0,0,-1685,1000
2024-03-05,39121,-11133,-4768,-8,0,-1752,0,0,0,-3008,-13439
2024-03-04,-48815,42552,9415,0,0,3507,0,0,0,5908,-1840
2024-02-29,-29684,29763,7624,5110,0,1710,0,0,0,804,-4225
2024-02-28,-45697,43716,0,0,0,0,0,0,0,0,297
2024-02-27,10334,-15228,0,0,0,0,0,0,0,0,4309
2024-02-26,16554,-16472,-8007,0,0,0,0,0,0,-8007,8482
2024-02-23,64830,-52228,-8007,0,0,0,0,0,0,-8007,-4750
2024-02-22,76206,-108018,-3896,0,0,0,0,0,0,-3896,20755
2024-02-21,0,0,0,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0,0,0,0
2024-02-16,0,0,0,0,0,0,0,0,0,0,0
2024-02-15,0,0,0,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,0,0,0,0,0
2024-02-08,0,0,0,0,0,0,0,0,0,0,0
2024-02-07,0,0,0,0,0,0,0,0,0,0,0
2024-02-06,0,0,0,0,0,0,0,0,0,0,0
2024-02-05,0,0,0,0,0,0,0,0,0,0,0
2024-02-02,0,0,0,0,0,0,0,0,0,0,0
2024-02-01,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0,0,0,0
2024-01-26,0,0,0,0,0,0,0,0,0,0,0
2024-01-25,0,0,0,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0,0,0,0
2024-01-16,0,0,0,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0,0,0,0
2024-01-11,0,0,0,0,0,0,0,0,0,0,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0
2024-01-09,0,0,0,0,0,0,0,0,0,0,0
